X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.470000e+00,5.000000e-03
195,3.20e-03,2.36e-01,
196,8.00e-04,2.40e-01,
197,4.00e-03,2.46e-01,
198,0.00e+00,2.48e-01,
199,4.80e-03,2.52e-01,
200,6.40e-03,2.54e-01,
201,-8.00e-04,2.58e-01,
202,8.00e-04,2.58e-01,
203,4.00e-03,2.56e-01,
204,4.00e-03,2.56e-01,
205,8.00e-04,2.58e-01,
206,2.40e-03,2.58e-01,
207,4.80e-03,2.56e-01,
208,5.60e-03,2.58e-01,
209,8.00e-04,2.56e-01,
210,5.60e-03,2.58e-01,
211,3.20e-03,2.58e-01,
212,2.40e-03,2.58e-01,
213,5.60e-03,2.56e-01,
214,2.40e-03,2.54e-01,
215,5.60e-03,2.58e-01,
216,0.00e+00,2.54e-01,
217,7.20e-03,2.58e-01,
218,5.60e-03,2.54e-01,
219,4.80e-03,2.58e-01,
220,7.20e-03,2.54e-01,
221,3.20e-03,2.58e-01,
222,6.40e-03,2.54e-01,
223,1.60e-03,2.58e-01,
224,8.00e-03,2.54e-01,
225,3.20e-03,2.58e-01,
226,4.00e-03,2.54e-01,
227,7.20e-03,2.58e-01,
228,6.40e-03,2.54e-01,
229,4.00e-03,2.56e-01,
230,7.20e-03,2.54e-01,
231,3.20e-03,2.58e-01,
232,4.80e-03,2.54e-01,
233,6.40e-03,2.58e-01,
234,4.00e-03,2.54e-01,
235,6.40e-03,2.58e-01,
236,7.20e-03,2.54e-01,
237,4.00e-03,2.56e-01,
238,3.20e-03,2.58e-01,
239,8.00e-03,2.54e-01,
240,8.00e-03,2.58e-01,
241,2.40e-03,2.54e-01,
242,9.60e-03,2.54e-01,
243,4.80e-03,2.58e-01,
244,9.60e-03,2.54e-01,
245,1.60e-03,2.58e-01,
246,5.60e-03,2.58e-01,
247,9.60e-03,2.54e-01,
248,9.60e-03,2.54e-01,
249,4.80e-03,2.56e-01,
250,8.80e-03,2.54e-01,
251,4.80e-03,2.58e-01,
252,5.60e-03,2.56e-01,
253,1.20e-02,2.54e-01,
254,5.60e-03,2.54e-01,
255,8.80e-03,2.56e-01,
256,7.20e-03,2.54e-01,
257,8.80e-03,2.56e-01,
258,4.80e-03,2.54e-01,
259,1.04e-02,2.58e-01,
260,1.12e-02,2.54e-01,
261,4.80e-03,2.56e-01,
262,6.40e-03,2.54e-01,
263,1.20e-02,2.56e-01,
264,5.60e-03,2.54e-01,
265,1.12e-02,2.56e-01,
266,1.12e-02,2.54e-01,
267,5.60e-03,2.56e-01,
268,8.80e-03,2.54e-01,
269,1.12e-02,2.56e-01,
270,9.60e-03,2.54e-01,
271,6.40e-03,2.56e-01,
272,1.20e-02,2.54e-01,
273,5.60e-03,2.56e-01,
274,8.80e-03,2.54e-01,
275,1.28e-02,2.56e-01,
276,8.00e-03,2.54e-01,
277,1.20e-02,2.56e-01,
278,9.60e-03,2.56e-01,
279,1.28e-02,2.54e-01,
280,1.20e-02,2.54e-01,
281,9.60e-03,2.56e-01,
282,1.20e-02,2.54e-01,
283,8.00e-03,2.56e-01,
284,1.28e-02,2.56e-01,
285,9.60e-03,2.54e-01,
286,1.20e-02,2.54e-01,
287,8.80e-03,2.56e-01,
288,8.00e-03,2.56e-01,
289,1.20e-02,2.54e-01,
290,8.00e-03,2.56e-01,
291,1.20e-02,2.54e-01,
292,1.20e-02,2.54e-01,
293,9.60e-03,2.56e-01,
294,1.36e-02,2.54e-01,
295,8.80e-03,2.56e-01,
296,1.20e-02,2.54e-01,
297,1.04e-02,2.56e-01,
298,1.60e-02,2.54e-01,
299,9.60e-03,2.56e-01,
300,9.60e-03,2.54e-01,
301,1.36e-02,2.56e-01,
302,1.36e-02,2.54e-01,
303,1.12e-02,2.56e-01,
304,1.68e-02,2.54e-01,
305,9.60e-03,2.56e-01,
306,1.04e-02,2.54e-01,
307,1.52e-02,2.56e-01,
308,1.20e-02,2.56e-01,
309,1.52e-02,2.54e-01,
310,1.04e-02,2.54e-01,
311,1.44e-02,2.56e-01,
312,1.52e-02,2.54e-01,
313,9.60e-03,2.56e-01,
314,1.36e-02,2.54e-01,
315,1.60e-02,2.54e-01,
316,1.20e-02,2.54e-01,
317,1.52e-02,2.54e-01,
318,1.20e-02,2.56e-01,
319,1.52e-02,2.54e-01,
320,1.60e-02,2.56e-01,
321,1.20e-02,2.54e-01,
322,1.12e-02,2.54e-01,
323,1.84e-02,2.56e-01,
324,1.20e-02,2.54e-01,
