Sequence,CH1,CH2,Bfield,CH2norm,time
893,0.68,0.41,4.08e-06,0.975609756097561,4.465
894,0.68,0.408,4.08e-06,0.9674796747967479,4.47
895,0.668,0.41,4.008e-06,0.975609756097561,4.4750000000000005
896,0.676,0.408,4.056000000000001e-06,0.9674796747967479,4.48
897,0.684,0.41,4.104000000000001e-06,0.975609756097561,4.485
898,0.668,0.408,4.008e-06,0.9674796747967479,4.49
899,0.684,0.41,4.104000000000001e-06,0.975609756097561,4.495
900,0.684,0.408,4.104000000000001e-06,0.9674796747967479,4.5
901,0.676,0.41,4.056000000000001e-06,0.975609756097561,4.505
902,0.672,0.408,4.032e-06,0.9674796747967479,4.51
903,0.684,0.41,4.104000000000001e-06,0.975609756097561,4.515
904,0.684,0.41,4.104000000000001e-06,0.975609756097561,4.5200000000000005
905,0.672,0.408,4.032e-06,0.9674796747967479,4.525
906,0.676,0.408,4.056000000000001e-06,0.9674796747967479,4.53
907,0.688,0.41,4.128e-06,0.975609756097561,4.535
908,0.672,0.408,4.032e-06,0.9674796747967479,4.54
909,0.684,0.41,4.104000000000001e-06,0.975609756097561,4.545
910,0.688,0.408,4.128e-06,0.9674796747967479,4.55
911,0.676,0.408,4.056000000000001e-06,0.9674796747967479,4.555
912,0.676,0.408,4.056000000000001e-06,0.9674796747967479,4.5600000000000005
913,0.696,0.41,4.176e-06,0.975609756097561,4.565
914,0.688,0.41,4.128e-06,0.975609756097561,4.57
915,0.676,0.408,4.056000000000001e-06,0.9674796747967479,4.575
916,0.68,0.408,4.08e-06,0.9674796747967479,4.58
917,0.688,0.41,4.128e-06,0.975609756097561,4.585
918,0.688,0.408,4.128e-06,0.9674796747967479,4.59
919,0.676,0.41,4.056000000000001e-06,0.975609756097561,4.595
920,0.692,0.41,4.151999999999999e-06,0.975609756097561,4.6000000000000005
921,0.68,0.408,4.08e-06,0.9674796747967479,4.605
922,0.68,0.408,4.08e-06,0.9674796747967479,4.61
923,0.692,0.41,4.151999999999999e-06,0.975609756097561,4.615
924,0.692,0.408,4.151999999999999e-06,0.9674796747967479,4.62
925,0.68,0.41,4.08e-06,0.975609756097561,4.625
926,0.688,0.408,4.128e-06,0.9674796747967479,4.63
927,0.692,0.408,4.151999999999999e-06,0.9674796747967479,4.635
928,0.688,0.41,4.128e-06,0.975609756097561,4.64
929,0.68,0.408,4.08e-06,0.9674796747967479,4.6450000000000005
930,0.696,0.408,4.176e-06,0.9674796747967479,4.65
931,0.684,0.41,4.104000000000001e-06,0.975609756097561,4.655
932,0.684,0.408,4.104000000000001e-06,0.9674796747967479,4.66
933,0.696,0.41,4.176e-06,0.975609756097561,4.665
934,0.692,0.41,4.151999999999999e-06,0.975609756097561,4.67
935,0.688,0.408,4.128e-06,0.9674796747967479,4.675
936,0.696,0.408,4.176e-06,0.9674796747967479,4.68
937,0.684,0.41,4.104000000000001e-06,0.975609756097561,4.6850000000000005
938,0.688,0.408,4.128e-06,0.9674796747967479,4.69
939,0.7,0.41,4.2e-06,0.975609756097561,4.695
940,0.692,0.408,4.151999999999999e-06,0.9674796747967479,4.7
941,0.7,0.41,4.2e-06,0.975609756097561,4.705
942,0.688,0.408,4.128e-06,0.9674796747967479,4.71
943,0.704,0.41,4.224e-06,0.975609756097561,4.715
944,0.688,0.408,4.128e-06,0.9674796747967479,4.72
945,0.7,0.41,4.2e-06,0.975609756097561,4.7250000000000005
946,0.7,0.41,4.2e-06,0.975609756097561,4.73
947,0.692,0.408,4.151999999999999e-06,0.9674796747967479,4.735
948,0.692,0.408,4.151999999999999e-06,0.9674796747967479,4.74
949,0.704,0.406,4.224e-06,0.9593495934959352,4.745
950,0.692,0.41,4.151999999999999e-06,0.975609756097561,4.75
951,0.7,0.406,4.2e-06,0.9593495934959352,4.755
952,0.704,0.406,4.224e-06,0.9593495934959352,4.76
953,0.692,0.408,4.151999999999999e-06,0.9674796747967479,4.765
954,0.7,0.41,4.2e-06,0.975609756097561,4.7700000000000005
955,0.696,0.404,4.176e-06,0.9512195121951221,4.775
956,0.7,0.41,4.2e-06,0.975609756097561,4.78
957,0.692,0.404,4.151999999999999e-06,0.9512195121951221,4.785
958,0.708,0.406,4.248e-06,0.9593495934959352,4.79
959,0.692,0.406,4.151999999999999e-06,0.9593495934959352,4.795
960,0.696,0.406,4.176e-06,0.9593495934959352,4.8
961,0.708,0.404,4.248e-06,0.9512195121951221,4.805
962,0.7,0.404,4.2e-06,0.9512195121951221,4.8100000000000005
963,0.7,0.406,4.2e-06,0.9593495934959352,4.815
964,0.7,0.404,4.2e-06,0.9512195121951221,4.82
965,0.704,0.406,4.224e-06,0.9593495934959352,4.825
966,0.696,0.406,4.176e-06,0.9593495934959352,4.83
967,0.708,0.404,4.248e-06,0.9512195121951221,4.835
968,0.712,0.406,4.272e-06,0.9593495934959352,4.84
969,0.7,0.404,4.2e-06,0.9512195121951221,4.845
970,0.7,0.404,4.2e-06,0.9512195121951221,4.8500000000000005
971,0.716,0.406,4.296e-06,0.9593495934959352,4.855
972,0.7,0.406,4.2e-06,0.9593495934959352,4.86
973,0.716,0.404,4.296e-06,0.9512195121951221,4.865
974,0.708,0.406,4.248e-06,0.9593495934959352,4.87
975,0.704,0.402,4.224e-06,0.9430894308943091,4.875
976,0.712,0.406,4.272e-06,0.9593495934959352,4.88
977,0.704,0.402,4.224e-06,0.9430894308943091,4.885
978,0.704,0.402,4.224e-06,0.9430894308943091,4.89
979,0.712,0.404,4.272e-06,0.9512195121951221,4.8950000000000005
980,0.704,0.402,4.224e-06,0.9430894308943091,4.9
981,0.712,0.404,4.272e-06,0.9512195121951221,4.905
982,0.708,0.402,4.248e-06,0.9430894308943091,4.91
983,0.712,0.404,4.272e-06,0.9512195121951221,4.915
984,0.712,0.402,4.272e-06,0.9430894308943091,4.92
985,0.704,0.404,4.224e-06,0.9512195121951221,4.925
986,0.716,0.404,4.296e-06,0.9512195121951221,4.93
987,0.704,0.4,4.224e-06,0.9349593495934961,4.9350000000000005
988,0.704,0.4,4.224e-06,0.9349593495934961,4.94
989,0.716,0.4,4.296e-06,0.9349593495934961,4.945
990,0.704,0.4,4.224e-06,0.9349593495934961,4.95
991,0.724,0.4,4.343999999999999e-06,0.9349593495934961,4.955
992,0.72,0.4,4.32e-06,0.9349593495934961,4.96
993,0.704,0.396,4.224e-06,0.91869918699187,4.965
994,0.72,0.396,4.32e-06,0.91869918699187,4.97
995,0.704,0.398,4.224e-06,0.9268292682926831,4.9750000000000005
996,0.708,0.398,4.248e-06,0.9268292682926831,4.98
997,0.728,0.394,4.368e-06,0.9105691056910571,4.985
998,0.72,0.396,4.32e-06,0.91869918699187,4.99
999,0.712,0.394,4.272e-06,0.9105691056910571,4.995
1000,0.728,0.394,4.368e-06,0.9105691056910571,5.0
1001,0.712,0.39,4.272e-06,0.894308943089431,5.005
1002,0.708,0.392,4.248e-06,0.902439024390244,5.01
1003,0.728,0.388,4.368e-06,0.886178861788618,5.015
1004,0.712,0.39,4.272e-06,0.894308943089431,5.0200000000000005
1005,0.724,0.384,4.343999999999999e-06,0.8699186991869919,5.025
1006,0.728,0.386,4.368e-06,0.878048780487805,5.03
1007,0.708,0.382,4.248e-06,0.861788617886179,5.035
1008,0.716,0.384,4.296e-06,0.8699186991869919,5.04
1009,0.728,0.378,4.368e-06,0.8455284552845529,5.045
1010,0.716,0.38,4.296e-06,0.853658536585366,5.05
1011,0.728,0.374,4.368e-06,0.8292682926829269,5.055
1012,0.728,0.376,4.368e-06,0.83739837398374,5.0600000000000005
1013,0.72,0.368,4.32e-06,0.8048780487804879,5.065
1014,0.716,0.368,4.296e-06,0.8048780487804879,5.07
1015,0.728,0.36,4.368e-06,0.7723577235772358,5.075
1016,0.724,0.36,4.343999999999999e-06,0.7723577235772358,5.08
1017,0.72,0.348,4.32e-06,0.7235772357723577,5.085
1018,0.72,0.346,4.32e-06,0.7154471544715446,5.09
1019,0.728,0.336,4.368e-06,0.6747967479674798,5.095
1020,0.728,0.334,4.368e-06,0.6666666666666667,5.1000000000000005
1021,0.72,0.316,4.32e-06,0.5934959349593496,5.105
1022,0.724,0.314,4.343999999999999e-06,0.5853658536585367,5.11
1023,0.732,0.288,4.392e-06,0.4796747967479674,5.115
1024,0.72,0.286,4.32e-06,0.4715447154471544,5.12
1025,0.732,0.264,4.392e-06,0.3821138211382114,5.125
1026,0.72,0.256,4.32e-06,0.34959349593495936,5.13
1027,0.732,0.214,4.392e-06,0.17886178861788612,5.135
1028,0.736,0.208,4.416e-06,0.15447154471544708,5.14
1029,0.716,0.188,4.296e-06,0.07317073170731704,5.1450000000000005
1030,0.724,0.18,4.343999999999999e-06,0.04065040650406497,5.15
1031,0.736,0.17,4.416e-06,0.0,5.155
1032,0.732,0.17,4.392e-06,0.0,5.16
1033,0.72,0.178,4.32e-06,0.03252032520325195,5.165
1034,0.736,0.182,4.416e-06,0.04878048780487799,5.17
1035,0.724,0.206,4.343999999999999e-06,0.14634146341463408,5.175
1036,0.732,0.208,4.392e-06,0.15447154471544708,5.18
1037,0.724,0.232,4.343999999999999e-06,0.2520325203252033,5.1850000000000005
1038,0.728,0.24,4.368e-06,0.2845528455284552,5.19
1039,0.736,0.266,4.416e-06,0.39024390243902446,5.195
1040,0.724,0.268,4.343999999999999e-06,0.39837398373983746,5.2
1041,0.736,0.288,4.416e-06,0.4796747967479674,5.205
1042,0.74,0.29,4.44e-06,0.4878048780487804,5.21
1043,0.724,0.314,4.343999999999999e-06,0.5853658536585367,5.215
1044,0.724,0.314,4.343999999999999e-06,0.5853658536585367,5.22
1045,0.74,0.326,4.44e-06,0.6341463414634148,5.2250000000000005
1046,0.732,0.33,4.392e-06,0.6504065040650407,5.23
1047,0.74,0.342,4.44e-06,0.6991869918699188,5.235
1048,0.728,0.342,4.368e-06,0.6991869918699188,5.24
1049,0.74,0.352,4.44e-06,0.7398373983739837,5.245
1050,0.744,0.356,4.464e-06,0.7560975609756098,5.25
1051,0.728,0.362,4.368e-06,0.7804878048780488,5.255
1052,0.728,0.362,4.368e-06,0.7804878048780488,5.26
1053,0.744,0.37,4.464e-06,0.8130081300813008,5.265
1054,0.736,0.37,4.416e-06,0.8130081300813008,5.2700000000000005
1055,0.74,0.374,4.44e-06,0.8292682926829269,5.275
1056,0.74,0.374,4.44e-06,0.8292682926829269,5.28
1057,0.736,0.38,4.416e-06,0.853658536585366,5.285
1058,0.748,0.38,4.488e-06,0.853658536585366,5.29
1059,0.732,0.384,4.392e-06,0.8699186991869919,5.295
1060,0.74,0.384,4.44e-06,0.8699186991869919,5.3
1061,0.748,0.386,4.488e-06,0.878048780487805,5.305
1062,0.74,0.386,4.44e-06,0.878048780487805,5.3100000000000005
1063,0.744,0.39,4.464e-06,0.894308943089431,5.315
1064,0.736,0.388,4.416e-06,0.886178861788618,5.32
1065,0.748,0.392,4.488e-06,0.902439024390244,5.325
1066,0.748,0.39,4.488e-06,0.894308943089431,5.33
1067,0.732,0.394,4.392e-06,0.9105691056910571,5.335
1068,0.74,0.394,4.44e-06,0.9105691056910571,5.34
1069,0.748,0.396,4.488e-06,0.91869918699187,5.345
1070,0.756,0.398,4.536e-06,0.9268292682926831,5.3500000000000005
1071,0.736,0.396,4.416e-06,0.91869918699187,5.355
1072,0.736,0.396,4.416e-06,0.91869918699187,5.36
1073,0.752,0.398,4.512e-06,0.9268292682926831,5.365
1074,0.748,0.396,4.488e-06,0.91869918699187,5.37
1075,0.744,0.4,4.464e-06,0.9349593495934961,5.375
1076,0.752,0.4,4.512e-06,0.9349593495934961,5.38
1077,0.74,0.4,4.44e-06,0.9349593495934961,5.385
1078,0.756,0.4,4.536e-06,0.9349593495934961,5.39
1079,0.744,0.398,4.464e-06,0.9268292682926831,5.3950000000000005
1080,0.744,0.398,4.464e-06,0.9268292682926831,5.4
1081,0.756,0.4,4.536e-06,0.9349593495934961,5.405
1082,0.748,0.402,4.488e-06,0.9430894308943091,5.41
1083,0.756,0.404,4.536e-06,0.9512195121951221,5.415
1084,0.752,0.402,4.512e-06,0.9430894308943091,5.42
1085,0.744,0.404,4.464e-06,0.9512195121951221,5.425
1086,0.756,0.404,4.536e-06,0.9512195121951221,5.43
1087,0.748,0.402,4.488e-06,0.9430894308943091,5.4350000000000005
1088,0.76,0.404,4.56e-06,0.9512195121951221,5.44
1089,0.744,0.402,4.464e-06,0.9430894308943091,5.445
1090,0.756,0.404,4.536e-06,0.9512195121951221,5.45
1091,0.32,0.344,1.9200000000000003e-06,0.7073170731707317,5.455
1092,0.332,0.33,1.992e-06,0.6504065040650407,5.46
1093,0.324,0.378,1.944e-06,0.8455284552845529,5.465
1094,0.336,0.382,2.016e-06,0.861788617886179,5.47
1095,0.324,0.398,1.944e-06,0.9268292682926831,5.4750000000000005
1096,0.324,0.4,1.944e-06,0.9349593495934961,5.48
1097,0.336,0.404,2.016e-06,0.9512195121951221,5.485
1098,0.324,0.406,1.944e-06,0.9593495934959352,5.49
1099,0.332,0.41,1.992e-06,0.975609756097561,5.495
1100,0.336,0.406,2.016e-06,0.9593495934959352,5.5
1101,0.324,0.41,1.944e-06,0.975609756097561,5.505
1102,0.324,0.408,1.944e-06,0.9674796747967479,5.51
1103,0.336,0.41,2.016e-06,0.975609756097561,5.515
1104,0.328,0.408,1.968e-06,0.9674796747967479,5.5200000000000005
1105,0.336,0.41,2.016e-06,0.975609756097561,5.525
1106,0.328,0.408,1.968e-06,0.9674796747967479,5.53
1107,0.336,0.41,2.016e-06,0.975609756097561,5.535
1108,0.34,0.408,2.04e-06,0.9674796747967479,5.54
1109,0.328,0.41,1.968e-06,0.975609756097561,5.545
1110,0.328,0.41,1.968e-06,0.975609756097561,5.55
1111,0.34,0.408,2.04e-06,0.9674796747967479,5.555
1112,0.332,0.408,1.992e-06,0.9674796747967479,5.5600000000000005
1113,0.34,0.408,2.04e-06,0.9674796747967479,5.565
1114,0.328,0.41,1.968e-06,0.975609756097561,5.57
1115,0.34,0.404,2.04e-06,0.9512195121951221,5.575
1116,0.328,0.406,1.968e-06,0.9593495934959352,5.58
1117,0.34,0.41,2.04e-06,0.975609756097561,5.585
1118,0.332,0.406,1.992e-06,0.9593495934959352,5.59
1119,0.344,0.404,2.064e-06,0.9512195121951221,5.595
1120,0.332,0.406,1.992e-06,0.9593495934959352,5.6000000000000005
1121,0.344,0.406,2.064e-06,0.9593495934959352,5.605
1122,0.332,0.406,1.992e-06,0.9593495934959352,5.61
1123,0.344,0.402,2.064e-06,0.9430894308943091,5.615
1124,0.336,0.404,2.016e-06,0.9512195121951221,5.62
1125,0.344,0.402,2.064e-06,0.9430894308943091,5.625
1126,0.332,0.404,1.992e-06,0.9512195121951221,5.63
1127,0.344,0.4,2.064e-06,0.9349593495934961,5.635
1128,0.332,0.4,1.992e-06,0.9349593495934961,5.64
1129,0.344,0.4,2.064e-06,0.9349593495934961,5.6450000000000005
1130,0.344,0.4,2.064e-06,0.9349593495934961,5.65
1131,0.336,0.396,2.016e-06,0.91869918699187,5.655
1132,0.344,0.398,2.064e-06,0.9268292682926831,5.66
1133,0.34,0.39,2.04e-06,0.894308943089431,5.665
1134,0.34,0.392,2.04e-06,0.902439024390244,5.67
1135,0.352,0.39,2.112e-06,0.894308943089431,5.675
1136,0.348,0.39,2.088e-06,0.894308943089431,5.68
1137,0.336,0.382,2.016e-06,0.861788617886179,5.6850000000000005
1138,0.352,0.384,2.112e-06,0.8699186991869919,5.69
1139,0.344,0.374,2.064e-06,0.8292682926829269,5.695
1140,0.348,0.374,2.088e-06,0.8292682926829269,5.7
1141,0.34,0.364,2.04e-06,0.7886178861788617,5.705
1142,0.356,0.364,2.136e-06,0.7886178861788617,5.71
1143,0.344,0.342,2.064e-06,0.6991869918699188,5.715
1144,0.348,0.344,2.088e-06,0.7073170731707317,5.72
1145,0.344,0.334,2.064e-06,0.6666666666666667,5.7250000000000005
1146,0.344,0.328,2.064e-06,0.6422764227642277,5.73
1147,0.356,0.314,2.136e-06,0.5853658536585367,5.735
1148,0.344,0.314,2.064e-06,0.5853658536585367,5.74
1149,0.356,0.306,2.136e-06,0.5528455284552846,5.745
1150,0.34,0.304,2.04e-06,0.5447154471544715,5.75
1151,0.356,0.308,2.136e-06,0.5609756097560976,5.755
1152,0.352,0.308,2.112e-06,0.5609756097560976,5.76
1153,0.344,0.32,2.064e-06,0.6097560975609757,5.765
1154,0.348,0.324,2.088e-06,0.6260162601626017,5.7700000000000005
1155,0.36,0.334,2.16e-06,0.6666666666666667,5.775
1156,0.36,0.336,2.16e-06,0.6747967479674798,5.78
1157,0.348,0.352,2.088e-06,0.7398373983739837,5.785
1158,0.36,0.354,2.16e-06,0.7479674796747967,5.79
1159,0.348,0.362,2.088e-06,0.7804878048780488,5.795
1160,0.36,0.364,2.16e-06,0.7886178861788617,5.8
1161,0.348,0.372,2.088e-06,0.8211382113821138,5.805
1162,0.348,0.374,2.088e-06,0.8292682926829269,5.8100000000000005
1163,0.36,0.38,2.16e-06,0.853658536585366,5.815
1164,0.348,0.382,2.088e-06,0.861788617886179,5.82
1165,0.364,0.386,2.184e-06,0.878048780487805,5.825
1166,0.352,0.388,2.112e-06,0.886178861788618,5.83
1167,0.36,0.392,2.16e-06,0.902439024390244,5.835
1168,0.352,0.39,2.112e-06,0.894308943089431,5.84
1169,0.36,0.394,2.16e-06,0.9105691056910571,5.845
1170,0.364,0.396,2.184e-06,0.91869918699187,5.8500000000000005
1171,0.352,0.398,2.112e-06,0.9268292682926831,5.855
1172,0.364,0.396,2.184e-06,0.91869918699187,5.86
1173,0.352,0.4,2.112e-06,0.9349593495934961,5.865
1174,0.356,0.398,2.136e-06,0.9268292682926831,5.87
1175,0.368,0.404,2.208e-06,0.9512195121951221,5.875
1176,0.356,0.404,2.136e-06,0.9512195121951221,5.88
1177,0.364,0.402,2.184e-06,0.9430894308943091,5.885
1178,0.364,0.402,2.184e-06,0.9430894308943091,5.89
1179,0.356,0.404,2.136e-06,0.9512195121951221,5.8950000000000005
1180,0.368,0.402,2.208e-06,0.9430894308943091,5.9
1181,0.356,0.406,2.136e-06,0.9593495934959352,5.905
1182,0.36,0.404,2.16e-06,0.9512195121951221,5.91
1183,0.364,0.406,2.184e-06,0.9593495934959352,5.915
1184,0.356,0.406,2.136e-06,0.9593495934959352,5.92
1185,0.368,0.404,2.208e-06,0.9512195121951221,5.925
1186,0.36,0.404,2.16e-06,0.9512195121951221,5.93
1187,0.372,0.406,2.232e-06,0.9593495934959352,5.9350000000000005
1188,0.36,0.406,2.16e-06,0.9593495934959352,5.94
1189,0.368,0.41,2.208e-06,0.975609756097561,5.945
1190,0.364,0.41,2.184e-06,0.975609756097561,5.95
1191,0.372,0.408,2.232e-06,0.9674796747967479,5.955
1192,0.36,0.408,2.16e-06,0.9674796747967479,5.96
1193,0.368,0.41,2.208e-06,0.975609756097561,5.965
1194,0.36,0.41,2.16e-06,0.975609756097561,5.97
1195,0.372,0.408,2.232e-06,0.9674796747967479,5.9750000000000005
1196,0.36,0.408,2.16e-06,0.9674796747967479,5.98
1197,0.372,0.41,2.232e-06,0.975609756097561,5.985
1198,0.372,0.408,2.232e-06,0.9674796747967479,5.99
1199,0.36,0.41,2.16e-06,0.975609756097561,5.995
