Sequence,CH1,CH2,Bfield,CH2norm,time
862,0.361,0.206,2.166e-06,0.9285714285714285,4.3100000000000005
863,0.368,0.204,2.208e-06,0.9107142857142856,4.315
864,0.358,0.206,2.148e-06,0.9285714285714285,4.32
865,0.369,0.206,2.2140000000000003e-06,0.9285714285714285,4.325
866,0.36,0.206,2.16e-06,0.9285714285714285,4.33
867,0.366,0.204,2.196e-06,0.9107142857142856,4.335
868,0.366,0.206,2.196e-06,0.9285714285714285,4.34
869,0.361,0.206,2.166e-06,0.9285714285714285,4.345
870,0.359,0.206,2.154e-06,0.9285714285714285,4.3500000000000005
871,0.366,0.204,2.196e-06,0.9107142857142856,4.355
872,0.366,0.206,2.196e-06,0.9285714285714285,4.36
873,0.36,0.208,2.16e-06,0.9464285714285714,4.365
874,0.36,0.204,2.16e-06,0.9107142857142856,4.37
875,0.365,0.208,2.19e-06,0.9464285714285714,4.375
876,0.368,0.21,2.208e-06,0.9642857142857143,4.38
877,0.361,0.204,2.166e-06,0.9107142857142856,4.385
878,0.359,0.208,2.154e-06,0.9464285714285714,4.39
879,0.367,0.21,2.202e-06,0.9642857142857143,4.3950000000000005
880,0.368,0.206,2.208e-06,0.9285714285714285,4.4
881,0.36,0.21,2.16e-06,0.9642857142857143,4.405
882,0.367,0.206,2.202e-06,0.9285714285714285,4.41
883,0.36,0.208,2.16e-06,0.9464285714285714,4.415
884,0.368,0.204,2.208e-06,0.9107142857142856,4.42
885,0.361,0.208,2.166e-06,0.9464285714285714,4.425
886,0.363,0.208,2.178e-06,0.9464285714285714,4.43
887,0.368,0.21,2.208e-06,0.9642857142857143,4.4350000000000005
888,0.361,0.208,2.166e-06,0.9464285714285714,4.44
889,0.368,0.21,2.208e-06,0.9642857142857143,4.445
890,0.358,0.208,2.148e-06,0.9464285714285714,4.45
891,0.369,0.21,2.2140000000000003e-06,0.9642857142857143,4.455
892,0.36,0.208,2.16e-06,0.9464285714285714,4.46
893,0.371,0.21,2.226e-06,0.9642857142857143,4.465
894,0.362,0.208,2.1719999999999997e-06,0.9464285714285714,4.47
895,0.367,0.21,2.202e-06,0.9642857142857143,4.4750000000000005
896,0.368,0.21,2.208e-06,0.9642857142857143,4.48
897,0.361,0.208,2.166e-06,0.9464285714285714,4.485
898,0.366,0.208,2.196e-06,0.9464285714285714,4.49
899,0.362,0.21,2.1719999999999997e-06,0.9642857142857143,4.495
900,0.369,0.208,2.2140000000000003e-06,0.9464285714285714,4.5
901,0.36,0.21,2.16e-06,0.9642857142857143,4.505
902,0.371,0.21,2.226e-06,0.9642857142857143,4.51
903,0.362,0.208,2.1719999999999997e-06,0.9464285714285714,4.515
904,0.37,0.208,2.22e-06,0.9464285714285714,4.5200000000000005
905,0.362,0.208,2.1719999999999997e-06,0.9464285714285714,4.525
906,0.362,0.21,2.1719999999999997e-06,0.9642857142857143,4.53
907,0.371,0.208,2.226e-06,0.9464285714285714,4.535
908,0.362,0.208,2.1719999999999997e-06,0.9464285714285714,4.54
909,0.368,0.21,2.208e-06,0.9642857142857143,4.545
910,0.362,0.208,2.1719999999999997e-06,0.9464285714285714,4.55
911,0.37,0.21,2.22e-06,0.9642857142857143,4.555
912,0.37,0.208,2.22e-06,0.9464285714285714,4.5600000000000005
913,0.36,0.21,2.16e-06,0.9642857142857143,4.565
914,0.363,0.208,2.178e-06,0.9464285714285714,4.57
915,0.37,0.208,2.22e-06,0.9464285714285714,4.575
916,0.37,0.208,2.22e-06,0.9464285714285714,4.58
917,0.364,0.21,2.184e-06,0.9642857142857143,4.585
918,0.364,0.208,2.184e-06,0.9464285714285714,4.59
919,0.371,0.21,2.226e-06,0.9642857142857143,4.595
920,0.371,0.208,2.226e-06,0.9464285714285714,4.6000000000000005
921,0.365,0.21,2.19e-06,0.9642857142857143,4.605
922,0.362,0.208,2.1719999999999997e-06,0.9464285714285714,4.61
923,0.373,0.21,2.238e-06,0.9642857142857143,4.615
924,0.362,0.21,2.1719999999999997e-06,0.9642857142857143,4.62
925,0.37,0.208,2.22e-06,0.9464285714285714,4.625
926,0.364,0.208,2.184e-06,0.9464285714285714,4.63
927,0.372,0.21,2.232e-06,0.9642857142857143,4.635
928,0.365,0.208,2.19e-06,0.9464285714285714,4.64
929,0.373,0.21,2.238e-06,0.9642857142857143,4.6450000000000005
930,0.37,0.208,2.22e-06,0.9464285714285714,4.65
931,0.363,0.21,2.178e-06,0.9642857142857143,4.655
932,0.374,0.208,2.244e-06,0.9464285714285714,4.66
933,0.364,0.21,2.184e-06,0.9642857142857143,4.665
934,0.366,0.21,2.196e-06,0.9642857142857143,4.67
935,0.371,0.208,2.226e-06,0.9464285714285714,4.675
936,0.366,0.208,2.196e-06,0.9464285714285714,4.68
937,0.375,0.21,2.25e-06,0.9642857142857143,4.6850000000000005
938,0.37,0.21,2.22e-06,0.9642857142857143,4.69
939,0.363,0.208,2.178e-06,0.9464285714285714,4.695
940,0.365,0.208,2.19e-06,0.9464285714285714,4.7
941,0.372,0.21,2.232e-06,0.9642857142857143,4.705
942,0.366,0.21,2.196e-06,0.9642857142857143,4.71
943,0.372,0.208,2.232e-06,0.9464285714285714,4.715
944,0.364,0.21,2.184e-06,0.9642857142857143,4.72
945,0.374,0.208,2.244e-06,0.9464285714285714,4.7250000000000005
946,0.374,0.208,2.244e-06,0.9464285714285714,4.73
947,0.365,0.21,2.19e-06,0.9642857142857143,4.735
948,0.374,0.208,2.244e-06,0.9464285714285714,4.74
949,0.365,0.21,2.19e-06,0.9642857142857143,4.745
950,0.374,0.208,2.244e-06,0.9464285714285714,4.75
951,0.364,0.21,2.184e-06,0.9642857142857143,4.755
952,0.374,0.21,2.244e-06,0.9642857142857143,4.76
953,0.366,0.208,2.196e-06,0.9464285714285714,4.765
954,0.366,0.208,2.196e-06,0.9464285714285714,4.7700000000000005
955,0.374,0.21,2.244e-06,0.9642857142857143,4.775
956,0.363,0.21,2.178e-06,0.9642857142857143,4.78
957,0.373,0.208,2.238e-06,0.9464285714285714,4.785
958,0.366,0.21,2.196e-06,0.9642857142857143,4.79
959,0.374,0.208,2.244e-06,0.9464285714285714,4.795
960,0.375,0.21,2.25e-06,0.9642857142857143,4.8
961,0.366,0.208,2.196e-06,0.9464285714285714,4.805
962,0.366,0.21,2.196e-06,0.9642857142857143,4.8100000000000005
963,0.374,0.208,2.244e-06,0.9464285714285714,4.815
964,0.373,0.208,2.238e-06,0.9464285714285714,4.82
965,0.366,0.21,2.196e-06,0.9642857142857143,4.825
966,0.374,0.208,2.244e-06,0.9464285714285714,4.83
967,0.367,0.21,2.202e-06,0.9642857142857143,4.835
968,0.366,0.212,2.196e-06,0.9821428571428571,4.84
969,0.374,0.208,2.244e-06,0.9464285714285714,4.845
970,0.374,0.208,2.244e-06,0.9464285714285714,4.8500000000000005
971,0.367,0.212,2.202e-06,0.9821428571428571,4.855
972,0.374,0.212,2.244e-06,0.9821428571428571,4.86
973,0.366,0.208,2.196e-06,0.9464285714285714,4.865
974,0.366,0.208,2.196e-06,0.9464285714285714,4.87
975,0.376,0.212,2.256e-06,0.9821428571428571,4.875
976,0.375,0.208,2.25e-06,0.9464285714285714,4.88
977,0.369,0.212,2.2140000000000003e-06,0.9821428571428571,4.885
978,0.366,0.208,2.196e-06,0.9464285714285714,4.89
979,0.378,0.212,2.268e-06,0.9821428571428571,4.8950000000000005
980,0.369,0.208,2.2140000000000003e-06,0.9464285714285714,4.9
981,0.375,0.212,2.25e-06,0.9821428571428571,4.905
982,0.376,0.212,2.256e-06,0.9821428571428571,4.91
983,0.367,0.208,2.202e-06,0.9464285714285714,4.915
984,0.369,0.212,2.2140000000000003e-06,0.9821428571428571,4.92
985,0.376,0.208,2.256e-06,0.9464285714285714,4.925
986,0.368,0.21,2.208e-06,0.9642857142857143,4.93
987,0.377,0.212,2.262e-06,0.9821428571428571,4.9350000000000005
988,0.375,0.208,2.25e-06,0.9464285714285714,4.94
989,0.368,0.212,2.208e-06,0.9821428571428571,4.945
990,0.378,0.212,2.268e-06,0.9821428571428571,4.95
991,0.369,0.208,2.2140000000000003e-06,0.9464285714285714,4.955
992,0.375,0.212,2.25e-06,0.9821428571428571,4.96
993,0.367,0.21,2.202e-06,0.9642857142857143,4.965
994,0.377,0.208,2.262e-06,0.9464285714285714,4.97
995,0.369,0.212,2.2140000000000003e-06,0.9821428571428571,4.9750000000000005
996,0.378,0.212,2.268e-06,0.9821428571428571,4.98
997,0.37,0.21,2.22e-06,0.9642857142857143,4.985
998,0.377,0.21,2.262e-06,0.9642857142857143,4.99
999,0.367,0.212,2.202e-06,0.9821428571428571,4.995
1000,0.375,0.212,2.25e-06,0.9821428571428571,5.0
1001,0.369,0.208,2.2140000000000003e-06,0.9464285714285714,5.005
1002,0.37,0.21,2.22e-06,0.9642857142857143,5.01
1003,0.376,0.212,2.256e-06,0.9821428571428571,5.015
1004,0.368,0.212,2.208e-06,0.9821428571428571,5.0200000000000005
1005,0.376,0.21,2.256e-06,0.9642857142857143,5.025
1006,0.375,0.21,2.25e-06,0.9642857142857143,5.03
1007,0.368,0.212,2.208e-06,0.9821428571428571,5.035
1008,0.378,0.212,2.268e-06,0.9821428571428571,5.04
1009,0.37,0.21,2.22e-06,0.9642857142857143,5.045
1010,0.368,0.212,2.208e-06,0.9821428571428571,5.05
1011,0.379,0.208,2.2739999999999997e-06,0.9464285714285714,5.055
1012,0.368,0.21,2.208e-06,0.9642857142857143,5.0600000000000005
1013,0.378,0.212,2.268e-06,0.9821428571428571,5.065
1014,0.379,0.21,2.2739999999999997e-06,0.9642857142857143,5.07
1015,0.369,0.212,2.2140000000000003e-06,0.9821428571428571,5.075
1016,0.382,0.212,2.2920000000000002e-06,0.9821428571428571,5.08
1017,0.368,0.21,2.208e-06,0.9642857142857143,5.085
1018,0.37,0.21,2.22e-06,0.9642857142857143,5.09
1019,0.377,0.212,2.262e-06,0.9821428571428571,5.095
1020,0.37,0.212,2.22e-06,0.9821428571428571,5.1000000000000005
1021,0.378,0.21,2.268e-06,0.9642857142857143,5.105
1022,0.378,0.212,2.268e-06,0.9821428571428571,5.11
1023,0.372,0.21,2.232e-06,0.9642857142857143,5.115
1024,0.37,0.212,2.22e-06,0.9821428571428571,5.12
1025,0.379,0.21,2.2739999999999997e-06,0.9642857142857143,5.125
1026,0.378,0.212,2.268e-06,0.9821428571428571,5.13
1027,0.372,0.21,2.232e-06,0.9642857142857143,5.135
1028,0.378,0.212,2.268e-06,0.9821428571428571,5.14
1029,0.37,0.212,2.22e-06,0.9821428571428571,5.1450000000000005
1030,0.379,0.212,2.2739999999999997e-06,0.9821428571428571,5.15
1031,0.372,0.21,2.232e-06,0.9642857142857143,5.155
1032,0.371,0.212,2.226e-06,0.9821428571428571,5.16
1033,0.379,0.21,2.2739999999999997e-06,0.9642857142857143,5.165
1034,0.371,0.212,2.226e-06,0.9821428571428571,5.17
1035,0.379,0.21,2.2739999999999997e-06,0.9642857142857143,5.175
1036,0.372,0.212,2.232e-06,0.9821428571428571,5.18
1037,0.38,0.21,2.28e-06,0.9642857142857143,5.1850000000000005
1038,0.378,0.21,2.268e-06,0.9642857142857143,5.19
1039,0.371,0.212,2.226e-06,0.9821428571428571,5.195
1040,0.382,0.212,2.2920000000000002e-06,0.9821428571428571,5.2
1041,0.37,0.21,2.22e-06,0.9642857142857143,5.205
1042,0.372,0.212,2.232e-06,0.9821428571428571,5.21
1043,0.38,0.21,2.28e-06,0.9642857142857143,5.215
1044,0.371,0.212,2.226e-06,0.9821428571428571,5.22
1045,0.381,0.21,2.2860000000000002e-06,0.9642857142857143,5.2250000000000005
1046,0.381,0.212,2.2860000000000002e-06,0.9821428571428571,5.23
1047,0.374,0.21,2.244e-06,0.9642857142857143,5.235
1048,0.383,0.212,2.298e-06,0.9821428571428571,5.24
1049,0.371,0.21,2.226e-06,0.9642857142857143,5.245
1050,0.373,0.21,2.238e-06,0.9642857142857143,5.25
1051,0.382,0.212,2.2920000000000002e-06,0.9821428571428571,5.255
1052,0.379,0.212,2.2739999999999997e-06,0.9821428571428571,5.26
1053,0.372,0.21,2.232e-06,0.9642857142857143,5.265
1054,0.374,0.21,2.244e-06,0.9642857142857143,5.2700000000000005
1055,0.381,0.212,2.2860000000000002e-06,0.9821428571428571,5.275
1056,0.373,0.212,2.238e-06,0.9821428571428571,5.28
1057,0.382,0.21,2.2920000000000002e-06,0.9642857142857143,5.285
1058,0.379,0.212,2.2739999999999997e-06,0.9821428571428571,5.29
1059,0.374,0.21,2.244e-06,0.9642857142857143,5.295
1060,0.383,0.212,2.298e-06,0.9821428571428571,5.3
1061,0.374,0.21,2.244e-06,0.9642857142857143,5.305
1062,0.381,0.21,2.2860000000000002e-06,0.9642857142857143,5.3100000000000005
1063,0.375,0.212,2.25e-06,0.9821428571428571,5.315
1064,0.371,0.212,2.226e-06,0.9821428571428571,5.32
1065,0.379,0.21,2.2739999999999997e-06,0.9642857142857143,5.325
1066,0.383,0.212,2.298e-06,0.9821428571428571,5.33
1067,0.374,0.212,2.244e-06,0.9821428571428571,5.335
1068,0.374,0.212,2.244e-06,0.9821428571428571,5.34
1069,0.384,0.21,2.304e-06,0.9642857142857143,5.345
1070,0.374,0.212,2.244e-06,0.9821428571428571,5.3500000000000005
1071,0.382,0.21,2.2920000000000002e-06,0.9642857142857143,5.355
1072,0.381,0.21,2.2860000000000002e-06,0.9642857142857143,5.36
1073,0.374,0.212,2.244e-06,0.9821428571428571,5.365
1074,0.375,0.212,2.25e-06,0.9821428571428571,5.37
1075,0.385,0.21,2.3100000000000003e-06,0.9642857142857143,5.375
1076,0.382,0.212,2.2920000000000002e-06,0.9821428571428571,5.38
1077,0.373,0.212,2.238e-06,0.9821428571428571,5.385
1078,0.384,0.212,2.304e-06,0.9821428571428571,5.39
1079,0.374,0.21,2.244e-06,0.9642857142857143,5.3950000000000005
1080,0.382,0.212,2.2920000000000002e-06,0.9821428571428571,5.4
1081,0.375,0.21,2.25e-06,0.9642857142857143,5.405
1082,0.376,0.21,2.256e-06,0.9642857142857143,5.41
1083,0.384,0.212,2.304e-06,0.9821428571428571,5.415
1084,0.374,0.21,2.244e-06,0.9642857142857143,5.42
1085,0.383,0.212,2.298e-06,0.9821428571428571,5.425
1086,0.385,0.212,2.3100000000000003e-06,0.9821428571428571,5.43
1087,0.376,0.21,2.256e-06,0.9642857142857143,5.4350000000000005
1088,0.374,0.21,2.244e-06,0.9642857142857143,5.44
1089,0.384,0.212,2.304e-06,0.9821428571428571,5.445
1090,0.385,0.212,2.3100000000000003e-06,0.9821428571428571,5.45
1091,0.377,0.21,2.262e-06,0.9642857142857143,5.455
1092,0.385,0.21,2.3100000000000003e-06,0.9642857142857143,5.46
1093,0.375,0.212,2.25e-06,0.9821428571428571,5.465
1094,0.384,0.212,2.304e-06,0.9821428571428571,5.47
1095,0.375,0.212,2.25e-06,0.9821428571428571,5.4750000000000005
1096,0.384,0.21,2.304e-06,0.9642857142857143,5.48
1097,0.376,0.212,2.256e-06,0.9821428571428571,5.485
1098,0.382,0.212,2.2920000000000002e-06,0.9821428571428571,5.49
1099,0.376,0.21,2.256e-06,0.9642857142857143,5.495
1100,0.386,0.212,2.3160000000000004e-06,0.9821428571428571,5.5
1101,0.378,0.21,2.268e-06,0.9642857142857143,5.505
1102,0.376,0.212,2.256e-06,0.9821428571428571,5.51
1103,0.386,0.212,2.3160000000000004e-06,0.9821428571428571,5.515
1104,0.376,0.21,2.256e-06,0.9642857142857143,5.5200000000000005
1105,0.384,0.212,2.304e-06,0.9821428571428571,5.525
1106,0.386,0.21,2.3160000000000004e-06,0.9642857142857143,5.53
1107,0.375,0.212,2.25e-06,0.9821428571428571,5.535
1108,0.378,0.212,2.268e-06,0.9821428571428571,5.54
1109,0.385,0.21,2.3100000000000003e-06,0.9642857142857143,5.545
1110,0.378,0.212,2.268e-06,0.9821428571428571,5.55
1111,0.386,0.21,2.3160000000000004e-06,0.9642857142857143,5.555
1112,0.377,0.21,2.262e-06,0.9642857142857143,5.5600000000000005
1113,0.386,0.212,2.3160000000000004e-06,0.9821428571428571,5.565
1114,0.378,0.21,2.268e-06,0.9642857142857143,5.57
1115,0.387,0.212,2.322e-06,0.9821428571428571,5.575
1116,0.384,0.21,2.304e-06,0.9642857142857143,5.58
1117,0.378,0.212,2.268e-06,0.9821428571428571,5.585
1118,0.377,0.212,2.262e-06,0.9821428571428571,5.59
1119,0.387,0.21,2.322e-06,0.9642857142857143,5.595
1120,0.376,0.21,2.256e-06,0.9642857142857143,5.6000000000000005
1121,0.386,0.212,2.3160000000000004e-06,0.9821428571428571,5.605
1122,0.386,0.21,2.3160000000000004e-06,0.9642857142857143,5.61
1123,0.377,0.212,2.262e-06,0.9821428571428571,5.615
1124,0.389,0.21,2.334e-06,0.9642857142857143,5.62
1125,0.379,0.212,2.2739999999999997e-06,0.9821428571428571,5.625
1126,0.379,0.212,2.2739999999999997e-06,0.9821428571428571,5.63
1127,0.386,0.21,2.3160000000000004e-06,0.9642857142857143,5.635
1128,0.381,0.212,2.2860000000000002e-06,0.9821428571428571,5.64
1129,0.387,0.21,2.322e-06,0.9642857142857143,5.6450000000000005
1130,0.378,0.212,2.268e-06,0.9821428571428571,5.65
1131,0.386,0.21,2.3160000000000004e-06,0.9642857142857143,5.655
1132,0.385,0.21,2.3100000000000003e-06,0.9642857142857143,5.66
1133,0.379,0.212,2.2739999999999997e-06,0.9821428571428571,5.665
1134,0.378,0.212,2.268e-06,0.9821428571428571,5.67
1135,0.389,0.21,2.334e-06,0.9642857142857143,5.675
1136,0.379,0.212,2.2739999999999997e-06,0.9821428571428571,5.68
1137,0.386,0.21,2.3160000000000004e-06,0.9642857142857143,5.6850000000000005
1138,0.378,0.212,2.268e-06,0.9821428571428571,5.69
1139,0.387,0.21,2.322e-06,0.9642857142857143,5.695
1140,0.381,0.21,2.2860000000000002e-06,0.9642857142857143,5.7
1141,0.39,0.212,2.3400000000000005e-06,0.9821428571428571,5.705
1142,0.382,0.21,2.2920000000000002e-06,0.9642857142857143,5.71
1143,0.389,0.212,2.334e-06,0.9821428571428571,5.715
1144,0.379,0.21,2.2739999999999997e-06,0.9642857142857143,5.72
1145,0.387,0.212,2.322e-06,0.9821428571428571,5.7250000000000005
1146,0.388,0.212,2.328e-06,0.9821428571428571,5.73
1147,0.379,0.21,2.2739999999999997e-06,0.9642857142857143,5.735
1148,0.387,0.212,2.322e-06,0.9821428571428571,5.74
1149,0.38,0.21,2.28e-06,0.9642857142857143,5.745
1150,0.382,0.21,2.2920000000000002e-06,0.9642857142857143,5.75
1151,0.389,0.212,2.334e-06,0.9821428571428571,5.755
1152,0.38,0.212,2.28e-06,0.9821428571428571,5.76
1153,0.39,0.21,2.3400000000000005e-06,0.9642857142857143,5.765
1154,0.38,0.21,2.28e-06,0.9642857142857143,5.7700000000000005
1155,0.39,0.212,2.3400000000000005e-06,0.9821428571428571,5.775
1156,0.378,0.21,2.268e-06,0.9642857142857143,5.78
1157,0.388,0.212,2.328e-06,0.9821428571428571,5.785
1158,0.381,0.212,2.2860000000000002e-06,0.9821428571428571,5.79
1159,0.389,0.21,2.334e-06,0.9642857142857143,5.795
1160,0.389,0.212,2.334e-06,0.9821428571428571,5.8
1161,0.379,0.21,2.2739999999999997e-06,0.9642857142857143,5.805
1162,0.39,0.212,2.3400000000000005e-06,0.9821428571428571,5.8100000000000005
1163,0.382,0.212,2.2920000000000002e-06,0.9821428571428571,5.815
1164,0.382,0.21,2.2920000000000002e-06,0.9642857142857143,5.82
1165,0.39,0.212,2.3400000000000005e-06,0.9821428571428571,5.825
1166,0.379,0.21,2.2739999999999997e-06,0.9642857142857143,5.83
1167,0.387,0.212,2.322e-06,0.9821428571428571,5.835
1168,0.391,0.21,2.346e-06,0.9642857142857143,5.84
1169,0.382,0.212,2.2920000000000002e-06,0.9821428571428571,5.845
1170,0.383,0.212,2.298e-06,0.9821428571428571,5.8500000000000005
1171,0.39,0.21,2.3400000000000005e-06,0.9642857142857143,5.855
1172,0.39,0.212,2.3400000000000005e-06,0.9821428571428571,5.86
1173,0.382,0.21,2.2920000000000002e-06,0.9642857142857143,5.865
1174,0.388,0.212,2.328e-06,0.9821428571428571,5.87
1175,0.382,0.21,2.2920000000000002e-06,0.9642857142857143,5.875
1176,0.389,0.212,2.334e-06,0.9821428571428571,5.88
1177,0.38,0.21,2.28e-06,0.9642857142857143,5.885
1178,0.391,0.212,2.346e-06,0.9821428571428571,5.89
1179,0.382,0.21,2.2920000000000002e-06,0.9642857142857143,5.8950000000000005
1180,0.392,0.212,2.352e-06,0.9821428571428571,5.9
1181,0.382,0.21,2.2920000000000002e-06,0.9642857142857143,5.905
1182,0.383,0.212,2.298e-06,0.9821428571428571,5.91
1183,0.392,0.21,2.352e-06,0.9642857142857143,5.915
1184,0.382,0.21,2.2920000000000002e-06,0.9642857142857143,5.92
1185,0.39,0.212,2.3400000000000005e-06,0.9821428571428571,5.925
1186,0.389,0.212,2.334e-06,0.9821428571428571,5.93
1187,0.38,0.21,2.28e-06,0.9642857142857143,5.9350000000000005
1188,0.392,0.212,2.352e-06,0.9821428571428571,5.94
1189,0.382,0.21,2.2920000000000002e-06,0.9642857142857143,5.945
1190,0.392,0.212,2.352e-06,0.9821428571428571,5.95
1191,0.383,0.21,2.298e-06,0.9642857142857143,5.955
1192,0.393,0.21,2.358e-06,0.9642857142857143,5.96
1193,0.381,0.212,2.2860000000000002e-06,0.9821428571428571,5.965
1194,0.391,0.212,2.346e-06,0.9821428571428571,5.97
1195,0.384,0.21,2.304e-06,0.9642857142857143,5.9750000000000005
1196,0.382,0.21,2.2920000000000002e-06,0.9642857142857143,5.98
1197,0.393,0.212,2.358e-06,0.9821428571428571,5.985
1198,0.392,0.212,2.352e-06,0.9821428571428571,5.99
1199,0.382,0.21,2.2920000000000002e-06,0.9642857142857143,5.995
