X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.470000e+00,1.000000e-02
751,8.56e-01,9.76e-02,
752,8.44e-01,9.76e-02,
753,8.60e-01,9.60e-02,
754,8.44e-01,9.68e-02,
755,8.56e-01,9.76e-02,
756,8.56e-01,9.76e-02,
757,8.44e-01,9.68e-02,
758,8.44e-01,9.68e-02,
759,8.60e-01,9.76e-02,
760,8.44e-01,9.60e-02,
761,8.60e-01,9.76e-02,
762,8.60e-01,9.68e-02,
763,8.48e-01,9.76e-02,
764,8.64e-01,9.60e-02,
765,8.52e-01,9.76e-02,
766,8.52e-01,9.68e-02,
767,8.60e-01,9.68e-02,
768,8.48e-01,9.68e-02,
769,8.64e-01,9.60e-02,
770,8.60e-01,9.68e-02,
771,8.48e-01,9.60e-02,
772,8.64e-01,9.68e-02,
773,8.48e-01,9.52e-02,
774,8.64e-01,9.60e-02,
775,8.56e-01,9.52e-02,
776,8.64e-01,9.60e-02,
777,8.52e-01,9.44e-02,
778,8.52e-01,9.44e-02,
779,8.68e-01,9.28e-02,
780,8.56e-01,9.28e-02,
781,8.68e-01,8.56e-02,
782,8.56e-01,8.48e-02,
783,8.68e-01,6.72e-02,
784,8.68e-01,6.08e-02,
785,8.52e-01,3.44e-02,
786,8.56e-01,3.36e-02,
787,8.72e-01,2.80e-02,
788,8.72e-01,3.20e-02,
789,8.60e-01,5.20e-02,
790,8.64e-01,5.44e-02,
791,8.72e-01,7.20e-02,
792,8.60e-01,7.52e-02,
793,8.72e-01,8.56e-02,
794,8.60e-01,8.64e-02,
795,8.76e-01,9.20e-02,
796,8.64e-01,9.20e-02,
797,8.80e-01,9.36e-02,
798,8.76e-01,9.36e-02,
799,8.60e-01,9.52e-02,
800,8.80e-01,9.60e-02,
801,8.68e-01,9.44e-02,
802,8.80e-01,9.60e-02,
803,8.64e-01,9.44e-02,
804,8.68e-01,9.52e-02,
805,8.84e-01,9.44e-02,
806,8.84e-01,9.44e-02,
807,8.68e-01,9.60e-02,
808,8.64e-01,9.44e-02,
