X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.090000e+00,5.000000e-03
497,3.76e+00,6.00e-01,
498,3.52e+00,6.00e-01,
499,3.76e+00,0.00e+00,
500,3.52e+00,6.00e-01,
501,3.76e+00,0.00e+00,
502,3.76e+00,6.00e-01,
503,3.52e+00,0.00e+00,
504,3.52e+00,6.00e-01,
505,3.76e+00,0.00e+00,
506,3.60e+00,6.00e-01,
507,3.84e+00,0.00e+00,
508,3.84e+00,6.00e-01,
509,3.60e+00,2.00e-01,
510,3.84e+00,2.00e-01,
511,3.60e+00,6.00e-01,
512,3.84e+00,1.00e+00,
513,3.60e+00,2.00e-01,
514,3.60e+00,2.00e-01,
515,3.84e+00,1.00e+00,
516,3.60e+00,2.00e-01,
517,3.92e+00,1.00e+00,
518,3.68e+00,2.00e-01,
519,4.00e+00,1.00e+00,
520,4.00e+00,1.00e+00,
521,3.68e+00,2.00e-01,
522,4.00e+00,2.00e-01,
523,3.68e+00,1.00e+00,
524,3.68e+00,2.00e-01,
525,4.00e+00,1.00e+00,
526,3.84e+00,2.00e-01,
527,4.08e+00,1.00e+00,
528,3.84e+00,1.00e+00,
529,4.08e+00,2.00e-01,
530,4.08e+00,1.00e+00,
531,3.76e+00,2.00e-01,
532,3.76e+00,2.00e-01,
533,4.08e+00,1.00e+00,
534,3.84e+00,2.00e-01,
535,4.08e+00,1.00e+00,
536,3.84e+00,2.00e-01,
537,4.16e+00,1.00e+00,
538,3.92e+00,2.00e-01,
539,4.16e+00,1.00e+00,
540,3.92e+00,1.00e+00,
541,4.16e+00,2.00e-01,
542,3.92e+00,1.00e+00,
543,4.16e+00,2.00e-01,
544,3.92e+00,1.00e+00,
545,4.16e+00,2.00e-01,
546,4.00e+00,1.00e+00,
547,4.24e+00,4.00e-01,
548,4.00e+00,1.00e+00,
549,4.24e+00,4.00e-01,
550,4.24e+00,4.00e-01,
551,4.00e+00,1.00e+00,
552,4.00e+00,4.00e-01,
553,4.24e+00,1.00e+00,
554,4.00e+00,1.00e+00,
555,4.24e+00,4.00e-01,
556,4.24e+00,2.00e-01,
557,4.08e+00,1.00e+00,
558,4.08e+00,6.00e-01,
559,4.32e+00,1.00e+00,
560,4.08e+00,1.00e+00,
561,4.32e+00,6.00e-01,
562,4.08e+00,4.00e-01,
563,4.32e+00,1.00e+00,
564,4.08e+00,1.00e+00,
565,4.32e+00,4.00e-01,
566,4.32e+00,1.00e+00,
567,4.16e+00,4.00e-01,
568,4.16e+00,6.00e-01,
569,4.40e+00,1.00e+00,
570,4.40e+00,1.20e+00,
571,4.16e+00,4.00e-01,
572,4.16e+00,8.00e-01,
573,4.40e+00,4.00e-01,
574,4.16e+00,4.00e-01,
575,4.40e+00,1.20e+00,
