Sequence,CH1,CH2,Bfield,CH2norm,time
872,6.88,-3.6,0.00041279999999999995,0.8488372093023255,4.36
873,7.2,-8.4,0.000432,0.7093023255813954,4.365
874,6.88,-8.0,0.00041279999999999995,0.7209302325581395,4.37
875,7.2,-10.6,0.000432,0.6453488372093023,4.375
876,7.2,-10.6,0.000432,0.6453488372093023,4.38
877,6.88,-8.2,0.00041279999999999995,0.7151162790697674,4.385
878,7.2,-8.4,0.000432,0.7093023255813954,4.39
879,6.96,-5.2,0.0004176,0.8023255813953488,4.3950000000000005
880,7.2,-5.4,0.000432,0.7965116279069767,4.4
881,6.88,-2.8,0.00041279999999999995,0.8720930232558138,4.405
882,6.96,-3.2,0.0004176,0.8604651162790697,4.41
883,7.28,-1.2,0.00043679999999999994,0.9186046511627907,4.415
884,6.96,-1.8,0.0004176,0.9011627906976744,4.42
885,7.28,-0.6,0.00043679999999999994,0.9360465116279069,4.425
886,6.96,-1.0,0.0004176,0.9244186046511628,4.43
887,7.28,-0.2,0.00043679999999999994,0.9476744186046511,4.4350000000000005
888,7.28,-0.6,0.00043679999999999994,0.9360465116279069,4.44
889,6.96,0.2,0.0004176,0.9593023255813954,4.445
890,7.04,0.2,0.00042239999999999997,0.9593023255813954,4.45
891,7.44,-0.4,0.0004464,0.9418604651162791,4.455
892,7.04,-0.2,0.00042239999999999997,0.9476744186046511,4.46
893,7.36,0.4,0.0004416,0.9651162790697674,4.465
894,7.04,0.0,0.00042239999999999997,0.9534883720930232,4.47
895,7.44,0.6,0.0004464,0.9709302325581395,4.4750000000000005
896,7.2,-0.2,0.000432,0.9476744186046511,4.48
897,7.44,0.6,0.0004464,0.9709302325581395,4.485
898,7.44,0.6,0.0004464,0.9709302325581395,4.49
899,7.2,0.0,0.000432,0.9534883720930232,4.495
900,7.44,0.0,0.0004464,0.9534883720930232,4.5
901,7.12,0.6,0.0004272,0.9709302325581395,4.505
902,7.12,0.6,0.0004272,0.9709302325581395,4.51
903,7.52,0.2,0.00045119999999999996,0.9593023255813954,4.515
904,7.12,0.6,0.0004272,0.9709302325581395,4.5200000000000005
905,7.52,0.2,0.00045119999999999996,0.9593023255813954,4.525
906,7.2,0.8,0.000432,0.9767441860465115,4.53
907,7.52,0.2,0.00045119999999999996,0.9593023255813954,4.535
908,7.52,0.2,0.00045119999999999996,0.9593023255813954,4.54
909,7.28,1.0,0.00043679999999999994,0.9825581395348837,4.545
910,7.2,0.2,0.000432,0.9593023255813954,4.55
911,7.6,1.0,0.00045599999999999997,0.9825581395348837,4.555
912,7.52,1.0,0.00045119999999999996,0.9825581395348837,4.5600000000000005
913,7.2,0.2,0.000432,0.9593023255813954,4.565
914,7.28,0.8,0.00043679999999999994,0.9767441860465115,4.57
915,7.6,0.2,0.00045599999999999997,0.9593023255813954,4.575
916,7.6,0.4,0.00045599999999999997,0.9651162790697674,4.58
917,7.28,1.0,0.00043679999999999994,0.9825581395348837,4.585
918,7.6,1.0,0.00045599999999999997,0.9825581395348837,4.59
919,7.28,0.2,0.00043679999999999994,0.9593023255813954,4.595
920,7.36,0.2,0.0004416,0.9593023255813954,4.6000000000000005
921,7.68,1.0,0.0004607999999999999,0.9825581395348837,4.605
922,7.36,0.2,0.0004416,0.9593023255813954,4.61
923,7.68,1.0,0.0004607999999999999,0.9825581395348837,4.615
924,7.36,0.2,0.0004416,0.9593023255813954,4.62
925,7.68,1.0,0.0004607999999999999,0.9825581395348837,4.625
926,7.68,1.0,0.0004607999999999999,0.9825581395348837,4.63
927,7.36,0.2,0.0004416,0.9593023255813954,4.635
928,7.68,1.0,0.0004607999999999999,0.9825581395348837,4.64
929,7.44,0.2,0.0004464,0.9593023255813954,4.6450000000000005
930,7.68,0.2,0.0004607999999999999,0.9593023255813954,4.65
931,7.44,1.0,0.0004464,0.9825581395348837,4.655
932,7.44,1.0,0.0004464,0.9825581395348837,4.66
933,7.76,0.2,0.00046559999999999993,0.9593023255813954,4.665
934,7.44,0.2,0.0004464,0.9593023255813954,4.67
935,7.76,1.0,0.00046559999999999993,0.9825581395348837,4.675
936,7.76,0.2,0.00046559999999999993,0.9593023255813954,4.68
937,7.44,1.0,0.0004464,0.9825581395348837,4.6850000000000005
938,7.76,0.2,0.00046559999999999993,0.9593023255813954,4.69
939,7.44,1.0,0.0004464,0.9825581395348837,4.695
940,7.52,0.2,0.00045119999999999996,0.9593023255813954,4.7
941,7.76,1.0,0.00046559999999999993,0.9825581395348837,4.705
942,7.52,0.2,0.00045119999999999996,0.9593023255813954,4.71
943,7.84,1.0,0.0004704,0.9825581395348837,4.715
944,7.52,0.4,0.00045119999999999996,0.9651162790697674,4.72
945,7.84,1.0,0.0004704,0.9825581395348837,4.7250000000000005
946,7.84,0.2,0.0004704,0.9593023255813954,4.73
947,7.52,1.0,0.00045119999999999996,0.9825581395348837,4.735
948,7.84,0.4,0.0004704,0.9651162790697674,4.74
949,7.6,1.0,0.00045599999999999997,0.9825581395348837,4.745
950,7.6,0.2,0.00045599999999999997,0.9593023255813954,4.75
951,7.84,1.0,0.0004704,0.9825581395348837,4.755
952,7.6,0.2,0.00045599999999999997,0.9593023255813954,4.76
953,7.92,0.8,0.00047519999999999995,0.9767441860465115,4.765
954,7.6,0.2,0.00045599999999999997,0.9593023255813954,4.7700000000000005
955,7.92,0.8,0.00047519999999999995,0.9767441860465115,4.775
956,7.92,0.2,0.00047519999999999995,0.9593023255813954,4.78
957,7.6,1.0,0.00045599999999999997,0.9825581395348837,4.785
958,7.92,0.2,0.00047519999999999995,0.9593023255813954,4.79
959,7.68,1.0,0.0004607999999999999,0.9825581395348837,4.795
960,7.68,0.2,0.0004607999999999999,0.9593023255813954,4.8
961,8.0,1.0,0.00047999999999999996,0.9825581395348837,4.805
962,7.68,0.2,0.0004607999999999999,0.9593023255813954,4.8100000000000005
963,8.0,1.0,0.00047999999999999996,0.9825581395348837,4.815
964,7.68,0.2,0.0004607999999999999,0.9593023255813954,4.82
965,8.08,1.0,0.00048479999999999997,0.9825581395348837,4.825
966,7.68,0.2,0.0004607999999999999,0.9593023255813954,4.83
967,8.08,1.0,0.00048479999999999997,0.9825581395348837,4.835
968,8.08,1.0,0.00048479999999999997,0.9825581395348837,4.84
969,7.68,0.2,0.0004607999999999999,0.9593023255813954,4.845
970,7.76,1.0,0.00046559999999999993,0.9825581395348837,4.8500000000000005
971,8.16,0.2,0.0004896,0.9593023255813954,4.855
972,7.76,0.2,0.00046559999999999993,0.9593023255813954,4.86
973,8.16,1.0,0.0004896,0.9825581395348837,4.865
974,7.76,0.2,0.00046559999999999993,0.9593023255813954,4.87
975,8.16,1.0,0.0004896,0.9825581395348837,4.875
976,7.84,1.0,0.0004704,0.9825581395348837,4.88
977,8.16,0.2,0.0004896,0.9593023255813954,4.885
978,7.92,0.2,0.00047519999999999995,0.9593023255813954,4.89
979,8.16,1.0,0.0004896,0.9825581395348837,4.8950000000000005
980,8.16,0.2,0.0004896,0.9593023255813954,4.9
981,7.84,1.0,0.0004704,0.9825581395348837,4.905
982,7.84,0.2,0.0004704,0.9593023255813954,4.91
983,8.24,1.0,0.0004944,0.9825581395348837,4.915
984,8.24,0.2,0.0004944,0.9593023255813954,4.92
985,7.84,1.0,0.0004704,0.9825581395348837,4.925
986,8.24,0.2,0.0004944,0.9593023255813954,4.93
987,7.84,1.0,0.0004704,0.9825581395348837,4.9350000000000005
988,8.24,0.2,0.0004944,0.9593023255813954,4.94
989,8.0,1.0,0.00047999999999999996,0.9825581395348837,4.945
990,8.0,1.0,0.00047999999999999996,0.9825581395348837,4.95
991,8.24,0.2,0.0004944,0.9593023255813954,4.955
992,8.0,0.2,0.00047999999999999996,0.9593023255813954,4.96
993,8.32,1.0,0.0004992,0.9825581395348837,4.965
994,8.32,1.0,0.0004992,0.9825581395348837,4.97
995,8.0,0.2,0.00047999999999999996,0.9593023255813954,4.9750000000000005
996,8.0,1.0,0.00047999999999999996,0.9825581395348837,4.98
997,8.32,0.2,0.0004992,0.9593023255813954,4.985
998,8.32,0.2,0.0004992,0.9593023255813954,4.99
999,8.08,1.0,0.00048479999999999997,0.9825581395348837,4.995
1000,8.08,0.2,0.00048479999999999997,0.9593023255813954,5.0
1001,8.32,1.0,0.0004992,0.9825581395348837,5.005
1002,8.4,0.2,0.0005039999999999999,0.9593023255813954,5.01
1003,8.08,1.0,0.00048479999999999997,0.9825581395348837,5.015
1004,8.08,0.2,0.00048479999999999997,0.9593023255813954,5.0200000000000005
1005,8.4,1.0,0.0005039999999999999,0.9825581395348837,5.025
1006,8.4,1.0,0.0005039999999999999,0.9825581395348837,5.03
1007,8.08,0.2,0.00048479999999999997,0.9593023255813954,5.035
1008,8.4,0.2,0.0005039999999999999,0.9593023255813954,5.04
1009,8.16,1.0,0.0004896,0.9825581395348837,5.045
1010,8.4,0.2,0.0005039999999999999,0.9593023255813954,5.05
1011,8.08,1.0,0.00048479999999999997,0.9825581395348837,5.055
1012,8.16,0.2,0.0004896,0.9593023255813954,5.0600000000000005
1013,8.48,1.0,0.0005088,0.9825581395348837,5.065
1014,8.16,0.2,0.0004896,0.9593023255813954,5.07
1015,8.48,1.0,0.0005088,0.9825581395348837,5.075
1016,8.16,0.2,0.0004896,0.9593023255813954,5.08
1017,8.56,1.0,0.0005136,0.9825581395348837,5.085
1018,8.24,0.2,0.0004944,0.9593023255813954,5.09
1019,8.48,1.0,0.0005088,0.9825581395348837,5.095
1020,8.24,1.0,0.0004944,0.9825581395348837,5.1000000000000005
1021,8.56,0.2,0.0005136,0.9593023255813954,5.105
1022,8.24,0.2,0.0004944,0.9593023255813954,5.11
1023,8.56,1.0,0.0005136,0.9825581395348837,5.115
1024,8.56,0.2,0.0005136,0.9593023255813954,5.12
1025,8.24,1.0,0.0004944,0.9825581395348837,5.125
1026,8.56,0.2,0.0005136,0.9593023255813954,5.13
1027,8.24,1.0,0.0004944,0.9825581395348837,5.135
1028,8.56,0.2,0.0005136,0.9593023255813954,5.14
1029,8.32,0.8,0.0004992,0.9767441860465115,5.1450000000000005
1030,8.32,0.2,0.0004992,0.9593023255813954,5.15
1031,8.56,0.8,0.0005136,0.9767441860465115,5.155
1032,8.32,0.6,0.0004992,0.9709302325581395,5.16
1033,8.64,0.2,0.0005184,0.9593023255813954,5.165
1034,8.32,0.0,0.0004992,0.9534883720930232,5.17
1035,8.64,0.8,0.0005184,0.9767441860465115,5.175
1036,8.32,0.8,0.0004992,0.9767441860465115,5.18
1037,8.64,0.2,0.0005184,0.9593023255813954,5.1850000000000005
1038,8.64,0.6,0.0005184,0.9709302325581395,5.19
1039,8.4,0.0,0.0005039999999999999,0.9534883720930232,5.195
1040,8.4,0.6,0.0005039999999999999,0.9709302325581395,5.2
1041,8.8,0.0,0.000528,0.9534883720930232,5.205
1042,8.4,1.0,0.0005039999999999999,0.9825581395348837,5.21
1043,8.72,0.0,0.0005231999999999999,0.9534883720930232,5.215
1044,8.4,0.6,0.0005039999999999999,0.9709302325581395,5.22
1045,8.8,0.0,0.000528,0.9534883720930232,5.2250000000000005
1046,8.8,0.0,0.000528,0.9534883720930232,5.23
1047,8.48,0.6,0.0005088,0.9709302325581395,5.235
1048,8.8,0.6,0.000528,0.9709302325581395,5.24
1049,8.48,0.0,0.0005088,0.9534883720930232,5.245
1050,8.48,0.0,0.0005088,0.9534883720930232,5.25
1051,8.88,0.6,0.0005328,0.9709302325581395,5.255
1052,8.48,0.0,0.0005088,0.9534883720930232,5.26
1053,8.88,0.6,0.0005328,0.9709302325581395,5.265
1054,8.48,0.6,0.0005088,0.9709302325581395,5.2700000000000005
1055,8.88,0.0,0.0005328,0.9534883720930232,5.275
1056,8.88,0.6,0.0005328,0.9709302325581395,5.28
1057,8.48,0.0,0.0005088,0.9534883720930232,5.285
1058,8.88,0.6,0.0005328,0.9709302325581395,5.29
1059,8.56,0.0,0.0005136,0.9534883720930232,5.295
1060,8.88,0.0,0.0005328,0.9534883720930232,5.3
1061,8.64,0.6,0.0005184,0.9709302325581395,5.305
1062,8.96,-0.2,0.0005376,0.9476744186046511,5.3100000000000005
1063,8.56,0.6,0.0005136,0.9709302325581395,5.315
1064,8.56,0.4,0.0005136,0.9651162790697674,5.32
1065,8.96,-0.2,0.0005376,0.9476744186046511,5.325
1066,8.96,0.4,0.0005376,0.9651162790697674,5.33
1067,8.64,-0.2,0.0005184,0.9476744186046511,5.335
1068,8.64,0.4,0.0005184,0.9651162790697674,5.34
1069,9.04,-0.2,0.0005424,0.9476744186046511,5.345
1070,9.04,0.4,0.0005424,0.9651162790697674,5.3500000000000005
1071,8.64,-0.4,0.0005184,0.9418604651162791,5.355
1072,8.72,0.2,0.0005231999999999999,0.9593023255813954,5.36
1073,9.04,-0.4,0.0005424,0.9418604651162791,5.365
1074,9.04,0.2,0.0005424,0.9593023255813954,5.37
1075,8.72,-0.4,0.0005231999999999999,0.9418604651162791,5.375
1076,8.72,-0.6,0.0005231999999999999,0.9360465116279069,5.38
1077,9.04,0.0,0.0005424,0.9534883720930232,5.385
1078,9.04,-0.2,0.0005424,0.9476744186046511,5.39
1079,8.8,-0.8,0.000528,0.9302325581395349,5.3950000000000005
1080,8.8,-0.4,0.000528,0.9418604651162791,5.4
1081,9.12,-1.2,0.0005472,0.9186046511627907,5.405
1082,8.8,-0.6,0.000528,0.9360465116279069,5.41
1083,9.12,-1.8,0.0005472,0.9011627906976744,5.415
1084,8.8,-1.4,0.000528,0.9127906976744186,5.42
1085,9.12,-2.4,0.0005472,0.8837209302325582,5.425
1086,8.8,-2.0,0.000528,0.8953488372093023,5.43
1087,9.2,-3.6,0.0005519999999999999,0.8488372093023255,5.4350000000000005
1088,8.88,-3.0,0.0005328,0.8662790697674418,5.44
1089,9.12,-5.8,0.0005472,0.7848837209302325,5.445
1090,8.88,-5.6,0.0005328,0.7906976744186046,5.45
1091,9.2,-9.6,0.0005519999999999999,0.6744186046511627,5.455
1092,9.2,-9.6,0.0005519999999999999,0.6744186046511627,5.46
1093,8.88,-18.8,0.0005328,0.4069767441860464,5.465
1094,8.88,-18.8,0.0005328,0.4069767441860464,5.47
1095,9.2,-23.6,0.0005519999999999999,0.26744186046511614,5.4750000000000005
1096,9.2,-23.8,0.0005519999999999999,0.2616279069767441,5.48
1097,8.88,-19.2,0.0005328,0.3953488372093023,5.485
1098,8.96,-19.4,0.0005376,0.3895348837209302,5.49
1099,9.28,-12.8,0.0005567999999999999,0.5813953488372092,5.495
1100,8.96,-13.0,0.0005376,0.5755813953488371,5.5
1101,9.28,-8.4,0.0005567999999999999,0.7093023255813954,5.505
1102,8.96,-8.4,0.0005376,0.7093023255813954,5.51
1103,9.28,-5.4,0.0005567999999999999,0.7965116279069767,5.515
1104,9.28,-5.8,0.0005567999999999999,0.7848837209302325,5.5200000000000005
1105,8.96,-3.6,0.0005376,0.8488372093023255,5.525
1106,8.96,-4.0,0.0005376,0.8372093023255813,5.53
1107,9.28,-2.4,0.0005567999999999999,0.8837209302325582,5.535
1108,8.96,-2.8,0.0005376,0.8720930232558138,5.54
1109,9.44,-1.6,0.0005663999999999999,0.9069767441860465,5.545
1110,9.04,-2.0,0.0005424,0.8953488372093023,5.55
1111,9.36,-0.8,0.0005616,0.9302325581395349,5.555
1112,9.04,-1.4,0.0005424,0.9127906976744186,5.5600000000000005
1113,9.44,-0.4,0.0005663999999999999,0.9418604651162791,5.565
1114,9.36,-1.0,0.0005616,0.9244186046511628,5.57
1115,9.04,-0.2,0.0005424,0.9476744186046511,5.575
1116,9.36,-0.8,0.0005616,0.9302325581395349,5.58
1117,9.04,0.0,0.0005424,0.9534883720930232,5.585
1118,9.36,-0.6,0.0005616,0.9360465116279069,5.59
1119,9.12,0.2,0.0005472,0.9593023255813954,5.595
1120,9.12,-0.4,0.0005472,0.9418604651162791,5.6000000000000005
1121,9.52,0.2,0.0005711999999999999,0.9593023255813954,5.605
1122,9.52,-0.4,0.0005711999999999999,0.9418604651162791,5.61
1123,9.12,0.4,0.0005472,0.9651162790697674,5.615
1124,9.12,-0.2,0.0005472,0.9476744186046511,5.62
1125,9.52,0.4,0.0005711999999999999,0.9651162790697674,5.625
1126,9.52,0.4,0.0005711999999999999,0.9651162790697674,5.63
1127,9.12,-0.2,0.0005472,0.9476744186046511,5.635
1128,9.52,0.4,0.0005711999999999999,0.9651162790697674,5.64
1129,9.2,-0.2,0.0005519999999999999,0.9476744186046511,5.6450000000000005
1130,9.2,0.4,0.0005519999999999999,0.9651162790697674,5.65
1131,9.6,-0.2,0.0005759999999999999,0.9476744186046511,5.655
1132,9.6,0.0,0.0005759999999999999,0.9534883720930232,5.66
1133,9.2,0.6,0.0005519999999999999,0.9709302325581395,5.665
1134,9.6,0.0,0.0005759999999999999,0.9534883720930232,5.67
1135,9.2,0.6,0.0005519999999999999,0.9709302325581395,5.675
1136,9.2,0.6,0.0005519999999999999,0.9709302325581395,5.68
1137,9.68,0.0,0.0005807999999999999,0.9534883720930232,5.6850000000000005
1138,9.36,0.6,0.0005616,0.9709302325581395,5.69
1139,9.68,0.0,0.0005807999999999999,0.9534883720930232,5.695
1140,9.36,0.0,0.0005616,0.9534883720930232,5.7
1141,9.68,0.6,0.0005807999999999999,0.9709302325581395,5.705
1142,9.36,0.6,0.0005616,0.9709302325581395,5.71
1143,9.68,0.0,0.0005807999999999999,0.9534883720930232,5.715
1144,9.36,0.6,0.0005616,0.9709302325581395,5.72
1145,9.68,0.0,0.0005807999999999999,0.9534883720930232,5.7250000000000005
1146,9.68,0.6,0.0005807999999999999,0.9709302325581395,5.73
1147,9.36,0.0,0.0005616,0.9534883720930232,5.735
1148,9.44,0.6,0.0005663999999999999,0.9709302325581395,5.74
1149,9.76,0.0,0.0005855999999999999,0.9534883720930232,5.745
1150,9.44,0.6,0.0005663999999999999,0.9709302325581395,5.75
1151,9.76,0.0,0.0005855999999999999,0.9534883720930232,5.755
1152,9.76,0.6,0.0005855999999999999,0.9709302325581395,5.76
1153,9.44,0.0,0.0005663999999999999,0.9534883720930232,5.765
1154,9.44,0.6,0.0005663999999999999,0.9709302325581395,5.7700000000000005
1155,9.76,0.0,0.0005855999999999999,0.9534883720930232,5.775
1156,9.76,0.6,0.0005855999999999999,0.9709302325581395,5.78
1157,9.44,0.0,0.0005663999999999999,0.9534883720930232,5.785
1158,9.76,0.0,0.0005855999999999999,0.9534883720930232,5.79
1159,9.52,0.6,0.0005711999999999999,0.9709302325581395,5.795
1160,9.52,0.2,0.0005711999999999999,0.9593023255813954,5.8
1161,9.84,0.6,0.0005903999999999999,0.9709302325581395,5.805
1162,9.84,0.6,0.0005903999999999999,0.9709302325581395,5.8100000000000005
1163,9.52,0.0,0.0005711999999999999,0.9534883720930232,5.815
1164,9.52,0.6,0.0005711999999999999,0.9709302325581395,5.82
1165,9.84,0.0,0.0005903999999999999,0.9534883720930232,5.825
1166,9.52,0.6,0.0005711999999999999,0.9709302325581395,5.83
1167,9.92,0.0,0.0005951999999999999,0.9534883720930232,5.835
1168,9.6,0.2,0.0005759999999999999,0.9593023255813954,5.84
1169,9.92,0.8,0.0005951999999999999,0.9767441860465115,5.845
1170,9.92,0.8,0.0005951999999999999,0.9767441860465115,5.8500000000000005
1171,9.6,0.2,0.0005759999999999999,0.9593023255813954,5.855
1172,9.92,0.2,0.0005951999999999999,0.9593023255813954,5.86
1173,9.6,0.8,0.0005759999999999999,0.9767441860465115,5.865
1174,9.6,0.8,0.0005759999999999999,0.9767441860465115,5.87
1175,9.92,0.0,0.0005951999999999999,0.9534883720930232,5.875
1176,9.92,0.8,0.0005951999999999999,0.9767441860465115,5.88
1177,9.6,0.2,0.0005759999999999999,0.9593023255813954,5.885
1178,9.68,0.0,0.0005807999999999999,0.9534883720930232,5.89
1179,10.0,0.8,0.0006,0.9767441860465115,5.8950000000000005
1180,9.68,0.6,0.0005807999999999999,0.9709302325581395,5.9
1181,10.0,0.0,0.0006,0.9534883720930232,5.905
1182,-0.16,0.6,-9.6e-06,0.9709302325581395,5.91
1183,0.16,-18.6,9.6e-06,0.4127906976744185,5.915
1184,-0.08,-14.8,-4.8e-06,0.5232558139534883,5.92
1185,0.16,-7.4,9.6e-06,0.7383720930232558,5.925
1186,0.16,-7.2,9.6e-06,0.7441860465116279,5.93
1187,-0.08,-2.2,-4.8e-06,0.8895348837209303,5.9350000000000005
1188,-0.08,-2.2,-4.8e-06,0.8895348837209303,5.94
1189,0.24,-0.2,1.4399999999999998e-05,0.9476744186046511,5.945
1190,0.0,-0.6,0.0,0.9360465116279069,5.95
1191,0.16,0.6,9.6e-06,0.9709302325581395,5.955
1192,0.0,0.0,0.0,0.9534883720930232,5.96
1193,0.24,1.0,1.4399999999999998e-05,0.9825581395348837,5.965
1194,0.24,0.6,1.4399999999999998e-05,0.9709302325581395,5.97
1195,0.0,1.2,0.0,0.9883720930232559,5.9750000000000005
1196,0.24,0.8,1.4399999999999998e-05,0.9767441860465115,5.98
1197,0.0,1.4,0.0,0.9941860465116278,5.985
1198,0.24,0.8,1.4399999999999998e-05,0.9767441860465115,5.99
1199,0.0,1.4,0.0,0.9941860465116278,5.995
