Sequence,CH1,CH2,Bfield,CH2norm,time
862,6.8,-1.6,0.00040799999999999994,0.9823529411764705,4.3100000000000005
863,7.12,-2.0,0.0004272,0.9705882352941176,4.315
864,7.12,-2.0,0.0004272,0.9705882352941176,4.32
865,6.8,-1.4,0.00040799999999999994,0.9882352941176471,4.325
866,7.12,-2.0,0.0004272,0.9705882352941176,4.33
867,6.8,-1.2,0.00040799999999999994,0.9941176470588234,4.335
868,6.88,-2.0,0.00041279999999999995,0.9705882352941176,4.34
869,7.2,-1.2,0.000432,0.9941176470588234,4.345
870,6.88,-2.0,0.00041279999999999995,0.9705882352941176,4.3500000000000005
871,7.2,-1.4,0.000432,0.9882352941176471,4.355
872,6.88,-2.0,0.00041279999999999995,0.9705882352941176,4.36
873,7.2,-1.2,0.000432,0.9941176470588234,4.365
874,7.2,-1.2,0.000432,0.9941176470588234,4.37
875,6.88,-2.0,0.00041279999999999995,0.9705882352941176,4.375
876,7.2,-2.0,0.000432,0.9705882352941176,4.38
877,6.88,-1.4,0.00041279999999999995,0.9882352941176471,4.385
878,7.2,-1.2,0.000432,0.9941176470588234,4.39
879,6.96,-2.0,0.0004176,0.9705882352941176,4.3950000000000005
880,6.96,-2.0,0.0004176,0.9705882352941176,4.4
881,7.28,-1.4,0.00043679999999999994,0.9882352941176471,4.405
882,6.96,-2.0,0.0004176,0.9705882352941176,4.41
883,7.28,-1.2,0.00043679999999999994,0.9941176470588234,4.415
884,6.96,-2.0,0.0004176,0.9705882352941176,4.42
885,7.28,-1.2,0.00043679999999999994,0.9941176470588234,4.425
886,7.28,-2.0,0.00043679999999999994,0.9705882352941176,4.43
887,7.04,-1.2,0.00042239999999999997,0.9941176470588234,4.4350000000000005
888,7.28,-1.4,0.00043679999999999994,0.9882352941176471,4.44
889,7.04,-2.0,0.00042239999999999997,0.9705882352941176,4.445
890,7.04,-1.2,0.00042239999999999997,0.9941176470588234,4.45
891,7.44,-2.0,0.0004464,0.9705882352941176,4.455
892,7.04,-2.0,0.00042239999999999997,0.9705882352941176,4.46
893,7.44,-1.2,0.0004464,0.9941176470588234,4.465
894,7.44,-2.0,0.0004464,0.9705882352941176,4.47
895,7.04,-1.2,0.00042239999999999997,0.9941176470588234,4.4750000000000005
896,7.44,-2.0,0.0004464,0.9705882352941176,4.48
897,7.12,-1.2,0.0004272,0.9941176470588234,4.485
898,7.12,-1.4,0.0004272,0.9882352941176471,4.49
899,7.44,-2.0,0.0004464,0.9705882352941176,4.495
900,7.12,-1.2,0.0004272,0.9941176470588234,4.5
901,7.44,-2.0,0.0004464,0.9705882352941176,4.505
902,7.52,-2.0,0.00045119999999999996,0.9705882352941176,4.51
903,7.12,-1.2,0.0004272,0.9941176470588234,4.515
904,7.52,-2.0,0.00045119999999999996,0.9705882352941176,4.5200000000000005
905,7.12,-1.2,0.0004272,0.9941176470588234,4.525
906,7.52,-2.0,0.00045119999999999996,0.9705882352941176,4.53
907,7.28,-1.2,0.00043679999999999994,0.9941176470588234,4.535
908,7.52,-1.2,0.00045119999999999996,0.9941176470588234,4.54
909,7.2,-2.0,0.000432,0.9705882352941176,4.545
910,7.28,-2.0,0.00043679999999999994,0.9705882352941176,4.55
911,7.52,-1.2,0.00045119999999999996,0.9941176470588234,4.555
912,7.28,-2.0,0.00043679999999999994,0.9705882352941176,4.5600000000000005
913,7.6,-1.2,0.00045599999999999997,0.9941176470588234,4.565
914,7.6,-1.2,0.00045599999999999997,0.9941176470588234,4.57
915,7.2,-2.0,0.000432,0.9705882352941176,4.575
916,7.6,-2.0,0.00045599999999999997,0.9705882352941176,4.58
917,7.36,-1.2,0.0004416,0.9941176470588234,4.585
918,7.36,-2.0,0.0004416,0.9705882352941176,4.59
919,7.6,-1.2,0.00045599999999999997,0.9941176470588234,4.595
920,7.36,-1.2,0.0004416,0.9941176470588234,4.6000000000000005
921,7.68,-2.0,0.0004607999999999999,0.9705882352941176,4.605
922,7.36,-2.0,0.0004416,0.9705882352941176,4.61
923,7.68,-1.2,0.0004607999999999999,0.9941176470588234,4.615
924,7.68,-1.2,0.0004607999999999999,0.9941176470588234,4.62
925,7.36,-2.0,0.0004416,0.9705882352941176,4.625
926,7.68,-2.0,0.0004607999999999999,0.9705882352941176,4.63
927,7.44,-1.2,0.0004464,0.9941176470588234,4.635
928,7.68,-2.0,0.0004607999999999999,0.9705882352941176,4.64
929,7.44,-1.2,0.0004464,0.9941176470588234,4.6450000000000005
930,7.44,-2.0,0.0004464,0.9705882352941176,4.65
931,7.76,-1.2,0.00046559999999999993,0.9941176470588234,4.655
932,7.44,-2.0,0.0004464,0.9705882352941176,4.66
933,7.76,-1.2,0.00046559999999999993,0.9941176470588234,4.665
934,7.44,-2.0,0.0004464,0.9705882352941176,4.67
935,7.76,-1.2,0.00046559999999999993,0.9941176470588234,4.675
936,7.76,-2.0,0.00046559999999999993,0.9705882352941176,4.68
937,7.44,-1.2,0.0004464,0.9941176470588234,4.6850000000000005
938,7.76,-2.0,0.00046559999999999993,0.9705882352941176,4.69
939,7.52,-1.4,0.00045119999999999996,0.9882352941176471,4.695
940,7.52,-1.2,0.00045119999999999996,0.9941176470588234,4.7
941,7.84,-2.0,0.0004704,0.9705882352941176,4.705
942,7.52,-2.0,0.00045119999999999996,0.9705882352941176,4.71
943,7.84,-1.4,0.0004704,0.9882352941176471,4.715
944,7.52,-1.2,0.00045119999999999996,0.9941176470588234,4.72
945,7.84,-2.0,0.0004704,0.9705882352941176,4.7250000000000005
946,7.84,-2.0,0.0004704,0.9705882352941176,4.73
947,7.52,-1.2,0.00045119999999999996,0.9941176470588234,4.735
948,7.6,-1.4,0.00045599999999999997,0.9882352941176471,4.74
949,7.92,-2.0,0.00047519999999999995,0.9705882352941176,4.745
950,7.92,-2.0,0.00047519999999999995,0.9705882352941176,4.75
951,7.6,-1.2,0.00045599999999999997,0.9941176470588234,4.755
952,7.92,-1.4,0.00047519999999999995,0.9882352941176471,4.76
953,7.6,-2.0,0.00045599999999999997,0.9705882352941176,4.765
954,7.6,-1.2,0.00045599999999999997,0.9941176470588234,4.7700000000000005
955,7.92,-2.0,0.00047519999999999995,0.9705882352941176,4.775
956,7.92,-1.2,0.00047519999999999995,0.9941176470588234,4.78
957,7.68,-2.0,0.0004607999999999999,0.9705882352941176,4.785
958,7.68,-2.0,0.0004607999999999999,0.9705882352941176,4.79
959,7.92,-1.2,0.00047519999999999995,0.9941176470588234,4.795
960,7.68,-2.0,0.0004607999999999999,0.9705882352941176,4.8
961,8.0,-1.2,0.00047999999999999996,0.9941176470588234,4.805
962,7.68,-2.0,0.0004607999999999999,0.9705882352941176,4.8100000000000005
963,8.0,-1.2,0.00047999999999999996,0.9941176470588234,4.815
964,7.68,-2.0,0.0004607999999999999,0.9705882352941176,4.82
965,8.08,-1.2,0.00048479999999999997,0.9941176470588234,4.825
966,8.08,-2.0,0.00048479999999999997,0.9705882352941176,4.83
967,7.76,-1.4,0.00046559999999999993,0.9882352941176471,4.835
968,7.76,-2.0,0.00046559999999999993,0.9705882352941176,4.84
969,8.08,-1.2,0.00048479999999999997,0.9941176470588234,4.845
970,8.16,-1.8,0.0004896,0.9764705882352942,4.8500000000000005
971,7.76,-1.2,0.00046559999999999993,0.9941176470588234,4.855
972,7.76,-1.4,0.00046559999999999993,0.9882352941176471,4.86
973,8.16,-2.0,0.0004896,0.9705882352941176,4.865
974,8.16,-2.0,0.0004896,0.9705882352941176,4.87
975,7.76,-1.2,0.00046559999999999993,0.9941176470588234,4.875
976,8.16,-1.2,0.0004896,0.9941176470588234,4.88
977,7.76,-2.0,0.00046559999999999993,0.9705882352941176,4.885
978,8.16,-2.0,0.0004896,0.9705882352941176,4.89
979,7.84,-1.2,0.0004704,0.9941176470588234,4.8950000000000005
980,7.84,-2.0,0.0004704,0.9705882352941176,4.9
981,8.24,-1.2,0.0004944,0.9941176470588234,4.905
982,8.24,-1.4,0.0004944,0.9882352941176471,4.91
983,7.84,-2.0,0.0004704,0.9705882352941176,4.915
984,8.24,-2.0,0.0004944,0.9705882352941176,4.92
985,7.84,-1.2,0.0004704,0.9941176470588234,4.925
986,8.24,-2.0,0.0004944,0.9705882352941176,4.93
987,7.84,-1.2,0.0004704,0.9941176470588234,4.9350000000000005
988,8.24,-2.0,0.0004944,0.9705882352941176,4.94
989,8.0,-1.2,0.00047999999999999996,0.9941176470588234,4.945
990,8.0,-2.0,0.00047999999999999996,0.9705882352941176,4.95
991,8.32,-1.2,0.0004992,0.9941176470588234,4.955
992,8.0,-2.0,0.00047999999999999996,0.9705882352941176,4.96
993,8.32,-1.2,0.0004992,0.9941176470588234,4.965
994,8.0,-1.4,0.00047999999999999996,0.9882352941176471,4.97
995,8.32,-2.0,0.0004992,0.9705882352941176,4.9750000000000005
996,8.32,-2.0,0.0004992,0.9705882352941176,4.98
997,8.08,-1.2,0.00048479999999999997,0.9941176470588234,4.985
998,8.32,-2.0,0.0004992,0.9705882352941176,4.99
999,8.08,-1.2,0.00048479999999999997,0.9941176470588234,4.995
1000,8.08,-1.4,0.00048479999999999997,0.9882352941176471,5.0
1001,8.4,-2.0,0.0005039999999999999,0.9705882352941176,5.005
1002,8.4,-1.2,0.0005039999999999999,0.9941176470588234,5.01
1003,8.08,-2.0,0.00048479999999999997,0.9705882352941176,5.015
1004,8.08,-2.0,0.00048479999999999997,0.9705882352941176,5.0200000000000005
1005,8.4,-1.2,0.0005039999999999999,0.9941176470588234,5.025
1006,8.4,-1.2,0.0005039999999999999,0.9941176470588234,5.03
1007,8.08,-2.0,0.00048479999999999997,0.9705882352941176,5.035
1008,8.16,-2.0,0.0004896,0.9705882352941176,5.04
1009,8.48,-1.2,0.0005088,0.9941176470588234,5.045
1010,8.48,-1.4,0.0005088,0.9882352941176471,5.05
1011,8.16,-2.0,0.0004896,0.9705882352941176,5.055
1012,8.16,-2.0,0.0004896,0.9705882352941176,5.0600000000000005
1013,8.48,-1.2,0.0005088,0.9941176470588234,5.065
1014,8.16,-2.0,0.0004896,0.9705882352941176,5.07
1015,8.48,-1.2,0.0005088,0.9941176470588234,5.075
1016,8.48,-1.2,0.0005088,0.9941176470588234,5.08
1017,8.16,-2.0,0.0004896,0.9705882352941176,5.085
1018,8.24,-2.0,0.0004944,0.9705882352941176,5.09
1019,8.56,-1.2,0.0005136,0.9941176470588234,5.095
1020,8.24,-2.0,0.0004944,0.9705882352941176,5.1000000000000005
1021,8.56,-1.2,0.0005136,0.9941176470588234,5.105
1022,8.56,-1.2,0.0005136,0.9941176470588234,5.11
1023,8.24,-2.0,0.0004944,0.9705882352941176,5.115
1024,8.24,-2.0,0.0004944,0.9705882352941176,5.12
1025,8.64,-1.4,0.0005184,0.9882352941176471,5.125
1026,8.56,-2.0,0.0005136,0.9705882352941176,5.13
1027,8.24,-1.2,0.0004944,0.9941176470588234,5.135
1028,8.32,-2.0,0.0004992,0.9705882352941176,5.14
1029,8.64,-1.2,0.0005184,0.9941176470588234,5.1450000000000005
1030,8.32,-1.4,0.0004992,0.9882352941176471,5.15
1031,8.64,-2.0,0.0005184,0.9705882352941176,5.155
1032,8.64,-2.0,0.0005184,0.9705882352941176,5.16
1033,8.32,-1.2,0.0004992,0.9941176470588234,5.165
1034,8.32,-1.4,0.0004992,0.9882352941176471,5.17
1035,8.64,-2.0,0.0005184,0.9705882352941176,5.175
1036,8.64,-1.2,0.0005184,0.9941176470588234,5.18
1037,8.4,-2.0,0.0005039999999999999,0.9705882352941176,5.1850000000000005
1038,8.4,-1.4,0.0005039999999999999,0.9882352941176471,5.19
1039,8.8,-2.0,0.000528,0.9705882352941176,5.195
1040,8.4,-2.0,0.0005039999999999999,0.9705882352941176,5.2
1041,8.8,-1.2,0.000528,0.9941176470588234,5.205
1042,8.4,-2.0,0.0005039999999999999,0.9705882352941176,5.21
1043,8.8,-1.2,0.000528,0.9941176470588234,5.215
1044,8.8,-2.0,0.000528,0.9705882352941176,5.22
1045,8.4,-1.2,0.0005039999999999999,0.9941176470588234,5.2250000000000005
1046,8.8,-2.0,0.000528,0.9705882352941176,5.23
1047,8.48,-1.2,0.0005088,0.9941176470588234,5.235
1048,8.48,-1.2,0.0005088,0.9941176470588234,5.24
1049,8.88,-2.0,0.0005328,0.9705882352941176,5.245
1050,8.88,-2.0,0.0005328,0.9705882352941176,5.25
1051,8.48,-1.2,0.0005088,0.9941176470588234,5.255
1052,8.48,-2.0,0.0005088,0.9705882352941176,5.26
1053,8.88,-1.2,0.0005328,0.9941176470588234,5.265
1054,8.88,-2.0,0.0005328,0.9705882352941176,5.2700000000000005
1055,8.48,-1.4,0.0005088,0.9882352941176471,5.275
1056,8.64,-1.4,0.0005184,0.9882352941176471,5.28
1057,8.88,-2.0,0.0005328,0.9705882352941176,5.285
1058,8.88,-2.0,0.0005328,0.9705882352941176,5.29
1059,8.56,-1.2,0.0005136,0.9941176470588234,5.295
1060,8.96,-1.2,0.0005376,0.9941176470588234,5.3
1061,8.56,-2.0,0.0005136,0.9705882352941176,5.305
1062,8.96,-2.0,0.0005376,0.9705882352941176,5.3100000000000005
1063,8.56,-1.2,0.0005136,0.9941176470588234,5.315
1064,8.96,-1.4,0.0005376,0.9882352941176471,5.32
1065,8.64,-2.0,0.0005184,0.9705882352941176,5.325
1066,8.72,-1.4,0.0005231999999999999,0.9882352941176471,5.33
1067,9.04,-2.0,0.0005424,0.9705882352941176,5.335
1068,8.72,-2.0,0.0005231999999999999,0.9705882352941176,5.34
1069,9.04,-1.4,0.0005424,0.9882352941176471,5.345
1070,9.04,-2.0,0.0005424,0.9705882352941176,5.3500000000000005
1071,8.72,-1.2,0.0005231999999999999,0.9941176470588234,5.355
1072,8.72,-2.0,0.0005231999999999999,0.9705882352941176,5.36
1073,9.04,-1.2,0.0005424,0.9941176470588234,5.365
1074,8.72,-1.4,0.0005231999999999999,0.9882352941176471,5.37
1075,9.04,-2.0,0.0005424,0.9705882352941176,5.375
1076,8.8,-2.0,0.000528,0.9705882352941176,5.38
1077,9.12,-1.2,0.0005472,0.9941176470588234,5.385
1078,8.8,-2.0,0.000528,0.9705882352941176,5.39
1079,9.12,-1.2,0.0005472,0.9941176470588234,5.3950000000000005
1080,9.12,-2.0,0.0005472,0.9705882352941176,5.4
1081,8.8,-1.2,0.000528,0.9941176470588234,5.405
1082,8.8,-2.0,0.000528,0.9705882352941176,5.41
1083,9.12,-1.2,0.0005472,0.9941176470588234,5.415
1084,8.8,-1.4,0.000528,0.9882352941176471,5.42
1085,9.12,-2.0,0.0005472,0.9705882352941176,5.425
1086,8.8,-2.0,0.000528,0.9705882352941176,5.43
1087,9.2,-1.2,0.0005519999999999999,0.9941176470588234,5.4350000000000005
1088,8.88,-2.0,0.0005328,0.9705882352941176,5.44
1089,9.2,-1.2,0.0005519999999999999,0.9941176470588234,5.445
1090,9.2,-2.0,0.0005519999999999999,0.9705882352941176,5.45
1091,8.88,-1.2,0.0005328,0.9941176470588234,5.455
1092,8.88,-1.4,0.0005328,0.9882352941176471,5.46
1093,9.2,-2.0,0.0005519999999999999,0.9705882352941176,5.465
1094,9.2,-2.0,0.0005519999999999999,0.9705882352941176,5.47
1095,8.88,-1.2,0.0005328,0.9941176470588234,5.4750000000000005
1096,8.88,-2.0,0.0005328,0.9705882352941176,5.48
1097,9.28,-1.4,0.0005567999999999999,0.9882352941176471,5.485
1098,9.28,-2.0,0.0005567999999999999,0.9705882352941176,5.49
1099,8.88,-1.4,0.0005328,0.9882352941176471,5.495
1100,9.28,-2.0,0.0005567999999999999,0.9705882352941176,5.5
1101,8.96,-1.2,0.0005376,0.9941176470588234,5.505
1102,9.28,-2.0,0.0005567999999999999,0.9705882352941176,5.51
1103,8.96,-1.2,0.0005376,0.9941176470588234,5.515
1104,8.96,-1.2,0.0005376,0.9941176470588234,5.5200000000000005
1105,9.28,-2.0,0.0005567999999999999,0.9705882352941176,5.525
1106,9.28,-1.4,0.0005567999999999999,0.9882352941176471,5.53
1107,8.96,-2.0,0.0005376,0.9705882352941176,5.535
1108,9.04,-2.0,0.0005424,0.9705882352941176,5.54
1109,9.36,-1.4,0.0005616,0.9882352941176471,5.545
1110,9.04,-1.4,0.0005424,0.9882352941176471,5.55
1111,9.44,-2.0,0.0005663999999999999,0.9705882352941176,5.555
1112,9.04,-1.4,0.0005424,0.9882352941176471,5.5600000000000005
1113,9.44,-2.0,0.0005663999999999999,0.9705882352941176,5.565
1114,9.04,-2.0,0.0005424,0.9705882352941176,5.57
1115,9.44,-1.4,0.0005663999999999999,0.9882352941176471,5.575
1116,9.44,-2.0,0.0005663999999999999,0.9705882352941176,5.58
1117,9.04,-1.4,0.0005424,0.9882352941176471,5.585
1118,9.12,-2.0,0.0005472,0.9705882352941176,5.59
1119,9.52,-1.2,0.0005711999999999999,0.9941176470588234,5.595
1120,9.12,-2.0,0.0005472,0.9705882352941176,5.6000000000000005
1121,9.52,-1.4,0.0005711999999999999,0.9882352941176471,5.605
1122,9.12,-2.0,0.0005472,0.9705882352941176,5.61
1123,9.52,-1.4,0.0005711999999999999,0.9882352941176471,5.615
1124,9.12,-2.0,0.0005472,0.9705882352941176,5.62
1125,9.52,-1.4,0.0005711999999999999,0.9882352941176471,5.625
1126,9.52,-1.4,0.0005711999999999999,0.9882352941176471,5.63
1127,9.28,-2.2,0.0005567999999999999,0.9647058823529411,5.635
1128,9.28,-1.4,0.0005567999999999999,0.9882352941176471,5.64
1129,9.6,-2.0,0.0005759999999999999,0.9705882352941176,5.6450000000000005
1130,9.6,-2.0,0.0005759999999999999,0.9705882352941176,5.65
1131,9.2,-1.4,0.0005519999999999999,0.9882352941176471,5.655
1132,9.6,-1.2,0.0005759999999999999,0.9941176470588234,5.66
1133,9.2,-2.2,0.0005519999999999999,0.9647058823529411,5.665
1134,9.2,-2.0,0.0005519999999999999,0.9705882352941176,5.67
1135,9.68,-1.4,0.0005807999999999999,0.9882352941176471,5.675
1136,9.68,-1.4,0.0005807999999999999,0.9882352941176471,5.68
1137,9.28,-2.0,0.0005567999999999999,0.9705882352941176,5.6850000000000005
1138,9.36,-2.0,0.0005616,0.9705882352941176,5.69
1139,9.68,-1.4,0.0005807999999999999,0.9882352941176471,5.695
1140,9.36,-2.2,0.0005616,0.9647058823529411,5.7
1141,9.68,-1.4,0.0005807999999999999,0.9882352941176471,5.705
1142,9.36,-2.0,0.0005616,0.9705882352941176,5.71
1143,9.68,-1.4,0.0005807999999999999,0.9882352941176471,5.715
1144,9.68,-1.4,0.0005807999999999999,0.9882352941176471,5.72
1145,9.36,-2.0,0.0005616,0.9705882352941176,5.7250000000000005
1146,9.36,-2.0,0.0005616,0.9705882352941176,5.73
1147,9.76,-1.4,0.0005855999999999999,0.9882352941176471,5.735
1148,9.44,-2.0,0.0005663999999999999,0.9705882352941176,5.74
1149,9.76,-1.4,0.0005855999999999999,0.9882352941176471,5.745
1150,9.76,-2.0,0.0005855999999999999,0.9705882352941176,5.75
1151,9.44,-1.4,0.0005663999999999999,0.9882352941176471,5.755
1152,9.44,-2.0,0.0005663999999999999,0.9705882352941176,5.76
1153,9.76,-1.2,0.0005855999999999999,0.9941176470588234,5.765
1154,9.44,-1.4,0.0005663999999999999,0.9882352941176471,5.7700000000000005
1155,9.84,-2.0,0.0005903999999999999,0.9705882352941176,5.775
1156,9.44,-2.0,0.0005663999999999999,0.9705882352941176,5.78
1157,9.84,-1.4,0.0005903999999999999,0.9882352941176471,5.785
1158,9.84,-2.0,0.0005903999999999999,0.9705882352941176,5.79
1159,9.52,-1.2,0.0005711999999999999,0.9941176470588234,5.795
1160,9.84,-2.0,0.0005903999999999999,0.9705882352941176,5.8
1161,9.52,-1.4,0.0005711999999999999,0.9882352941176471,5.805
1162,9.52,-1.4,0.0005711999999999999,0.9882352941176471,5.8100000000000005
1163,9.84,-2.0,0.0005903999999999999,0.9705882352941176,5.815
1164,9.6,-2.0,0.0005759999999999999,0.9705882352941176,5.82
1165,9.92,-1.4,0.0005951999999999999,0.9882352941176471,5.825
1166,9.52,-1.4,0.0005711999999999999,0.9882352941176471,5.83
1167,9.92,-2.0,0.0005951999999999999,0.9705882352941176,5.835
1168,9.6,-2.0,0.0005759999999999999,0.9705882352941176,5.84
1169,9.92,-1.2,0.0005951999999999999,0.9941176470588234,5.845
1170,9.6,-2.0,0.0005759999999999999,0.9705882352941176,5.8500000000000005
1171,9.92,-1.2,0.0005951999999999999,0.9941176470588234,5.855
1172,9.6,-1.4,0.0005759999999999999,0.9882352941176471,5.86
1173,9.92,-2.2,0.0005951999999999999,0.9647058823529411,5.865
1174,9.92,-1.4,0.0005951999999999999,0.9882352941176471,5.87
1175,9.6,-2.0,0.0005759999999999999,0.9705882352941176,5.875
1176,10.0,-2.0,0.0006,0.9705882352941176,5.88
1177,9.6,-1.6,0.0005759999999999999,0.9823529411764705,5.885
1178,10.0,-1.4,0.0006,0.9882352941176471,5.89
1179,9.68,-2.0,0.0005807999999999999,0.9705882352941176,5.8950000000000005
1180,10.0,-1.4,0.0006,0.9882352941176471,5.9
1181,-0.16,-27.2,-9.6e-06,0.22941176470588237,5.905
1182,-0.08,-27.2,-4.8e-06,0.22941176470588237,5.91
1183,0.16,-12.4,9.6e-06,0.6647058823529413,5.915
1184,-0.08,-27.8,-4.8e-06,0.2117647058823529,5.92
1185,0.16,-13.4,9.6e-06,0.6352941176470589,5.925
1186,0.16,-13.4,9.6e-06,0.6352941176470589,5.93
1187,-0.08,-6.8,-4.8e-06,0.8294117647058823,5.9350000000000005
1188,0.16,-7.0,9.6e-06,0.8235294117647058,5.94
1189,-0.08,-4.0,-4.8e-06,0.9117647058823529,5.945
1190,0.0,-4.4,0.0,0.9,5.95
1191,0.24,-2.4,1.4399999999999998e-05,0.9588235294117647,5.955
1192,0.0,-3.0,0.0,0.9411764705882353,5.96
1193,0.24,-1.8,1.4399999999999998e-05,0.9764705882352942,5.965
1194,0.0,-2.2,0.0,0.9647058823529411,5.97
1195,0.24,-1.4,1.4399999999999998e-05,0.9882352941176471,5.9750000000000005
1196,0.24,-2.0,1.4399999999999998e-05,0.9705882352941176,5.98
1197,0.0,-1.2,0.0,0.9941176470588234,5.985
1198,0.24,-1.8,1.4399999999999998e-05,0.9764705882352942,5.99
1199,0.08,-1.0,4.8e-06,1.0,5.995
