X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.980000e+00,5.000000e-03
454,3.60e+00,4.80e+00,
455,3.36e+00,5.40e+00,
456,3.60e+00,5.40e+00,
457,3.36e+00,4.60e+00,
458,3.60e+00,5.20e+00,
459,3.44e+00,4.40e+00,
460,3.44e+00,4.80e+00,
461,3.68e+00,4.20e+00,
462,3.68e+00,4.60e+00,
463,3.44e+00,3.20e+00,
464,3.44e+00,3.60e+00,
465,3.68e+00,1.20e+00,
466,3.68e+00,1.40e+00,
467,3.44e+00,-4.80e+00,
468,3.44e+00,-4.60e+00,
469,3.76e+00,-5.80e+00,
470,3.76e+00,-5.20e+00,
471,3.52e+00,-8.00e-01,
472,3.76e+00,-1.00e+00,
473,3.52e+00,2.00e+00,
474,3.52e+00,1.80e+00,
475,3.76e+00,3.40e+00,
476,3.76e+00,3.00e+00,
477,3.52e+00,4.20e+00,
478,3.52e+00,3.60e+00,
479,3.84e+00,4.40e+00,
480,3.84e+00,4.00e+00,
481,3.52e+00,4.60e+00,
482,3.84e+00,4.80e+00,
483,3.60e+00,4.00e+00,
484,3.60e+00,4.60e+00,
485,3.84e+00,4.00e+00,
486,3.84e+00,4.60e+00,
487,3.60e+00,4.00e+00,
488,4.00e+00,4.40e+00,
489,3.60e+00,3.80e+00,
490,4.00e+00,4.20e+00,
491,3.68e+00,3.20e+00,
492,3.68e+00,3.60e+00,
493,4.00e+00,2.20e+00,
494,3.68e+00,2.40e+00,
495,4.00e+00,-2.00e-01,
496,3.68e+00,0.00e+00,
497,4.08e+00,-7.80e+00,
498,4.08e+00,-8.00e+00,
499,3.76e+00,-1.72e+01,
500,4.08e+00,-1.92e+01,
501,3.76e+00,-1.48e+01,
502,4.08e+00,-1.46e+01,
503,3.84e+00,-6.40e+00,
504,3.76e+00,-6.80e+00,
505,4.08e+00,-1.80e+00,
506,4.08e+00,-2.00e+00,
507,3.84e+00,1.00e+00,
508,3.84e+00,8.00e-01,
509,4.16e+00,2.60e+00,
510,3.92e+00,2.40e+00,
511,4.16e+00,3.80e+00,
512,4.16e+00,3.20e+00,
513,3.92e+00,4.40e+00,
514,3.92e+00,3.80e+00,
515,4.16e+00,4.60e+00,
516,4.16e+00,4.20e+00,
517,4.00e+00,5.00e+00,
518,4.24e+00,4.40e+00,
519,3.92e+00,5.20e+00,
520,4.00e+00,4.80e+00,
521,4.24e+00,5.40e+00,
522,4.24e+00,5.40e+00,
523,4.00e+00,4.60e+00,
524,4.24e+00,4.80e+00,
525,3.92e+00,5.60e+00,
526,4.24e+00,5.00e+00,
527,4.00e+00,5.60e+00,
528,4.08e+00,5.00e+00,
529,4.32e+00,5.60e+00,
530,4.08e+00,5.00e+00,
531,4.32e+00,5.60e+00,
532,4.32e+00,5.00e+00,
533,4.08e+00,5.60e+00,
534,4.08e+00,5.00e+00,
535,4.32e+00,5.60e+00,
536,4.32e+00,5.60e+00,
537,4.08e+00,5.00e+00,
538,4.08e+00,5.60e+00,
539,4.40e+00,5.00e+00,
540,4.16e+00,5.60e+00,
541,4.40e+00,5.00e+00,
542,4.40e+00,5.60e+00,
543,4.16e+00,5.20e+00,
544,4.16e+00,5.20e+00,
545,4.48e+00,5.60e+00,
546,4.40e+00,5.60e+00,
547,4.16e+00,5.20e+00,
548,4.16e+00,5.20e+00,
549,4.48e+00,5.80e+00,
550,4.24e+00,5.20e+00,
551,4.48e+00,5.80e+00,
552,4.48e+00,5.20e+00,
553,4.24e+00,5.80e+00,
554,4.24e+00,5.80e+00,
555,4.48e+00,5.00e+00,
556,4.24e+00,5.20e+00,
557,4.56e+00,5.80e+00,
558,4.32e+00,5.20e+00,
559,4.64e+00,5.80e+00,
560,4.32e+00,5.20e+00,
561,4.64e+00,5.80e+00,
562,4.64e+00,5.20e+00,
563,4.32e+00,5.80e+00,
564,4.32e+00,5.20e+00,
565,4.72e+00,5.80e+00,
566,4.64e+00,5.20e+00,
567,4.40e+00,5.80e+00,
568,4.32e+00,5.20e+00,
569,4.72e+00,5.80e+00,
570,4.48e+00,5.80e+00,
571,4.72e+00,5.20e+00,
572,4.72e+00,5.20e+00,
573,4.40e+00,5.80e+00,
574,4.72e+00,5.20e+00,
575,4.32e+00,5.80e+00,
576,4.40e+00,5.20e+00,
577,4.80e+00,5.80e+00,
578,4.48e+00,5.20e+00,
579,4.80e+00,5.80e+00,
580,4.80e+00,5.20e+00,
581,4.56e+00,5.80e+00,
582,4.80e+00,5.20e+00,
583,4.56e+00,5.80e+00,
584,4.56e+00,5.20e+00,
585,4.80e+00,5.80e+00,
586,4.80e+00,5.20e+00,
587,4.56e+00,5.80e+00,
588,4.64e+00,5.80e+00,
589,4.88e+00,5.20e+00,
590,4.88e+00,5.80e+00,
591,4.56e+00,5.20e+00,
592,4.88e+00,5.20e+00,
593,4.64e+00,5.80e+00,
594,4.88e+00,5.20e+00,
595,4.64e+00,5.80e+00,
596,4.72e+00,5.20e+00,
597,4.88e+00,5.80e+00,
598,4.64e+00,5.20e+00,
599,4.96e+00,5.80e+00,
600,4.96e+00,5.80e+00,
601,4.72e+00,5.00e+00,
602,4.72e+00,5.80e+00,
603,4.96e+00,5.20e+00,
604,4.72e+00,5.80e+00,
605,4.96e+00,5.20e+00,
606,4.72e+00,5.20e+00,
607,5.04e+00,5.80e+00,
608,5.04e+00,5.80e+00,
609,4.72e+00,5.20e+00,
610,4.80e+00,5.20e+00,
611,5.04e+00,5.80e+00,
612,5.04e+00,5.20e+00,
613,4.80e+00,5.80e+00,
614,4.80e+00,5.20e+00,
615,5.04e+00,5.80e+00,
616,4.80e+00,5.20e+00,
617,5.04e+00,5.80e+00,
618,4.88e+00,5.20e+00,
619,5.12e+00,5.80e+00,
620,4.88e+00,5.20e+00,
621,5.12e+00,5.80e+00,
622,4.88e+00,5.20e+00,
623,5.12e+00,5.80e+00,
624,5.12e+00,5.20e+00,
625,4.88e+00,5.80e+00,
626,4.88e+00,5.80e+00,
627,5.20e+00,5.20e+00,
628,4.88e+00,5.20e+00,
629,5.20e+00,5.80e+00,
630,5.20e+00,5.80e+00,
631,4.96e+00,5.20e+00,
632,5.20e+00,5.80e+00,
633,4.96e+00,5.20e+00,
634,5.20e+00,5.20e+00,
635,4.96e+00,5.80e+00,
636,4.96e+00,5.20e+00,
637,5.28e+00,5.80e+00,
638,4.96e+00,5.80e+00,
639,5.36e+00,5.20e+00,
640,5.36e+00,5.20e+00,
641,5.04e+00,5.80e+00,
642,5.36e+00,5.20e+00,
643,5.04e+00,5.60e+00,
644,5.36e+00,5.20e+00,
645,5.04e+00,5.80e+00,
646,5.04e+00,5.20e+00,
647,5.36e+00,5.80e+00,
648,5.20e+00,5.80e+00,
649,5.44e+00,5.00e+00,
650,5.44e+00,5.20e+00,
651,5.20e+00,5.80e+00,
652,5.20e+00,5.80e+00,
653,5.44e+00,5.20e+00,
654,5.44e+00,5.20e+00,
655,5.12e+00,5.80e+00,
656,5.20e+00,5.20e+00,
657,5.44e+00,5.80e+00,
658,5.20e+00,5.80e+00,
659,5.52e+00,5.00e+00,
660,5.28e+00,5.80e+00,
661,5.52e+00,5.20e+00,
662,5.52e+00,5.20e+00,
663,5.28e+00,5.80e+00,
664,5.28e+00,5.20e+00,
665,5.52e+00,5.60e+00,
