X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.430000e+00,1.000000e-02
255,2.52e-01,1.28e-02,
256,2.58e-01,1.36e-02,
257,2.48e-01,1.28e-02,
258,2.52e-01,1.28e-02,
259,2.60e-01,1.44e-02,
260,2.52e-01,1.44e-02,
261,2.58e-01,1.28e-02,
262,2.60e-01,1.28e-02,
263,2.54e-01,1.36e-02,
264,2.60e-01,1.28e-02,
265,2.52e-01,1.44e-02,
266,2.54e-01,1.44e-02,
267,2.62e-01,1.28e-02,
268,2.54e-01,1.36e-02,
269,2.58e-01,1.28e-02,
270,2.56e-01,1.28e-02,
271,2.62e-01,1.44e-02,
272,2.64e-01,1.28e-02,
273,2.54e-01,1.36e-02,
274,2.56e-01,1.36e-02,
275,2.66e-01,1.28e-02,
276,2.54e-01,1.36e-02,
277,2.66e-01,1.36e-02,
278,2.60e-01,1.28e-02,
279,2.56e-01,1.36e-02,
280,2.64e-01,1.36e-02,
281,2.58e-01,1.28e-02,
282,2.58e-01,1.28e-02,
283,2.64e-01,1.44e-02,
284,2.56e-01,1.36e-02,
285,2.66e-01,1.28e-02,
286,2.58e-01,1.44e-02,
287,2.64e-01,1.28e-02,
288,2.66e-01,1.36e-02,
289,2.58e-01,1.28e-02,
290,2.62e-01,1.36e-02,
291,2.66e-01,1.28e-02,
292,2.60e-01,1.28e-02,
293,2.70e-01,1.44e-02,
294,2.66e-01,1.44e-02,
295,2.62e-01,1.28e-02,
296,2.68e-01,1.28e-02,
297,2.60e-01,1.44e-02,
298,2.70e-01,1.44e-02,
299,2.60e-01,1.28e-02,
300,2.70e-01,1.36e-02,
301,2.62e-01,1.28e-02,
302,2.66e-01,1.44e-02,
303,2.70e-01,1.28e-02,
304,2.66e-01,1.28e-02,
305,2.72e-01,1.44e-02,
306,2.64e-01,1.36e-02,
307,2.70e-01,1.44e-02,
308,2.66e-01,1.44e-02,
309,2.72e-01,1.36e-02,
310,2.66e-01,1.44e-02,
311,2.76e-01,1.28e-02,
312,2.66e-01,1.28e-02,
313,2.76e-01,1.36e-02,
314,2.72e-01,1.36e-02,
315,2.66e-01,1.28e-02,
316,2.66e-01,1.28e-02,
317,2.76e-01,1.36e-02,
318,2.68e-01,1.28e-02,
319,2.74e-01,1.44e-02,
320,2.74e-01,1.36e-02,
321,2.66e-01,1.28e-02,
322,2.74e-01,1.36e-02,
323,2.68e-01,1.28e-02,
324,2.68e-01,1.36e-02,
325,2.78e-01,1.28e-02,
326,2.72e-01,1.28e-02,
327,2.78e-01,1.28e-02,
328,2.82e-01,1.28e-02,
329,2.68e-01,1.36e-02,
330,2.68e-01,1.36e-02,
331,2.78e-01,1.28e-02,
332,2.78e-01,1.36e-02,
333,2.68e-01,1.28e-02,
334,2.80e-01,1.28e-02,
335,2.72e-01,1.36e-02,
336,2.68e-01,1.28e-02,
337,2.80e-01,1.44e-02,
338,2.78e-01,1.44e-02,
339,2.72e-01,1.28e-02,
340,2.72e-01,1.36e-02,
341,2.82e-01,1.28e-02,
342,2.74e-01,1.28e-02,
343,2.84e-01,1.44e-02,
344,2.82e-01,1.36e-02,
345,2.74e-01,1.28e-02,
346,2.78e-01,1.28e-02,
347,2.84e-01,1.36e-02,
348,2.74e-01,1.28e-02,
349,2.84e-01,1.36e-02,
350,2.74e-01,1.28e-02,
351,2.84e-01,1.36e-02,
352,2.84e-01,1.28e-02,
353,2.78e-01,1.36e-02,
354,2.78e-01,1.36e-02,
355,2.88e-01,1.28e-02,
356,2.84e-01,1.36e-02,
357,2.78e-01,1.28e-02,
358,2.84e-01,1.44e-02,
359,2.78e-01,1.28e-02,
360,2.80e-01,1.36e-02,
361,2.88e-01,1.28e-02,
362,2.80e-01,1.28e-02,
363,2.86e-01,1.44e-02,
364,2.80e-01,1.44e-02,
365,2.90e-01,1.28e-02,
366,2.80e-01,1.28e-02,
367,2.88e-01,1.44e-02,
368,2.82e-01,1.28e-02,
369,2.90e-01,1.36e-02,
370,2.84e-01,1.36e-02,
371,2.90e-01,1.28e-02,
372,2.90e-01,1.36e-02,
373,2.82e-01,1.28e-02,
374,2.90e-01,1.28e-02,
375,2.84e-01,1.36e-02,
376,2.84e-01,1.28e-02,
377,2.88e-01,1.36e-02,
378,2.92e-01,1.36e-02,
379,2.84e-01,1.28e-02,
380,2.82e-01,1.36e-02,
381,2.96e-01,1.28e-02,
382,2.94e-01,1.28e-02,
383,2.84e-01,1.44e-02,
384,2.92e-01,1.28e-02,
385,2.84e-01,1.44e-02,
386,2.94e-01,1.28e-02,
387,2.84e-01,1.36e-02,
388,2.94e-01,1.36e-02,
389,2.88e-01,1.28e-02,
390,2.96e-01,1.28e-02,
391,2.86e-01,1.36e-02,
392,2.96e-01,1.28e-02,
393,2.88e-01,1.44e-02,
394,2.98e-01,1.28e-02,
395,2.90e-01,1.44e-02,
396,2.88e-01,1.28e-02,
397,2.98e-01,1.28e-02,
398,2.98e-01,1.28e-02,
399,2.88e-01,1.20e-02,
400,2.88e-01,1.20e-02,
401,2.98e-01,1.12e-02,
402,2.98e-01,1.20e-02,
403,2.90e-01,9.60e-03,
404,2.92e-01,9.60e-03,
405,3.02e-01,1.04e-02,
406,2.98e-01,8.80e-03,
407,2.92e-01,1.04e-02,
408,2.92e-01,9.60e-03,
409,3.00e-01,1.12e-02,
410,2.98e-01,1.04e-02,
411,2.96e-01,1.20e-02,
412,3.00e-01,1.20e-02,
413,2.92e-01,1.28e-02,
414,3.02e-01,1.28e-02,
415,2.94e-01,1.28e-02,
416,3.02e-01,1.28e-02,
417,2.94e-01,1.28e-02,
418,2.94e-01,1.28e-02,
419,3.04e-01,1.28e-02,
420,2.98e-01,1.28e-02,
421,3.02e-01,1.28e-02,
422,3.02e-01,1.28e-02,
423,2.94e-01,1.36e-02,
424,2.96e-01,1.28e-02,
425,3.04e-01,1.36e-02,
426,2.98e-01,1.28e-02,
427,3.08e-01,1.36e-02,
428,2.98e-01,1.28e-02,
429,3.04e-01,1.28e-02,
430,3.04e-01,1.44e-02,
431,3.00e-01,1.28e-02,
432,3.06e-01,1.28e-02,
433,2.98e-01,1.36e-02,
434,3.08e-01,1.36e-02,
435,2.98e-01,1.28e-02,
436,3.06e-01,1.28e-02,
437,3.00e-01,1.36e-02,
438,3.08e-01,1.36e-02,
439,3.00e-01,1.28e-02,
440,3.00e-01,1.28e-02,
441,3.08e-01,1.44e-02,
442,3.10e-01,1.28e-02,
443,3.04e-01,1.36e-02,
444,3.02e-01,1.28e-02,
445,3.08e-01,1.44e-02,
446,3.00e-01,1.28e-02,
447,3.12e-01,1.36e-02,
448,3.04e-01,1.28e-02,
449,3.10e-01,1.36e-02,
450,3.06e-01,1.28e-02,
451,3.14e-01,1.36e-02,
452,3.14e-01,1.36e-02,
453,3.04e-01,1.28e-02,
454,3.04e-01,1.28e-02,
455,3.12e-01,1.28e-02,
456,3.06e-01,1.28e-02,
457,3.12e-01,1.36e-02,
458,3.06e-01,1.36e-02,
459,3.14e-01,1.28e-02,
460,3.04e-01,1.44e-02,
461,3.14e-01,1.28e-02,
462,3.16e-01,1.44e-02,
463,3.08e-01,1.28e-02,
464,3.06e-01,1.28e-02,
465,3.18e-01,1.44e-02,
466,3.14e-01,1.28e-02,
467,3.08e-01,1.44e-02,
468,3.06e-01,1.36e-02,
469,3.16e-01,1.28e-02,
470,3.10e-01,1.28e-02,
471,3.16e-01,1.36e-02,
472,3.18e-01,1.28e-02,
473,3.10e-01,1.36e-02,
474,3.18e-01,1.28e-02,
475,3.10e-01,1.36e-02,
476,3.20e-01,1.28e-02,
477,3.12e-01,1.28e-02,
478,3.08e-01,1.28e-02,
