X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.140000e+01,1.000000e-02
366,1.64e-01,9.20e-02,
367,1.68e-01,9.28e-02,
368,1.64e-01,9.20e-02,
369,1.72e-01,9.36e-02,
370,1.64e-01,9.28e-02,
371,1.72e-01,9.20e-02,
372,1.64e-01,9.28e-02,
373,1.72e-01,9.20e-02,
374,1.68e-01,9.20e-02,
375,1.76e-01,9.28e-02,
376,1.76e-01,9.20e-02,
377,1.64e-01,9.36e-02,
378,1.76e-01,9.28e-02,
379,1.68e-01,9.36e-02,
380,1.76e-01,9.36e-02,
381,1.68e-01,9.20e-02,
382,1.76e-01,9.28e-02,
383,1.68e-01,9.20e-02,
384,1.76e-01,9.20e-02,
385,1.80e-01,9.28e-02,
386,1.76e-01,9.28e-02,
387,1.80e-01,9.20e-02,
388,1.76e-01,9.28e-02,
389,1.80e-01,9.20e-02,
390,1.76e-01,9.28e-02,
391,1.84e-01,9.20e-02,
392,1.88e-01,9.20e-02,
393,1.72e-01,9.36e-02,
394,1.84e-01,9.28e-02,
395,1.76e-01,9.12e-02,
396,1.80e-01,9.20e-02,
397,1.92e-01,9.36e-02,
398,1.80e-01,9.28e-02,
399,1.84e-01,9.20e-02,
400,1.80e-01,9.20e-02,
401,1.92e-01,9.36e-02,
402,1.80e-01,9.20e-02,
403,1.92e-01,9.28e-02,
404,1.84e-01,9.28e-02,
405,1.92e-01,9.20e-02,
406,1.84e-01,9.28e-02,
407,1.92e-01,9.20e-02,
408,1.92e-01,9.36e-02,
409,1.84e-01,9.20e-02,
410,1.84e-01,9.28e-02,
411,1.96e-01,9.20e-02,
412,1.88e-01,9.20e-02,
413,1.96e-01,9.36e-02,
414,1.88e-01,9.28e-02,
415,1.96e-01,9.20e-02,
416,1.88e-01,9.28e-02,
417,1.96e-01,9.36e-02,
418,1.88e-01,9.36e-02,
419,1.96e-01,9.20e-02,
420,1.88e-01,9.28e-02,
421,2.00e-01,9.20e-02,
422,2.00e-01,9.28e-02,
423,1.92e-01,9.20e-02,
424,1.92e-01,9.12e-02,
425,2.00e-01,9.28e-02,
426,1.92e-01,9.28e-02,
