X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.170000e+00,5.000000e-03
715,5.58e-01,4.60e-02,
716,5.69e-01,4.56e-02,
717,5.61e-01,4.64e-02,
718,5.72e-01,4.56e-02,
719,5.59e-01,4.64e-02,
720,5.72e-01,4.56e-02,
721,5.59e-01,4.68e-02,
722,5.73e-01,4.56e-02,
723,5.58e-01,4.68e-02,
724,5.73e-01,4.64e-02,
725,5.58e-01,4.52e-02,
726,5.70e-01,4.68e-02,
727,5.59e-01,4.56e-02,
728,5.71e-01,4.64e-02,
729,5.60e-01,4.52e-02,
730,5.60e-01,4.56e-02,
731,5.72e-01,4.64e-02,
732,5.60e-01,4.64e-02,
733,5.70e-01,4.52e-02,
734,5.62e-01,4.64e-02,
735,5.74e-01,4.56e-02,
736,5.60e-01,4.56e-02,
737,5.71e-01,4.64e-02,
738,5.73e-01,4.64e-02,
739,5.62e-01,4.56e-02,
740,5.62e-01,4.56e-02,
741,5.73e-01,4.68e-02,
742,5.73e-01,4.56e-02,
743,5.61e-01,4.64e-02,
744,5.62e-01,4.64e-02,
745,5.71e-01,4.56e-02,
746,5.62e-01,4.56e-02,
747,5.74e-01,4.64e-02,
748,5.61e-01,4.56e-02,
749,5.74e-01,4.64e-02,
750,5.62e-01,4.56e-02,
751,5.73e-01,4.68e-02,
752,5.62e-01,4.56e-02,
753,5.77e-01,4.64e-02,
754,5.74e-01,4.64e-02,
755,5.63e-01,4.60e-02,
756,5.75e-01,4.60e-02,
757,5.63e-01,4.64e-02,
758,5.76e-01,4.64e-02,
759,5.62e-01,4.56e-02,
760,5.74e-01,4.64e-02,
761,5.64e-01,4.56e-02,
762,5.63e-01,4.52e-02,
763,5.78e-01,4.64e-02,
764,5.76e-01,4.64e-02,
765,5.62e-01,4.52e-02,
766,5.66e-01,4.52e-02,
767,5.75e-01,4.68e-02,
768,5.65e-01,4.60e-02,
769,5.78e-01,4.52e-02,
770,5.63e-01,4.56e-02,
771,5.77e-01,4.64e-02,
772,5.66e-01,4.60e-02,
773,5.76e-01,4.56e-02,
774,5.64e-01,4.56e-02,
775,5.78e-01,4.64e-02,
776,5.67e-01,4.56e-02,
777,5.76e-01,4.64e-02,
778,5.63e-01,4.64e-02,
779,5.78e-01,4.56e-02,
780,5.78e-01,4.64e-02,
781,5.63e-01,4.56e-02,
782,5.80e-01,4.64e-02,
783,5.66e-01,4.52e-02,
784,5.79e-01,4.64e-02,
785,5.66e-01,4.56e-02,
786,5.66e-01,4.56e-02,
787,5.78e-01,4.64e-02,
788,5.77e-01,4.60e-02,
789,5.66e-01,4.56e-02,
790,5.67e-01,4.56e-02,
791,5.77e-01,4.68e-02,
792,5.69e-01,4.56e-02,
793,5.76e-01,4.64e-02,
794,5.68e-01,4.64e-02,
795,5.79e-01,4.56e-02,
796,5.66e-01,4.60e-02,
797,5.78e-01,4.56e-02,
798,5.67e-01,4.56e-02,
799,5.78e-01,4.64e-02,
800,5.79e-01,4.56e-02,
801,5.69e-01,4.64e-02,
802,5.67e-01,4.52e-02,
803,5.80e-01,4.64e-02,
804,5.69e-01,4.56e-02,
805,5.79e-01,4.60e-02,
