Sequence,CH1,CH2,Bfield,CH2norm,time
847,0.904,-0.22,5.424e-05,0.6911764705882355,0.847
848,0.864,-0.222,5.184e-05,0.661764705882353,0.848
849,0.904,-0.219,5.424e-05,0.7058823529411766,0.849
850,0.864,-0.221,5.184e-05,0.6764705882352943,0.85
851,0.904,-0.218,5.424e-05,0.7205882352941179,0.851
852,0.864,-0.218,5.184e-05,0.7205882352941179,0.852
853,0.904,-0.222,5.424e-05,0.661764705882353,0.853
854,0.872,-0.222,5.232e-05,0.661764705882353,0.854
855,0.904,-0.219,5.424e-05,0.7058823529411766,0.855
856,0.904,-0.219,5.424e-05,0.7058823529411766,0.856
857,0.872,-0.222,5.232e-05,0.661764705882353,0.857
858,0.872,-0.221,5.232e-05,0.6764705882352943,0.858
859,0.912,-0.223,5.4720000000000005e-05,0.6470588235294119,0.859
860,0.872,-0.223,5.232e-05,0.6470588235294119,0.86
861,0.912,-0.22,5.4720000000000005e-05,0.6911764705882355,0.861
862,0.872,-0.222,5.232e-05,0.661764705882353,0.862
863,0.912,-0.22,5.4720000000000005e-05,0.6911764705882355,0.863
864,0.912,-0.22,5.4720000000000005e-05,0.6911764705882355,0.864
865,0.872,-0.222,5.232e-05,0.661764705882353,0.865
866,0.872,-0.222,5.232e-05,0.661764705882353,0.866
867,0.912,-0.219,5.4720000000000005e-05,0.7058823529411766,0.867
868,0.912,-0.219,5.4720000000000005e-05,0.7058823529411766,0.868
869,0.872,-0.222,5.232e-05,0.661764705882353,0.869
870,0.872,-0.222,5.232e-05,0.661764705882353,0.87
871,0.912,-0.22,5.4720000000000005e-05,0.6911764705882355,0.871
872,0.912,-0.22,5.4720000000000005e-05,0.6911764705882355,0.872
873,0.872,-0.222,5.232e-05,0.661764705882353,0.873
874,0.912,-0.22,5.4720000000000005e-05,0.6911764705882355,0.874
875,0.872,-0.223,5.232e-05,0.6470588235294119,0.875
876,0.912,-0.223,5.4720000000000005e-05,0.6470588235294119,0.876
877,0.872,-0.22,5.232e-05,0.6911764705882355,0.877
878,0.888,-0.22,5.3280000000000005e-05,0.6911764705882355,0.878
879,0.912,-0.222,5.4720000000000005e-05,0.661764705882353,0.879
880,0.888,-0.222,5.3280000000000005e-05,0.661764705882353,0.88
881,0.92,-0.22,5.520000000000001e-05,0.6911764705882355,0.881
882,0.888,-0.222,5.3280000000000005e-05,0.661764705882353,0.882
883,0.92,-0.22,5.520000000000001e-05,0.6911764705882355,0.883
884,0.888,-0.219,5.3280000000000005e-05,0.7058823529411766,0.884
885,0.92,-0.222,5.520000000000001e-05,0.661764705882353,0.885
886,0.888,-0.222,5.3280000000000005e-05,0.661764705882353,0.886
887,0.92,-0.22,5.520000000000001e-05,0.6911764705882355,0.887
888,0.92,-0.222,5.520000000000001e-05,0.661764705882353,0.888
889,0.888,-0.22,5.3280000000000005e-05,0.6911764705882355,0.889
890,0.92,-0.22,5.520000000000001e-05,0.6911764705882355,0.89
891,0.888,-0.224,5.3280000000000005e-05,0.6323529411764707,0.891
892,0.888,-0.222,5.3280000000000005e-05,0.661764705882353,0.892
893,0.92,-0.225,5.520000000000001e-05,0.6176470588235295,0.893
894,0.92,-0.223,5.520000000000001e-05,0.6470588235294119,0.894
895,0.888,-0.22,5.3280000000000005e-05,0.6911764705882355,0.895
896,0.92,-0.221,5.520000000000001e-05,0.6764705882352943,0.896
897,0.888,-0.223,5.3280000000000005e-05,0.6470588235294119,0.897
898,0.92,-0.223,5.520000000000001e-05,0.6470588235294119,0.898
899,0.888,-0.22,5.3280000000000005e-05,0.6911764705882355,0.899
900,0.896,-0.222,5.376e-05,0.661764705882353,0.9
901,0.928,-0.219,5.568e-05,0.7058823529411766,0.901
902,0.896,-0.22,5.376e-05,0.6911764705882355,0.902
903,0.928,-0.222,5.568e-05,0.661764705882353,0.903
904,0.928,-0.222,5.568e-05,0.661764705882353,0.904
905,0.896,-0.22,5.376e-05,0.6911764705882355,0.905
906,0.928,-0.22,5.568e-05,0.6911764705882355,0.906
907,0.896,-0.223,5.376e-05,0.6470588235294119,0.907
908,0.928,-0.222,5.568e-05,0.661764705882353,0.908
909,0.896,-0.224,5.376e-05,0.6323529411764707,0.909
910,0.896,-0.224,5.376e-05,0.6323529411764707,0.91
911,0.928,-0.222,5.568e-05,0.661764705882353,0.911
912,0.896,-0.223,5.376e-05,0.6470588235294119,0.912
913,0.928,-0.221,5.568e-05,0.6764705882352943,0.913
914,0.896,-0.223,5.376e-05,0.6470588235294119,0.914
915,0.928,-0.221,5.568e-05,0.6764705882352943,0.915
916,0.928,-0.223,5.568e-05,0.6470588235294119,0.916
917,0.896,-0.22,5.376e-05,0.6911764705882355,0.917
918,0.928,-0.22,5.568e-05,0.6911764705882355,0.918
919,0.896,-0.223,5.376e-05,0.6470588235294119,0.919
920,0.904,-0.223,5.424e-05,0.6470588235294119,0.92
921,0.936,-0.221,5.6160000000000004e-05,0.6764705882352943,0.921
922,0.936,-0.221,5.6160000000000004e-05,0.6764705882352943,0.922
923,0.896,-0.223,5.376e-05,0.6470588235294119,0.923
924,0.904,-0.222,5.424e-05,0.661764705882353,0.924
925,0.936,-0.226,5.6160000000000004e-05,0.6029411764705883,0.925
926,0.904,-0.226,5.424e-05,0.6029411764705883,0.926
927,0.936,-0.222,5.6160000000000004e-05,0.661764705882353,0.927
928,0.904,-0.224,5.424e-05,0.6323529411764707,0.928
929,0.936,-0.222,5.6160000000000004e-05,0.661764705882353,0.929
930,0.904,-0.222,5.424e-05,0.661764705882353,0.93
931,0.936,-0.224,5.6160000000000004e-05,0.6323529411764707,0.931
932,0.936,-0.225,5.6160000000000004e-05,0.6176470588235295,0.932
933,0.904,-0.222,5.424e-05,0.661764705882353,0.933
934,0.936,-0.222,5.6160000000000004e-05,0.661764705882353,0.934
935,0.904,-0.224,5.424e-05,0.6323529411764707,0.935
936,0.904,-0.222,5.424e-05,0.661764705882353,0.936
937,0.944,-0.225,5.664e-05,0.6176470588235295,0.937
938,0.904,-0.224,5.424e-05,0.6323529411764707,0.9380000000000001
939,0.944,-0.222,5.664e-05,0.661764705882353,0.9390000000000001
940,0.904,-0.222,5.424e-05,0.661764705882353,0.9400000000000001
941,0.944,-0.226,5.664e-05,0.6029411764705883,0.9410000000000001
942,0.912,-0.226,5.4720000000000005e-05,0.6029411764705883,0.9420000000000001
943,0.944,-0.222,5.664e-05,0.661764705882353,0.9430000000000001
944,0.912,-0.222,5.4720000000000005e-05,0.661764705882353,0.9440000000000001
945,0.944,-0.225,5.664e-05,0.6176470588235295,0.9450000000000001
946,0.912,-0.222,5.4720000000000005e-05,0.661764705882353,0.9460000000000001
947,0.944,-0.226,5.664e-05,0.6029411764705883,0.9470000000000001
948,0.944,-0.226,5.664e-05,0.6029411764705883,0.9480000000000001
949,0.912,-0.222,5.4720000000000005e-05,0.661764705882353,0.9490000000000001
950,0.944,-0.223,5.664e-05,0.6470588235294119,0.9500000000000001
951,0.912,-0.221,5.4720000000000005e-05,0.6764705882352943,0.9510000000000001
952,0.944,-0.222,5.664e-05,0.661764705882353,0.9520000000000001
953,0.912,-0.226,5.4720000000000005e-05,0.6029411764705883,0.9530000000000001
954,0.912,-0.226,5.4720000000000005e-05,0.6029411764705883,0.9540000000000001
955,0.944,-0.222,5.664e-05,0.661764705882353,0.9550000000000001
956,0.944,-0.222,5.664e-05,0.661764705882353,0.9560000000000001
957,0.912,-0.226,5.4720000000000005e-05,0.6029411764705883,0.9570000000000001
958,0.944,-0.224,5.664e-05,0.6323529411764707,0.9580000000000001
959,0.912,-0.226,5.4720000000000005e-05,0.6029411764705883,0.9590000000000001
960,0.944,-0.226,5.664e-05,0.6029411764705883,0.96
961,0.912,-0.222,5.4720000000000005e-05,0.661764705882353,0.961
962,0.92,-0.222,5.520000000000001e-05,0.661764705882353,0.962
963,0.952,-0.225,5.712e-05,0.6176470588235295,0.963
964,0.952,-0.226,5.712e-05,0.6029411764705883,0.964
965,0.92,-0.222,5.520000000000001e-05,0.661764705882353,0.965
966,0.952,-0.224,5.712e-05,0.6323529411764707,0.966
967,0.92,-0.221,5.520000000000001e-05,0.6764705882352943,0.967
968,0.92,-0.222,5.520000000000001e-05,0.661764705882353,0.968
969,0.952,-0.224,5.712e-05,0.6323529411764707,0.969
970,0.952,-0.222,5.712e-05,0.661764705882353,0.97
971,0.92,-0.226,5.520000000000001e-05,0.6029411764705883,0.971
972,0.952,-0.222,5.712e-05,0.661764705882353,0.972
973,0.92,-0.226,5.520000000000001e-05,0.6029411764705883,0.973
974,0.92,-0.223,5.520000000000001e-05,0.6470588235294119,0.974
975,0.952,-0.226,5.712e-05,0.6029411764705883,0.975
976,0.952,-0.225,5.712e-05,0.6176470588235295,0.976
977,0.92,-0.227,5.520000000000001e-05,0.5882352941176471,0.977
978,0.952,-0.226,5.712e-05,0.6029411764705883,0.978
979,0.92,-0.224,5.520000000000001e-05,0.6323529411764707,0.979
980,0.952,-0.224,5.712e-05,0.6323529411764707,0.98
981,0.928,-0.226,5.568e-05,0.6029411764705883,0.981
982,0.928,-0.226,5.568e-05,0.6029411764705883,0.982
983,0.968,-0.222,5.808e-05,0.661764705882353,0.983
984,0.968,-0.222,5.808e-05,0.661764705882353,0.984
985,0.928,-0.225,5.568e-05,0.6176470588235295,0.985
986,0.96,-0.222,5.76e-05,0.661764705882353,0.986
987,0.928,-0.226,5.568e-05,0.6029411764705883,0.987
988,0.968,-0.226,5.808e-05,0.6029411764705883,0.988
989,0.928,-0.222,5.568e-05,0.661764705882353,0.989
990,0.928,-0.222,5.568e-05,0.661764705882353,0.99
991,0.968,-0.226,5.808e-05,0.6029411764705883,0.991
992,0.928,-0.225,5.568e-05,0.6176470588235295,0.992
993,0.968,-0.227,5.808e-05,0.5882352941176471,0.993
994,0.928,-0.226,5.568e-05,0.6029411764705883,0.994
995,0.968,-0.224,5.808e-05,0.6323529411764707,0.995
996,0.928,-0.224,5.568e-05,0.6323529411764707,0.996
997,0.968,-0.226,5.808e-05,0.6029411764705883,0.997
998,0.928,-0.226,5.568e-05,0.6029411764705883,0.998
999,0.968,-0.224,5.808e-05,0.6323529411764707,0.999
1000,0.968,-0.226,5.808e-05,0.6029411764705883,1.0
1001,0.928,-0.222,5.568e-05,0.661764705882353,1.0010000000000001
1002,0.936,-0.223,5.6160000000000004e-05,0.6470588235294119,1.002
1003,0.968,-0.226,5.808e-05,0.6029411764705883,1.0030000000000001
1004,0.936,-0.226,5.6160000000000004e-05,0.6029411764705883,1.004
1005,0.976,-0.222,5.856e-05,0.661764705882353,1.0050000000000001
1006,0.936,-0.222,5.6160000000000004e-05,0.661764705882353,1.006
1007,0.976,-0.226,5.856e-05,0.6029411764705883,1.0070000000000001
1008,0.976,-0.225,5.856e-05,0.6176470588235295,1.008
1009,0.928,-0.228,5.568e-05,0.573529411764706,1.0090000000000001
1010,0.936,-0.228,5.6160000000000004e-05,0.573529411764706,1.01
1011,0.976,-0.225,5.856e-05,0.6176470588235295,1.0110000000000001
1012,0.976,-0.225,5.856e-05,0.6176470588235295,1.012
1013,0.936,-0.226,5.6160000000000004e-05,0.6029411764705883,1.0130000000000001
1014,0.976,-0.226,5.856e-05,0.6029411764705883,1.014
1015,0.936,-0.224,5.6160000000000004e-05,0.6323529411764707,1.0150000000000001
1016,0.976,-0.226,5.856e-05,0.6029411764705883,1.016
1017,0.936,-0.222,5.6160000000000004e-05,0.661764705882353,1.0170000000000001
1018,0.976,-0.223,5.856e-05,0.6470588235294119,1.018
1019,0.936,-0.226,5.6160000000000004e-05,0.6029411764705883,1.0190000000000001
1020,0.936,-0.226,5.6160000000000004e-05,0.6029411764705883,1.02
1021,0.984,-0.225,5.9040000000000004e-05,0.6176470588235295,1.0210000000000001
1022,0.976,-0.226,5.856e-05,0.6029411764705883,1.022
1023,0.936,-0.224,5.6160000000000004e-05,0.6323529411764707,1.0230000000000001
1024,0.944,-0.225,5.664e-05,0.6176470588235295,1.024
1025,0.984,-0.228,5.9040000000000004e-05,0.573529411764706,1.025
1026,0.944,-0.228,5.664e-05,0.573529411764706,1.026
1027,0.984,-0.225,5.9040000000000004e-05,0.6176470588235295,1.027
1028,0.984,-0.225,5.9040000000000004e-05,0.6176470588235295,1.028
1029,0.944,-0.227,5.664e-05,0.5882352941176471,1.029
1030,0.944,-0.226,5.664e-05,0.6029411764705883,1.03
1031,0.984,-0.228,5.9040000000000004e-05,0.573529411764706,1.031
1032,0.984,-0.227,5.9040000000000004e-05,0.5882352941176471,1.032
1033,0.944,-0.224,5.664e-05,0.6323529411764707,1.033
1034,0.952,-0.224,5.712e-05,0.6323529411764707,1.034
1035,0.984,-0.226,5.9040000000000004e-05,0.6029411764705883,1.035
1036,0.984,-0.227,5.9040000000000004e-05,0.5882352941176471,1.036
1037,0.944,-0.225,5.664e-05,0.6176470588235295,1.037
1038,0.984,-0.228,5.9040000000000004e-05,0.573529411764706,1.038
1039,0.944,-0.225,5.664e-05,0.6176470588235295,1.039
1040,0.944,-0.225,5.664e-05,0.6176470588235295,1.04
1041,0.992,-0.229,5.952e-05,0.5588235294117647,1.041
1042,0.984,-0.229,5.9040000000000004e-05,0.5588235294117647,1.042
1043,0.952,-0.226,5.712e-05,0.6029411764705883,1.043
1044,0.952,-0.228,5.712e-05,0.573529411764706,1.044
1045,0.992,-0.226,5.952e-05,0.6029411764705883,1.045
1046,0.96,-0.226,5.76e-05,0.6029411764705883,1.046
1047,0.992,-0.228,5.952e-05,0.573529411764706,1.047
1048,0.96,-0.227,5.76e-05,0.5882352941176471,1.048
1049,0.992,-0.225,5.952e-05,0.6176470588235295,1.049
1050,0.96,-0.226,5.76e-05,0.6029411764705883,1.05
1051,0.992,-0.224,5.952e-05,0.6323529411764707,1.051
1052,0.992,-0.225,5.952e-05,0.6176470588235295,1.052
1053,0.96,-0.228,5.76e-05,0.573529411764706,1.053
1054,0.992,-0.228,5.952e-05,0.573529411764706,1.054
1055,0.96,-0.226,5.76e-05,0.6029411764705883,1.055
1056,0.992,-0.226,5.952e-05,0.6029411764705883,1.056
1057,0.96,-0.228,5.76e-05,0.573529411764706,1.057
1058,0.96,-0.226,5.76e-05,0.6029411764705883,1.058
1059,0.992,-0.229,5.952e-05,0.5588235294117647,1.059
1060,0.992,-0.229,5.952e-05,0.5588235294117647,1.06
1061,0.96,-0.226,5.76e-05,0.6029411764705883,1.061
1062,0.992,-0.226,5.952e-05,0.6029411764705883,1.062
1063,0.96,-0.228,5.76e-05,0.573529411764706,1.063
1064,0.96,-0.226,5.76e-05,0.6029411764705883,1.064
1065,1.0,-0.229,6e-05,0.5588235294117647,1.065
1066,0.968,-0.228,5.808e-05,0.573529411764706,1.066
1067,1.0,-0.226,6e-05,0.6029411764705883,1.067
1068,0.968,-0.226,5.808e-05,0.6029411764705883,1.068
1069,1.0,-0.228,6e-05,0.573529411764706,1.069
1070,0.968,-0.228,5.808e-05,0.573529411764706,1.07
1071,1.0,-0.226,6e-05,0.6029411764705883,1.071
1072,1.0,-0.227,6e-05,0.5882352941176471,1.072
1073,0.968,-0.225,5.808e-05,0.6176470588235295,1.073
1074,1.0,-0.226,6e-05,0.6029411764705883,1.074
1075,0.968,-0.23,5.808e-05,0.5441176470588236,1.075
1076,1.0,-0.229,6e-05,0.5588235294117647,1.076
1077,0.968,-0.226,5.808e-05,0.6029411764705883,1.077
1078,0.968,-0.226,5.808e-05,0.6029411764705883,1.078
1079,1.0,-0.228,6e-05,0.573529411764706,1.079
1080,0.968,-0.226,5.808e-05,0.6029411764705883,1.08
1081,1.01,-0.229,6.06e-05,0.5588235294117647,1.081
1082,1.0,-0.229,6e-05,0.5588235294117647,1.082
1083,0.968,-0.226,5.808e-05,0.6029411764705883,1.083
1084,0.968,-0.225,5.808e-05,0.6176470588235295,1.084
1085,1.01,-0.228,6.06e-05,0.573529411764706,1.085
1086,0.976,-0.226,5.856e-05,0.6029411764705883,1.086
1087,1.01,-0.229,6.06e-05,0.5588235294117647,1.087
1088,1.01,-0.228,6.06e-05,0.573529411764706,1.088
1089,0.976,-0.226,5.856e-05,0.6029411764705883,1.089
1090,0.976,-0.226,5.856e-05,0.6029411764705883,1.09
1091,1.01,-0.23,6.06e-05,0.5441176470588236,1.091
1092,0.976,-0.23,5.856e-05,0.5441176470588236,1.092
1093,1.01,-0.227,6.06e-05,0.5882352941176471,1.093
1094,1.01,-0.229,6.06e-05,0.5588235294117647,1.094
1095,0.976,-0.226,5.856e-05,0.6029411764705883,1.095
1096,1.01,-0.226,6.06e-05,0.6029411764705883,1.096
1097,0.976,-0.229,5.856e-05,0.5588235294117647,1.097
1098,1.01,-0.229,6.06e-05,0.5588235294117647,1.098
1099,0.976,-0.226,5.856e-05,0.6029411764705883,1.099
1100,1.01,-0.226,6.06e-05,0.6029411764705883,1.1
1101,0.976,-0.228,5.856e-05,0.573529411764706,1.101
1102,0.976,-0.226,5.856e-05,0.6029411764705883,1.102
1103,1.01,-0.229,6.06e-05,0.5588235294117647,1.103
1104,0.976,-0.229,5.856e-05,0.5588235294117647,1.104
1105,1.02,-0.226,6.12e-05,0.6029411764705883,1.105
1106,0.984,-0.226,5.9040000000000004e-05,0.6029411764705883,1.106
1107,1.02,-0.229,6.12e-05,0.5588235294117647,1.107
1108,0.984,-0.227,5.9040000000000004e-05,0.5882352941176471,1.108
1109,1.02,-0.23,6.12e-05,0.5441176470588236,1.109
1110,1.02,-0.23,6.12e-05,0.5441176470588236,1.11
1111,0.984,-0.226,5.9040000000000004e-05,0.6029411764705883,1.111
1112,0.984,-0.226,5.9040000000000004e-05,0.6029411764705883,1.112
1113,1.02,-0.229,6.12e-05,0.5588235294117647,1.113
1114,0.984,-0.227,5.9040000000000004e-05,0.5882352941176471,1.114
1115,1.02,-0.23,6.12e-05,0.5441176470588236,1.115
1116,0.984,-0.23,5.9040000000000004e-05,0.5441176470588236,1.116
1117,1.02,-0.226,6.12e-05,0.6029411764705883,1.117
1118,0.984,-0.226,5.9040000000000004e-05,0.6029411764705883,1.118
1119,1.02,-0.23,6.12e-05,0.5441176470588236,1.119
1120,1.02,-0.23,6.12e-05,0.5441176470588236,1.12
1121,0.984,-0.227,5.9040000000000004e-05,0.5882352941176471,1.121
1122,0.984,-0.227,5.9040000000000004e-05,0.5882352941176471,1.122
1123,1.02,-0.23,6.12e-05,0.5441176470588236,1.123
1124,0.984,-0.227,5.9040000000000004e-05,0.5882352941176471,1.124
1125,1.02,-0.23,6.12e-05,0.5441176470588236,1.125
1126,0.992,-0.23,5.952e-05,0.5441176470588236,1.1260000000000001
1127,1.02,-0.227,6.12e-05,0.5882352941176471,1.127
1128,0.992,-0.23,5.952e-05,0.5441176470588236,1.1280000000000001
1129,1.02,-0.227,6.12e-05,0.5882352941176471,1.129
1130,1.02,-0.227,6.12e-05,0.5882352941176471,1.1300000000000001
1131,0.992,-0.23,5.952e-05,0.5441176470588236,1.131
1132,1.02,-0.23,6.12e-05,0.5441176470588236,1.1320000000000001
1133,0.984,-0.226,5.9040000000000004e-05,0.6029411764705883,1.133
1134,0.992,-0.226,5.952e-05,0.6029411764705883,1.1340000000000001
1135,1.02,-0.229,6.12e-05,0.5588235294117647,1.135
1136,1.02,-0.227,6.12e-05,0.5882352941176471,1.1360000000000001
1137,0.992,-0.23,5.952e-05,0.5441176470588236,1.137
1138,1.02,-0.23,6.12e-05,0.5441176470588236,1.1380000000000001
1139,0.992,-0.227,5.952e-05,0.5882352941176471,1.139
1140,1.02,-0.227,6.12e-05,0.5882352941176471,1.1400000000000001
1141,0.992,-0.23,5.952e-05,0.5441176470588236,1.141
1142,1.02,-0.229,6.12e-05,0.5588235294117647,1.1420000000000001
1143,0.992,-0.231,5.952e-05,0.5294117647058824,1.143
1144,1.02,-0.23,6.12e-05,0.5441176470588236,1.1440000000000001
1145,0.992,-0.228,5.952e-05,0.573529411764706,1.145
1146,1.03,-0.228,6.18e-05,0.573529411764706,1.1460000000000001
1147,0.992,-0.23,5.952e-05,0.5441176470588236,1.147
1148,1.0,-0.23,6e-05,0.5441176470588236,1.1480000000000001
1149,1.03,-0.227,6.18e-05,0.5882352941176471,1.149
1150,1.0,-0.227,6e-05,0.5882352941176471,1.1500000000000001
1151,1.04,-0.23,6.24e-05,0.5441176470588236,1.151
1152,1.0,-0.227,6e-05,0.5882352941176471,1.1520000000000001
1153,1.04,-0.23,6.24e-05,0.5441176470588236,1.153
1154,1.0,-0.23,6e-05,0.5441176470588236,1.154
1155,1.04,-0.228,6.24e-05,0.573529411764706,1.155
1156,1.0,-0.228,6e-05,0.573529411764706,1.156
1157,1.05,-0.23,6.3e-05,0.5441176470588236,1.157
1158,1.04,-0.229,6.24e-05,0.5588235294117647,1.158
1159,1.0,-0.231,6e-05,0.5294117647058824,1.159
1160,1.0,-0.231,6e-05,0.5294117647058824,1.16
1161,1.04,-0.228,6.24e-05,0.573529411764706,1.161
1162,1.04,-0.23,6.24e-05,0.5441176470588236,1.162
1163,0.536,-0.226,3.2160000000000004e-05,0.6029411764705883,1.163
1164,0.568,-0.228,3.408e-05,0.573529411764706,1.164
1165,0.528,-0.212,3.168e-05,0.8088235294117649,1.165
1166,0.568,-0.214,3.408e-05,0.7794117647058826,1.166
1167,0.528,-0.201,3.168e-05,0.9705882352941176,1.167
1168,0.568,-0.202,3.408e-05,0.9558823529411764,1.168
1169,0.528,-0.199,3.168e-05,1.0,1.169
1170,0.528,-0.2,3.168e-05,0.9852941176470588,1.17
1171,0.568,-0.202,3.408e-05,0.9558823529411764,1.171
1172,0.544,-0.201,3.2640000000000006e-05,0.9705882352941176,1.172
1173,0.568,-0.203,3.408e-05,0.9411764705882353,1.173
1174,0.568,-0.202,3.408e-05,0.9558823529411764,1.174
1175,0.536,-0.205,3.2160000000000004e-05,0.9117647058823533,1.175
1176,0.544,-0.206,3.2640000000000006e-05,0.8970588235294121,1.176
1177,0.568,-0.202,3.408e-05,0.9558823529411764,1.177
1178,0.544,-0.203,3.2640000000000006e-05,0.9411764705882353,1.178
1179,0.568,-0.202,3.408e-05,0.9558823529411764,1.179
1180,0.544,-0.201,3.2640000000000006e-05,0.9705882352941176,1.18
1181,0.576,-0.203,3.456e-05,0.9411764705882353,1.181
1182,0.544,-0.203,3.2640000000000006e-05,0.9411764705882353,1.182
1183,0.576,-0.2,3.456e-05,0.9852941176470588,1.183
1184,0.544,-0.2,3.2640000000000006e-05,0.9852941176470588,1.184
1185,0.576,-0.202,3.456e-05,0.9558823529411764,1.185
1186,0.544,-0.2,3.2640000000000006e-05,0.9852941176470588,1.186
1187,0.576,-0.203,3.456e-05,0.9411764705882353,1.187
1188,0.544,-0.203,3.2640000000000006e-05,0.9411764705882353,1.188
1189,0.576,-0.201,3.456e-05,0.9705882352941176,1.189
1190,0.576,-0.201,3.456e-05,0.9705882352941176,1.19
1191,0.544,-0.204,3.2640000000000006e-05,0.9264705882352945,1.191
1192,0.576,-0.205,3.456e-05,0.9117647058823533,1.192
1193,0.544,-0.202,3.2640000000000006e-05,0.9558823529411764,1.193
1194,0.552,-0.203,3.312e-05,0.9411764705882353,1.194
1195,0.576,-0.201,3.456e-05,0.9705882352941176,1.195
1196,0.576,-0.203,3.456e-05,0.9411764705882353,1.196
1197,0.552,-0.202,3.312e-05,0.9558823529411764,1.197
1198,0.552,-0.204,3.312e-05,0.9264705882352945,1.198
1199,0.584,-0.201,3.5039999999999997e-05,0.9705882352941176,1.199
