X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.800000e-01,1.000000e-02
588,4.00e-01,6.04e-02,
589,3.84e-01,6.12e-02,
590,3.84e-01,6.04e-02,
591,4.00e-01,6.08e-02,
592,4.00e-01,6.04e-02,
593,3.84e-01,6.10e-02,
594,3.84e-01,6.04e-02,
595,4.00e-01,6.12e-02,
596,3.84e-01,6.08e-02,
597,4.00e-01,6.02e-02,
598,4.00e-01,6.04e-02,
599,3.84e-01,6.08e-02,
600,4.00e-01,6.00e-02,
601,3.84e-01,6.04e-02,
602,4.00e-01,6.00e-02,
603,3.92e-01,5.84e-02,
604,3.92e-01,5.84e-02,
605,4.00e-01,5.66e-02,
606,4.00e-01,5.62e-02,
607,3.92e-01,5.44e-02,
608,4.00e-01,5.48e-02,
609,3.92e-01,5.54e-02,
610,4.00e-01,5.52e-02,
611,3.92e-01,5.72e-02,
612,3.92e-01,5.70e-02,
613,4.08e-01,5.88e-02,
614,3.92e-01,5.88e-02,
615,4.08e-01,5.98e-02,
616,4.00e-01,5.94e-02,
617,4.08e-01,6.02e-02,
618,4.08e-01,6.00e-02,
619,4.00e-01,6.06e-02,
620,4.00e-01,6.06e-02,
621,4.08e-01,6.00e-02,
622,4.08e-01,6.08e-02,
623,3.92e-01,6.02e-02,
624,4.08e-01,6.00e-02,
625,4.00e-01,6.06e-02,
626,4.00e-01,6.04e-02,
627,4.08e-01,6.10e-02,
628,4.08e-01,6.10e-02,
629,4.00e-01,6.04e-02,
630,4.08e-01,6.00e-02,
631,4.00e-01,6.10e-02,
632,4.08e-01,6.08e-02,
633,4.08e-01,6.02e-02,
634,3.92e-01,6.08e-02,
635,4.16e-01,6.04e-02,
636,4.16e-01,6.04e-02,
637,4.08e-01,6.10e-02,
638,4.08e-01,6.04e-02,
639,4.16e-01,6.08e-02,
640,4.08e-01,6.10e-02,
641,4.24e-01,6.00e-02,
642,4.08e-01,6.04e-02,
643,4.16e-01,6.08e-02,
644,4.16e-01,6.02e-02,
645,4.08e-01,6.10e-02,
646,4.08e-01,6.04e-02,
647,4.24e-01,6.08e-02,
648,4.24e-01,6.04e-02,
649,4.08e-01,6.12e-02,
650,4.24e-01,6.08e-02,
651,4.08e-01,6.04e-02,
652,4.16e-01,6.02e-02,
653,4.08e-01,6.06e-02,
654,4.24e-01,6.04e-02,
655,4.08e-01,6.08e-02,
656,4.16e-01,6.02e-02,
657,4.24e-01,6.08e-02,
658,4.08e-01,6.00e-02,
659,4.24e-01,6.08e-02,
660,4.24e-01,6.02e-02,
661,4.16e-01,6.08e-02,
662,4.16e-01,6.02e-02,
663,4.32e-01,6.08e-02,
664,4.24e-01,6.00e-02,
665,4.16e-01,6.04e-02,
666,4.16e-01,6.02e-02,
667,4.16e-01,6.10e-02,
668,4.32e-01,6.00e-02,
669,4.16e-01,6.10e-02,
670,4.16e-01,6.02e-02,
671,4.24e-01,6.06e-02,
672,4.16e-01,6.08e-02,
673,4.32e-01,6.02e-02,
674,4.32e-01,6.06e-02,
675,4.16e-01,6.02e-02,
676,4.32e-01,6.00e-02,
677,4.16e-01,6.08e-02,
678,4.16e-01,6.04e-02,
679,4.32e-01,6.10e-02,
680,4.16e-01,5.98e-02,
681,4.32e-01,6.08e-02,
682,4.24e-01,6.08e-02,
683,4.32e-01,6.00e-02,
684,4.24e-01,6.06e-02,
685,4.32e-01,6.04e-02,
686,4.32e-01,6.08e-02,
687,4.24e-01,6.00e-02,
688,4.32e-01,6.06e-02,
689,4.24e-01,6.00e-02,
690,4.32e-01,6.08e-02,
691,4.24e-01,5.98e-02,
692,4.24e-01,6.06e-02,
693,4.40e-01,5.96e-02,
694,4.24e-01,5.96e-02,
695,4.32e-01,6.04e-02,
696,4.24e-01,5.94e-02,
697,4.40e-01,5.82e-02,
698,4.24e-01,5.82e-02,
699,4.40e-01,5.46e-02,
700,4.40e-01,5.40e-02,
701,4.24e-01,5.14e-02,
702,4.24e-01,5.12e-02,
703,4.40e-01,5.20e-02,
704,4.40e-01,5.18e-02,
705,4.24e-01,5.44e-02,
706,4.24e-01,5.46e-02,
707,4.40e-01,5.74e-02,
708,4.40e-01,5.76e-02,
709,4.24e-01,5.90e-02,
710,4.24e-01,5.88e-02,
711,4.40e-01,5.96e-02,
712,4.40e-01,5.94e-02,
713,4.24e-01,5.98e-02,
714,4.24e-01,6.02e-02,
715,4.40e-01,5.96e-02,
716,4.24e-01,6.04e-02,
717,4.40e-01,5.94e-02,
718,4.40e-01,6.04e-02,
719,4.32e-01,5.96e-02,
720,4.48e-01,6.04e-02,
721,4.32e-01,5.98e-02,
722,4.32e-01,6.04e-02,
723,4.48e-01,5.98e-02,
724,4.32e-01,6.02e-02,
725,4.48e-01,5.98e-02,
726,4.32e-01,6.00e-02,
727,4.48e-01,6.06e-02,
728,4.48e-01,6.04e-02,
729,4.32e-01,6.00e-02,
730,4.32e-01,5.98e-02,
731,4.48e-01,6.04e-02,
732,4.40e-01,5.98e-02,
733,4.48e-01,6.04e-02,
734,4.48e-01,6.00e-02,
735,4.32e-01,6.08e-02,
736,4.48e-01,5.96e-02,
737,4.40e-01,6.06e-02,
738,4.48e-01,5.98e-02,
739,4.56e-01,6.06e-02,
740,4.48e-01,5.98e-02,
741,4.40e-01,6.04e-02,
742,4.40e-01,6.00e-02,
743,4.56e-01,6.04e-02,
744,4.56e-01,6.06e-02,
745,4.40e-01,6.00e-02,
746,4.48e-01,5.98e-02,
747,4.40e-01,6.06e-02,
748,4.48e-01,5.98e-02,
749,4.56e-01,6.06e-02,
750,4.48e-01,6.04e-02,
751,4.56e-01,5.98e-02,
752,4.48e-01,6.04e-02,
753,4.56e-01,5.98e-02,
754,4.48e-01,6.04e-02,
755,4.56e-01,5.98e-02,
756,4.56e-01,5.98e-02,
757,4.40e-01,6.04e-02,
758,4.48e-01,6.00e-02,
759,4.56e-01,6.04e-02,
760,4.56e-01,5.96e-02,
761,4.40e-01,6.06e-02,
762,4.56e-01,6.04e-02,
763,4.48e-01,5.96e-02,
764,4.56e-01,6.04e-02,
765,4.48e-01,6.00e-02,
766,4.56e-01,6.00e-02,
767,4.56e-01,6.04e-02,
768,4.56e-01,6.04e-02,
769,4.48e-01,5.96e-02,
770,4.56e-01,5.98e-02,
771,4.56e-01,6.04e-02,
772,4.56e-01,6.04e-02,
773,4.56e-01,6.00e-02,
774,4.56e-01,6.04e-02,
775,4.72e-01,5.98e-02,
776,4.56e-01,6.06e-02,
777,4.72e-01,6.00e-02,
778,4.56e-01,6.04e-02,
779,4.72e-01,5.96e-02,
780,4.56e-01,5.98e-02,
781,4.72e-01,6.04e-02,
782,4.56e-01,5.98e-02,
783,4.64e-01,6.04e-02,
784,4.56e-01,6.00e-02,
785,4.72e-01,6.04e-02,
786,4.56e-01,6.04e-02,
787,4.72e-01,5.98e-02,
788,4.56e-01,6.04e-02,
789,4.72e-01,5.98e-02,
790,4.72e-01,5.98e-02,
791,4.56e-01,6.08e-02,
792,4.72e-01,6.04e-02,
793,4.56e-01,5.98e-02,
794,4.64e-01,5.98e-02,
795,4.72e-01,6.06e-02,
796,4.72e-01,6.02e-02,
797,4.64e-01,5.96e-02,
798,4.64e-01,5.96e-02,
799,4.80e-01,6.02e-02,
800,4.64e-01,5.98e-02,
801,4.64e-01,6.04e-02,
802,4.80e-01,6.02e-02,
803,4.64e-01,5.94e-02,
804,4.64e-01,6.04e-02,
805,4.80e-01,5.96e-02,
806,4.64e-01,5.96e-02,
807,4.80e-01,6.04e-02,
808,4.64e-01,6.02e-02,
