Sequence,CH1,CH2,Bfield,CH2norm,time
848,0.808,0.0588,4.8480000000000003e-05,0.5696202531645568,8.48
849,0.816,0.0582,4.896e-05,0.5316455696202532,8.49
850,0.824,0.0586,4.944e-05,0.5569620253164556,8.5
851,0.8,0.058,4.8e-05,0.518987341772152,8.51
852,0.824,0.0582,4.944e-05,0.5316455696202532,8.52
853,0.808,0.0586,4.8480000000000003e-05,0.5569620253164556,8.53
854,0.808,0.0586,4.8480000000000003e-05,0.5569620253164556,8.540000000000001
855,0.824,0.0576,4.944e-05,0.49367088607594917,8.55
856,0.808,0.0578,4.8480000000000003e-05,0.5063291139240503,8.56
857,0.824,0.055,4.944e-05,0.32911392405063294,8.57
858,0.824,0.0544,4.944e-05,0.29113924050632894,8.58
859,0.808,0.0516,4.8480000000000003e-05,0.11392405063291151,8.59
860,0.824,0.0516,4.944e-05,0.11392405063291151,8.6
861,0.84,0.0528,5.04e-05,0.18987341772151906,8.61
862,0.816,0.053,4.896e-05,0.20253164556962025,8.620000000000001
863,0.84,0.0554,5.04e-05,0.3544303797468353,8.63
864,0.824,0.0558,4.944e-05,0.3797468354430381,8.64
865,0.832,0.0572,4.9919999999999996e-05,0.46835443037974683,8.65
866,0.824,0.0572,4.944e-05,0.46835443037974683,8.66
867,0.84,0.0582,5.04e-05,0.5316455696202532,8.67
868,0.816,0.0584,4.896e-05,0.5443037974683543,8.68
869,0.84,0.0578,5.04e-05,0.5063291139240503,8.69
870,0.84,0.0582,5.04e-05,0.5316455696202532,8.700000000000001
871,0.824,0.0586,4.944e-05,0.5569620253164556,8.71
872,0.84,0.0586,5.04e-05,0.5569620253164556,8.72
873,0.824,0.0578,4.944e-05,0.5063291139240503,8.73
874,0.832,0.058,4.9919999999999996e-05,0.518987341772152,8.74
875,0.848,0.0584,5.088e-05,0.5443037974683543,8.75
876,0.832,0.058,4.9919999999999996e-05,0.518987341772152,8.76
877,0.84,0.0586,5.04e-05,0.5569620253164556,8.77
878,0.832,0.0586,4.9919999999999996e-05,0.5569620253164556,8.78
879,0.848,0.0578,5.088e-05,0.5063291139240503,8.790000000000001
880,0.832,0.058,4.9919999999999996e-05,0.518987341772152,8.8
881,0.848,0.0584,5.088e-05,0.5443037974683543,8.81
882,0.832,0.0586,4.9919999999999996e-05,0.5569620253164556,8.82
883,0.856,0.058,5.136e-05,0.518987341772152,8.83
884,0.832,0.0578,4.9919999999999996e-05,0.5063291139240503,8.84
885,0.856,0.0584,5.136e-05,0.5443037974683543,8.85
886,0.84,0.0586,5.04e-05,0.5569620253164556,8.86
887,0.856,0.0582,5.136e-05,0.5316455696202532,8.870000000000001
888,0.864,0.0578,5.184e-05,0.5063291139240503,8.88
889,0.84,0.0584,5.04e-05,0.5443037974683543,8.89
890,0.864,0.0584,5.184e-05,0.5443037974683543,8.9
891,0.84,0.058,5.04e-05,0.518987341772152,8.91
892,0.848,0.0578,5.088e-05,0.5063291139240503,8.92
893,0.864,0.0586,5.184e-05,0.5569620253164556,8.93
894,0.864,0.0576,5.184e-05,0.49367088607594917,8.94
895,0.848,0.0584,5.088e-05,0.5443037974683543,8.950000000000001
896,0.848,0.0578,5.088e-05,0.5063291139240503,8.96
897,0.864,0.0584,5.184e-05,0.5443037974683543,8.97
898,0.864,0.0578,5.184e-05,0.5063291139240503,8.98
899,0.848,0.0584,5.088e-05,0.5443037974683543,8.99
900,0.864,0.0586,5.184e-05,0.5569620253164556,9.0
901,0.848,0.0578,5.088e-05,0.5063291139240503,9.01
902,0.872,0.0584,5.232e-05,0.5443037974683543,9.02
903,0.848,0.0578,5.088e-05,0.5063291139240503,9.03
904,0.872,0.0578,5.232e-05,0.5063291139240503,9.040000000000001
905,0.856,0.0584,5.136e-05,0.5443037974683543,9.05
906,0.872,0.0578,5.232e-05,0.5063291139240503,9.06
907,0.856,0.0586,5.136e-05,0.5569620253164556,9.07
908,0.872,0.0582,5.232e-05,0.5316455696202532,9.08
909,0.856,0.0576,5.136e-05,0.49367088607594917,9.09
910,0.856,0.0576,5.136e-05,0.49367088607594917,9.1
911,0.872,0.0582,5.232e-05,0.5316455696202532,9.11
912,0.864,0.0576,5.184e-05,0.49367088607594917,9.120000000000001
913,0.88,0.0582,5.28e-05,0.5316455696202532,9.13
914,0.856,0.0578,5.136e-05,0.5063291139240503,9.14
915,0.88,0.0584,5.28e-05,0.5443037974683543,9.15
916,0.88,0.0582,5.28e-05,0.5316455696202532,9.16
917,0.864,0.0576,5.184e-05,0.49367088607594917,9.17
918,0.888,0.0578,5.3280000000000005e-05,0.5063291139240503,9.18
919,0.872,0.0586,5.232e-05,0.5569620253164556,9.19
920,0.88,0.058,5.28e-05,0.518987341772152,9.200000000000001
921,0.872,0.0584,5.232e-05,0.5443037974683543,9.21
922,0.872,0.0576,5.232e-05,0.49367088607594917,9.22
923,0.888,0.058,5.3280000000000005e-05,0.518987341772152,9.23
924,0.88,0.0576,5.28e-05,0.49367088607594917,9.24
925,0.888,0.0582,5.3280000000000005e-05,0.5316455696202532,9.25
926,0.896,0.0582,5.376e-05,0.5316455696202532,9.26
927,0.88,0.0578,5.28e-05,0.5063291139240503,9.27
928,0.896,0.0582,5.376e-05,0.5316455696202532,9.28
929,0.88,0.0574,5.28e-05,0.481012658227848,9.290000000000001
930,0.88,0.0576,5.28e-05,0.49367088607594917,9.3
931,0.896,0.0582,5.376e-05,0.5316455696202532,9.31
932,0.896,0.0574,5.376e-05,0.481012658227848,9.32
933,0.88,0.058,5.28e-05,0.518987341772152,9.33
934,0.888,0.0576,5.3280000000000005e-05,0.49367088607594917,9.34
935,0.904,0.0582,5.424e-05,0.5316455696202532,9.35
936,0.88,0.0576,5.28e-05,0.49367088607594917,9.36
937,0.904,0.0584,5.424e-05,0.5443037974683543,9.370000000000001
938,0.904,0.0582,5.424e-05,0.5316455696202532,9.38
939,0.888,0.0576,5.3280000000000005e-05,0.49367088607594917,9.39
940,0.888,0.0574,5.3280000000000005e-05,0.481012658227848,9.4
941,0.912,0.0582,5.4720000000000005e-05,0.5316455696202532,9.41
942,0.888,0.0576,5.3280000000000005e-05,0.49367088607594917,9.42
943,0.904,0.0584,5.424e-05,0.5443037974683543,9.43
944,0.896,0.0584,5.376e-05,0.5443037974683543,9.44
945,0.912,0.0576,5.4720000000000005e-05,0.49367088607594917,9.450000000000001
946,0.912,0.0582,5.4720000000000005e-05,0.5316455696202532,9.46
947,0.896,0.0574,5.376e-05,0.481012658227848,9.47
948,0.896,0.0576,5.376e-05,0.49367088607594917,9.48
949,0.912,0.0584,5.4720000000000005e-05,0.5443037974683543,9.49
950,0.912,0.058,5.4720000000000005e-05,0.518987341772152,9.5
951,0.896,0.0576,5.376e-05,0.49367088607594917,9.51
952,0.896,0.0576,5.376e-05,0.49367088607594917,9.52
953,0.92,0.0582,5.520000000000001e-05,0.5316455696202532,9.53
954,0.904,0.0576,5.424e-05,0.49367088607594917,9.540000000000001
955,0.92,0.0582,5.520000000000001e-05,0.5316455696202532,9.55
956,0.92,0.058,5.520000000000001e-05,0.518987341772152,9.56
957,0.904,0.0576,5.424e-05,0.49367088607594917,9.57
958,0.896,0.0574,5.376e-05,0.481012658227848,9.58
959,0.92,0.0582,5.520000000000001e-05,0.5316455696202532,9.59
960,0.928,0.058,5.568e-05,0.518987341772152,9.6
961,0.904,0.0574,5.424e-05,0.481012658227848,9.61
962,0.904,0.0572,5.424e-05,0.46835443037974683,9.620000000000001
963,0.928,0.058,5.568e-05,0.518987341772152,9.63
964,0.904,0.0574,5.424e-05,0.481012658227848,9.64
965,0.928,0.0578,5.568e-05,0.5063291139240503,9.65
966,0.928,0.0582,5.568e-05,0.5316455696202532,9.66
967,0.912,0.0576,5.4720000000000005e-05,0.49367088607594917,9.67
968,0.92,0.058,5.520000000000001e-05,0.518987341772152,9.68
969,0.928,0.0572,5.568e-05,0.46835443037974683,9.69
970,0.936,0.0574,5.6160000000000004e-05,0.481012658227848,9.700000000000001
971,0.912,0.0582,5.4720000000000005e-05,0.5316455696202532,9.71
972,0.936,0.058,5.6160000000000004e-05,0.518987341772152,9.72
973,0.912,0.0574,5.4720000000000005e-05,0.481012658227848,9.73
974,0.936,0.0578,5.6160000000000004e-05,0.5063291139240503,9.74
975,0.92,0.0574,5.520000000000001e-05,0.481012658227848,9.75
976,0.92,0.0572,5.520000000000001e-05,0.46835443037974683,9.76
977,0.936,0.0578,5.6160000000000004e-05,0.5063291139240503,9.77
978,0.944,0.0576,5.664e-05,0.49367088607594917,9.78
979,0.928,0.0556,5.568e-05,0.3670886075949365,9.790000000000001
980,0.936,0.056,5.6160000000000004e-05,0.3924050632911393,9.8
981,0.928,0.0518,5.568e-05,0.1265822784810127,9.81
982,0.952,0.051,5.712e-05,0.07594936708860753,9.82
983,0.928,0.0498,5.568e-05,0.0,9.83
984,0.944,0.0504,5.664e-05,0.037974683544303986,9.84
985,0.928,0.0524,5.568e-05,0.1645569620253167,9.85
986,0.928,0.053,5.568e-05,0.20253164556962025,9.86
987,0.952,0.0554,5.712e-05,0.3544303797468353,9.870000000000001
988,0.936,0.0558,5.6160000000000004e-05,0.3797468354430381,9.88
989,0.96,0.0568,5.76e-05,0.44303797468354444,9.89
990,0.936,0.0568,5.6160000000000004e-05,0.44303797468354444,9.9
991,0.952,0.0578,5.712e-05,0.5063291139240503,9.91
992,0.936,0.0572,5.6160000000000004e-05,0.46835443037974683,9.92
993,0.96,0.058,5.76e-05,0.518987341772152,9.93
994,0.952,0.0574,5.712e-05,0.481012658227848,9.94
995,0.936,0.0578,5.6160000000000004e-05,0.5063291139240503,9.950000000000001
996,0.944,0.0574,5.664e-05,0.481012658227848,9.96
997,0.96,0.058,5.76e-05,0.518987341772152,9.97
998,0.944,0.058,5.664e-05,0.518987341772152,9.98
999,0.96,0.0572,5.76e-05,0.46835443037974683,9.99
1000,0.944,0.0578,5.664e-05,0.5063291139240503,10.0
1001,0.968,0.0572,5.808e-05,0.46835443037974683,10.01
1002,0.968,0.0578,5.808e-05,0.5063291139240503,10.02
1003,0.944,0.0572,5.664e-05,0.46835443037974683,10.03
1004,0.968,0.0578,5.808e-05,0.5063291139240503,10.040000000000001
1005,0.944,0.0574,5.664e-05,0.481012658227848,10.05
1006,0.952,0.0578,5.712e-05,0.5063291139240503,10.06
1007,0.968,0.0572,5.808e-05,0.46835443037974683,10.07
1008,0.968,0.057,5.808e-05,0.45569620253164567,10.08
1009,0.944,0.0578,5.664e-05,0.5063291139240503,10.09
1010,0.976,0.0572,5.856e-05,0.46835443037974683,10.1
1011,0.952,0.0576,5.712e-05,0.49367088607594917,10.11
1012,0.952,0.0572,5.712e-05,0.46835443037974683,10.120000000000001
1013,0.976,0.0576,5.856e-05,0.49367088607594917,10.13
1014,0.976,0.0574,5.856e-05,0.481012658227848,10.14
1015,0.952,0.0576,5.712e-05,0.49367088607594917,10.15
1016,0.96,0.0572,5.76e-05,0.46835443037974683,10.16
1017,0.976,0.0578,5.856e-05,0.5063291139240503,10.17
1018,0.96,0.0576,5.76e-05,0.49367088607594917,10.18
1019,0.976,0.057,5.856e-05,0.45569620253164567,10.19
1020,0.96,0.0574,5.76e-05,0.481012658227848,10.200000000000001
1021,0.984,0.0572,5.9040000000000004e-05,0.46835443037974683,10.21
1022,0.984,0.0578,5.9040000000000004e-05,0.5063291139240503,10.22
1023,0.96,0.0572,5.76e-05,0.46835443037974683,10.23
1024,0.96,0.0576,5.76e-05,0.49367088607594917,10.24
1025,0.984,0.0572,5.9040000000000004e-05,0.46835443037974683,10.25
1026,0.984,0.0576,5.9040000000000004e-05,0.49367088607594917,10.26
1027,0.96,0.057,5.76e-05,0.45569620253164567,10.27
1028,0.968,0.057,5.808e-05,0.45569620253164567,10.28
1029,0.984,0.0578,5.9040000000000004e-05,0.5063291139240503,10.290000000000001
1030,0.984,0.0576,5.9040000000000004e-05,0.49367088607594917,10.3
1031,0.968,0.057,5.808e-05,0.45569620253164567,10.31
1032,0.968,0.0578,5.808e-05,0.5063291139240503,10.32
1033,0.992,0.0568,5.952e-05,0.44303797468354444,10.33
1034,0.976,0.0574,5.856e-05,0.481012658227848,10.34
1035,1.0,0.0568,6e-05,0.44303797468354444,10.35
1036,1.0,0.0572,6e-05,0.46835443037974683,10.36
1037,0.968,0.0576,5.808e-05,0.49367088607594917,10.370000000000001
1038,0.992,0.057,5.952e-05,0.45569620253164567,10.38
1039,0.984,0.0578,5.9040000000000004e-05,0.5063291139240503,10.39
1040,1.0,0.057,6e-05,0.45569620253164567,10.4
1041,0.0,0.0604,0.0,0.6708860759493671,10.41
1042,0.0,0.0608,0.0,0.6962025316455694,10.42
1043,0.008,0.0634,4.800000000000001e-07,0.8607594936708857,10.43
1044,0.0,0.0634,0.0,0.8607594936708857,10.44
1045,0.008,0.0652,4.800000000000001e-07,0.9746835443037968,10.450000000000001
1046,0.016,0.065,9.600000000000001e-07,0.962025316455696,10.46
1047,0.0,0.0656,0.0,1.0,10.47
1048,0.016,0.0654,9.600000000000001e-07,0.9873417721518983,10.48
1049,0.0,0.0648,0.0,0.9493670886075944,10.49
1050,0.016,0.0656,9.600000000000001e-07,1.0,10.5
1051,0.008,0.065,4.800000000000001e-07,0.962025316455696,10.51
1052,0.016,0.065,9.600000000000001e-07,0.962025316455696,10.52
1053,0.008,0.0656,4.800000000000001e-07,1.0,10.53
1054,0.016,0.0654,9.600000000000001e-07,0.9873417721518983,10.540000000000001
1055,0.008,0.0648,4.800000000000001e-07,0.9493670886075944,10.55
1056,0.008,0.0654,4.800000000000001e-07,0.9873417721518983,10.56
1057,0.016,0.065,9.600000000000001e-07,0.962025316455696,10.57
1058,0.024,0.0654,1.44e-06,0.9873417721518983,10.58
1059,0.008,0.0648,4.800000000000001e-07,0.9493670886075944,10.59
1060,0.016,0.065,9.600000000000001e-07,0.962025316455696,10.6
1061,0.024,0.0654,1.44e-06,0.9873417721518983,10.61
1062,0.024,0.0648,1.44e-06,0.9493670886075944,10.620000000000001
1063,0.016,0.0654,9.600000000000001e-07,0.9873417721518983,10.63
1064,0.024,0.065,1.44e-06,0.962025316455696,10.64
1065,0.016,0.0654,9.600000000000001e-07,0.9873417721518983,10.65
1066,0.016,0.0656,9.600000000000001e-07,1.0,10.66
1067,0.032,0.065,1.9200000000000003e-06,0.962025316455696,10.67
1068,0.032,0.0654,1.9200000000000003e-06,0.9873417721518983,10.68
1069,0.016,0.065,9.600000000000001e-07,0.962025316455696,10.69
1070,0.024,0.0654,1.44e-06,0.9873417721518983,10.700000000000001
1071,0.032,0.0648,1.9200000000000003e-06,0.9493670886075944,10.71
1072,0.032,0.0652,1.9200000000000003e-06,0.9746835443037968,10.72
1073,0.032,0.0648,1.9200000000000003e-06,0.9493670886075944,10.73
1074,0.032,0.0648,1.9200000000000003e-06,0.9493670886075944,10.74
1075,0.04,0.0652,2.4000000000000003e-06,0.9746835443037968,10.75
1076,0.032,0.0654,1.9200000000000003e-06,0.9873417721518983,10.76
1077,0.04,0.0646,2.4000000000000003e-06,0.9367088607594937,10.77
1078,0.04,0.0652,2.4000000000000003e-06,0.9746835443037968,10.78
1079,0.032,0.0644,1.9200000000000003e-06,0.924050632911392,10.790000000000001
1080,0.032,0.0648,1.9200000000000003e-06,0.9493670886075944,10.8
1081,0.048,0.0652,2.88e-06,0.9746835443037968,10.81
1082,0.04,0.0648,2.4000000000000003e-06,0.9493670886075944,10.82
1083,0.048,0.0654,2.88e-06,0.9873417721518983,10.83
1084,0.04,0.0652,2.4000000000000003e-06,0.9746835443037968,10.84
1085,0.048,0.0646,2.88e-06,0.9367088607594937,10.85
1086,0.04,0.0646,2.4000000000000003e-06,0.9367088607594937,10.86
1087,0.056,0.0652,3.36e-06,0.9746835443037968,10.870000000000001
1088,0.048,0.0654,2.88e-06,0.9873417721518983,10.88
1089,0.04,0.0646,2.4000000000000003e-06,0.9367088607594937,10.89
1090,0.04,0.0654,2.4000000000000003e-06,0.9873417721518983,10.9
1091,0.056,0.0648,3.36e-06,0.9493670886075944,10.91
1092,0.048,0.0648,2.88e-06,0.9493670886075944,10.92
1093,0.056,0.0654,3.36e-06,0.9873417721518983,10.93
1094,0.048,0.0652,2.88e-06,0.9746835443037968,10.94
1095,0.056,0.0646,3.36e-06,0.9367088607594937,10.950000000000001
1096,0.048,0.0652,2.88e-06,0.9746835443037968,10.96
1097,0.056,0.0644,3.36e-06,0.924050632911392,10.97
1098,0.048,0.0648,2.88e-06,0.9493670886075944,10.98
1099,0.064,0.0652,3.8400000000000005e-06,0.9746835443037968,10.99
1100,0.064,0.0646,3.8400000000000005e-06,0.9367088607594937,11.0
1101,0.048,0.0652,2.88e-06,0.9746835443037968,11.01
1102,0.064,0.0646,3.8400000000000005e-06,0.9367088607594937,11.02
1103,0.048,0.0652,2.88e-06,0.9746835443037968,11.03
1104,0.056,0.0646,3.36e-06,0.9367088607594937,11.040000000000001
1105,0.064,0.0654,3.8400000000000005e-06,0.9873417721518983,11.05
1106,0.056,0.0652,3.36e-06,0.9746835443037968,11.06
1107,0.064,0.0648,3.8400000000000005e-06,0.9493670886075944,11.07
1108,0.064,0.0654,3.8400000000000005e-06,0.9873417721518983,11.08
1109,0.072,0.0644,4.32e-06,0.924050632911392,11.09
1110,0.064,0.0652,3.8400000000000005e-06,0.9746835443037968,11.1
1111,0.072,0.0648,4.32e-06,0.9493670886075944,11.11
1112,0.072,0.0644,4.32e-06,0.924050632911392,11.120000000000001
1113,0.064,0.065,3.8400000000000005e-06,0.962025316455696,11.13
1114,0.064,0.0644,3.8400000000000005e-06,0.924050632911392,11.14
1115,0.072,0.0654,4.32e-06,0.9873417721518983,11.15
1116,0.072,0.0644,4.32e-06,0.924050632911392,11.16
1117,0.064,0.065,3.8400000000000005e-06,0.962025316455696,11.17
1118,0.064,0.0652,3.8400000000000005e-06,0.9746835443037968,11.18
1119,0.08,0.0646,4.800000000000001e-06,0.9367088607594937,11.19
1120,0.072,0.065,4.32e-06,0.962025316455696,11.200000000000001
1121,0.08,0.0644,4.800000000000001e-06,0.924050632911392,11.21
1122,0.08,0.0654,4.800000000000001e-06,0.9873417721518983,11.22
1123,0.072,0.0644,4.32e-06,0.924050632911392,11.23
1124,0.08,0.065,4.800000000000001e-06,0.962025316455696,11.24
1125,0.08,0.0642,4.800000000000001e-06,0.9113924050632904,11.25
1126,0.072,0.0642,4.32e-06,0.9113924050632904,11.26
1127,0.088,0.065,5.279999999999999e-06,0.962025316455696,11.27
1128,0.088,0.0644,5.279999999999999e-06,0.924050632911392,11.28
1129,0.072,0.0648,4.32e-06,0.9493670886075944,11.290000000000001
1130,0.088,0.0644,5.279999999999999e-06,0.924050632911392,11.3
1131,0.08,0.065,4.800000000000001e-06,0.962025316455696,11.31
1132,0.096,0.065,5.76e-06,0.962025316455696,11.32
1133,0.088,0.0642,5.279999999999999e-06,0.9113924050632904,11.33
1134,0.088,0.065,5.279999999999999e-06,0.962025316455696,11.34
1135,0.088,0.0642,5.279999999999999e-06,0.9113924050632904,11.35
1136,0.088,0.0642,5.279999999999999e-06,0.9113924050632904,11.36
1137,0.104,0.065,6.2399999999999995e-06,0.962025316455696,11.370000000000001
1138,0.088,0.0642,5.279999999999999e-06,0.9113924050632904,11.38
1139,0.104,0.065,6.2399999999999995e-06,0.962025316455696,11.39
1140,0.088,0.0644,5.279999999999999e-06,0.924050632911392,11.4
1141,0.104,0.0646,6.2399999999999995e-06,0.9367088607594937,11.41
1142,0.096,0.0648,5.76e-06,0.9493670886075944,11.42
1143,0.104,0.0644,6.2399999999999995e-06,0.924050632911392,11.43
1144,0.096,0.065,5.76e-06,0.962025316455696,11.44
1145,0.104,0.0644,6.2399999999999995e-06,0.924050632911392,11.450000000000001
1146,0.096,0.064,5.76e-06,0.8987341772151897,11.46
1147,0.104,0.0648,6.2399999999999995e-06,0.9493670886075944,11.47
1148,0.104,0.0642,6.2399999999999995e-06,0.9113924050632904,11.48
1149,0.096,0.0648,5.76e-06,0.9493670886075944,11.49
1150,0.096,0.0646,5.76e-06,0.9367088607594937,11.5
1151,0.112,0.0642,6.72e-06,0.9113924050632904,11.51
1152,0.096,0.0642,5.76e-06,0.9113924050632904,11.52
1153,0.112,0.0648,6.72e-06,0.9493670886075944,11.53
1154,0.104,0.064,6.2399999999999995e-06,0.8987341772151897,11.540000000000001
1155,0.112,0.0648,6.72e-06,0.9493670886075944,11.55
1156,0.104,0.0646,6.2399999999999995e-06,0.9367088607594937,11.56
1157,0.112,0.0642,6.72e-06,0.9113924050632904,11.57
1158,0.12,0.0644,7.2e-06,0.924050632911392,11.58
1159,0.104,0.0652,6.2399999999999995e-06,0.9746835443037968,11.59
1160,0.104,0.0642,6.2399999999999995e-06,0.9113924050632904,11.6
1161,0.12,0.0648,7.2e-06,0.9493670886075944,11.61
1162,0.12,0.0648,7.2e-06,0.9493670886075944,11.620000000000001
1163,0.104,0.0642,6.2399999999999995e-06,0.9113924050632904,11.63
1164,0.12,0.0646,7.2e-06,0.9367088607594937,11.64
1165,0.112,0.0642,6.72e-06,0.9113924050632904,11.65
1166,0.112,0.0642,6.72e-06,0.9113924050632904,11.66
1167,0.12,0.0646,7.2e-06,0.9367088607594937,11.67
1168,0.112,0.0648,6.72e-06,0.9493670886075944,11.68
1169,0.128,0.0642,7.680000000000001e-06,0.9113924050632904,11.69
1170,0.112,0.065,6.72e-06,0.962025316455696,11.700000000000001
1171,0.128,0.0642,7.680000000000001e-06,0.9113924050632904,11.71
1172,0.12,0.0644,7.2e-06,0.924050632911392,11.72
1173,0.128,0.0648,7.680000000000001e-06,0.9493670886075944,11.73
1174,0.12,0.065,7.2e-06,0.962025316455696,11.74
1175,0.128,0.0642,7.680000000000001e-06,0.9113924050632904,11.75
1176,0.12,0.0642,7.2e-06,0.9113924050632904,11.76
1177,0.136,0.0648,8.160000000000001e-06,0.9493670886075944,11.77
1178,0.12,0.0646,7.2e-06,0.9367088607594937,11.78
1179,0.136,0.064,8.160000000000001e-06,0.8987341772151897,11.790000000000001
1180,0.12,0.0638,7.2e-06,0.886075949367088,11.8
1181,0.136,0.0644,8.160000000000001e-06,0.924050632911392,11.81
1182,0.12,0.0648,7.2e-06,0.9493670886075944,11.82
1183,0.136,0.064,8.160000000000001e-06,0.8987341772151897,11.83
1184,0.136,0.0642,8.160000000000001e-06,0.9113924050632904,11.84
1185,0.136,0.0646,8.160000000000001e-06,0.9367088607594937,11.85
1186,0.136,0.064,8.160000000000001e-06,0.8987341772151897,11.86
1187,0.136,0.065,8.160000000000001e-06,0.962025316455696,11.870000000000001
1188,0.136,0.0642,8.160000000000001e-06,0.9113924050632904,11.88
1189,0.136,0.0646,8.160000000000001e-06,0.9367088607594937,11.89
1190,0.136,0.064,8.160000000000001e-06,0.8987341772151897,11.9
1191,0.152,0.0646,9.12e-06,0.9367088607594937,11.91
1192,0.144,0.0646,8.64e-06,0.9367088607594937,11.92
1193,0.152,0.0642,9.12e-06,0.9113924050632904,11.93
1194,0.136,0.0642,8.160000000000001e-06,0.9113924050632904,11.94
1195,0.144,0.0648,8.64e-06,0.9493670886075944,11.950000000000001
1196,0.144,0.0646,8.64e-06,0.9367088607594937,11.96
1197,0.152,0.064,9.12e-06,0.8987341772151897,11.97
1198,0.144,0.0642,8.64e-06,0.9113924050632904,11.98
1199,0.152,0.0644,9.12e-06,0.924050632911392,11.99
