Sequence,CH1,CH2,Bfield,CH2norm,time
846,0.584,0.0464,3.5039999999999997e-05,0.8749999999999993,4.23
847,0.572,0.0452,3.432e-05,0.7499999999999994,4.235
848,0.573,0.046,3.438e-05,0.8333333333333329,4.24
849,0.581,0.0452,3.486e-05,0.7499999999999994,4.245
850,0.574,0.0456,3.4439999999999996e-05,0.7916666666666666,4.25
851,0.586,0.0464,3.516e-05,0.8749999999999993,4.255
852,0.573,0.0464,3.438e-05,0.8749999999999993,4.26
853,0.582,0.0452,3.492e-05,0.7499999999999994,4.265
854,0.586,0.046,3.516e-05,0.8333333333333329,4.2700000000000005
855,0.57,0.0452,3.42e-05,0.7499999999999994,4.275
856,0.574,0.046,3.4439999999999996e-05,0.8333333333333329,4.28
857,0.584,0.0456,3.5039999999999997e-05,0.7916666666666666,4.285
858,0.582,0.0456,3.492e-05,0.7916666666666666,4.29
859,0.573,0.0464,3.438e-05,0.8749999999999993,4.295
860,0.584,0.0456,3.5039999999999997e-05,0.7916666666666666,4.3
861,0.574,0.0464,3.4439999999999996e-05,0.8749999999999993,4.305
862,0.586,0.0452,3.516e-05,0.7499999999999994,4.3100000000000005
863,0.574,0.046,3.4439999999999996e-05,0.8333333333333329,4.315
864,0.574,0.046,3.4439999999999996e-05,0.8333333333333329,4.32
865,0.588,0.0452,3.528e-05,0.7499999999999994,4.325
866,0.584,0.046,3.5039999999999997e-05,0.8333333333333329,4.33
867,0.574,0.0452,3.4439999999999996e-05,0.7499999999999994,4.335
868,0.588,0.0452,3.528e-05,0.7499999999999994,4.34
869,0.574,0.046,3.4439999999999996e-05,0.8333333333333329,4.345
870,0.575,0.0452,3.45e-05,0.7499999999999994,4.3500000000000005
871,0.587,0.046,3.522e-05,0.8333333333333329,4.355
872,0.575,0.0452,3.45e-05,0.7499999999999994,4.36
873,0.586,0.0464,3.516e-05,0.8749999999999993,4.365
874,0.574,0.0464,3.4439999999999996e-05,0.8749999999999993,4.37
875,0.586,0.0452,3.516e-05,0.7499999999999994,4.375
876,0.586,0.046,3.516e-05,0.8333333333333329,4.38
877,0.577,0.0456,3.462e-05,0.7916666666666666,4.385
878,0.576,0.046,3.456e-05,0.8333333333333329,4.39
879,0.586,0.0452,3.516e-05,0.7499999999999994,4.3950000000000005
880,0.588,0.0464,3.528e-05,0.8749999999999993,4.4
881,0.574,0.0452,3.4439999999999996e-05,0.7499999999999994,4.405
882,0.585,0.0452,3.51e-05,0.7499999999999994,4.41
883,0.577,0.0464,3.462e-05,0.8749999999999993,4.415
884,0.575,0.0464,3.45e-05,0.8749999999999993,4.42
885,0.59,0.0452,3.54e-05,0.7499999999999994,4.425
886,0.579,0.0452,3.4739999999999996e-05,0.7499999999999994,4.43
887,0.586,0.046,3.516e-05,0.8333333333333329,4.4350000000000005
888,0.586,0.0456,3.516e-05,0.7916666666666666,4.44
889,0.578,0.0464,3.468e-05,0.8749999999999993,4.445
890,0.576,0.0452,3.456e-05,0.7499999999999994,4.45
891,0.59,0.0464,3.54e-05,0.8749999999999993,4.455
892,0.589,0.0452,3.534e-05,0.7499999999999994,4.46
893,0.575,0.046,3.45e-05,0.8333333333333329,4.465
894,0.585,0.0456,3.51e-05,0.7916666666666666,4.47
895,0.576,0.0464,3.456e-05,0.8749999999999993,4.4750000000000005
896,0.576,0.046,3.456e-05,0.8333333333333329,4.48
897,0.59,0.0456,3.54e-05,0.7916666666666666,4.485
898,0.577,0.046,3.462e-05,0.8333333333333329,4.49
899,0.59,0.0452,3.54e-05,0.7499999999999994,4.495
900,0.579,0.0464,3.4739999999999996e-05,0.8749999999999993,4.5
901,0.59,0.0452,3.54e-05,0.7499999999999994,4.505
902,0.576,0.046,3.456e-05,0.8333333333333329,4.51
903,0.589,0.0452,3.534e-05,0.7499999999999994,4.515
904,0.58,0.0464,3.48e-05,0.8749999999999993,4.5200000000000005
905,0.59,0.0452,3.54e-05,0.7499999999999994,4.525
906,0.591,0.0456,3.5459999999999996e-05,0.7916666666666666,4.53
907,0.578,0.046,3.468e-05,0.8333333333333329,4.535
908,0.578,0.0452,3.468e-05,0.7499999999999994,4.54
909,0.59,0.0464,3.54e-05,0.8749999999999993,4.545
910,0.59,0.0456,3.54e-05,0.7916666666666666,4.55
911,0.581,0.046,3.486e-05,0.8333333333333329,4.555
912,0.578,0.0464,3.468e-05,0.8749999999999993,4.5600000000000005
913,0.591,0.0452,3.5459999999999996e-05,0.7499999999999994,4.565
914,0.579,0.0452,3.4739999999999996e-05,0.7499999999999994,4.57
915,0.589,0.046,3.534e-05,0.8333333333333329,4.575
916,0.578,0.0452,3.468e-05,0.7499999999999994,4.58
917,0.593,0.046,3.558e-05,0.8333333333333329,4.585
918,0.579,0.0464,3.4739999999999996e-05,0.8749999999999993,4.59
919,0.59,0.0452,3.54e-05,0.7499999999999994,4.595
920,0.593,0.0452,3.558e-05,0.7499999999999994,4.6000000000000005
921,0.578,0.0464,3.468e-05,0.8749999999999993,4.605
922,0.59,0.046,3.54e-05,0.8333333333333329,4.61
923,0.578,0.0452,3.468e-05,0.7499999999999994,4.615
924,0.579,0.0464,3.4739999999999996e-05,0.8749999999999993,4.62
925,0.592,0.0456,3.552e-05,0.7916666666666666,4.625
926,0.591,0.0456,3.5459999999999996e-05,0.7916666666666666,4.63
927,0.582,0.0464,3.492e-05,0.8749999999999993,4.635
928,0.59,0.0452,3.54e-05,0.7499999999999994,4.64
929,0.581,0.046,3.486e-05,0.8333333333333329,4.6450000000000005
930,0.58,0.0464,3.48e-05,0.8749999999999993,4.65
931,0.594,0.0456,3.564e-05,0.7916666666666666,4.655
932,0.592,0.046,3.552e-05,0.8333333333333329,4.66
933,0.582,0.0452,3.492e-05,0.7499999999999994,4.665
934,0.582,0.0456,3.492e-05,0.7916666666666666,4.67
935,0.594,0.0464,3.564e-05,0.8749999999999993,4.675
936,0.594,0.046,3.564e-05,0.8333333333333329,4.68
937,0.582,0.0452,3.492e-05,0.7499999999999994,4.6850000000000005
938,0.582,0.046,3.492e-05,0.8333333333333329,4.69
939,0.594,0.0456,3.564e-05,0.7916666666666666,4.695
940,0.59,0.046,3.54e-05,0.8333333333333329,4.7
941,0.584,0.0452,3.5039999999999997e-05,0.7499999999999994,4.705
942,0.582,0.0456,3.492e-05,0.7916666666666666,4.71
943,0.595,0.046,3.57e-05,0.8333333333333329,4.715
944,0.581,0.0452,3.486e-05,0.7499999999999994,4.72
945,0.593,0.0464,3.558e-05,0.8749999999999993,4.7250000000000005
946,0.594,0.046,3.564e-05,0.8333333333333329,4.73
947,0.581,0.0452,3.486e-05,0.7499999999999994,4.735
948,0.581,0.046,3.486e-05,0.8333333333333329,4.74
949,0.594,0.0452,3.564e-05,0.7499999999999994,4.745
950,0.594,0.0456,3.564e-05,0.7916666666666666,4.75
951,0.582,0.046,3.492e-05,0.8333333333333329,4.755
952,0.585,0.0452,3.51e-05,0.7499999999999994,4.76
953,0.595,0.046,3.57e-05,0.8333333333333329,4.765
954,0.583,0.0464,3.498e-05,0.8749999999999993,4.7700000000000005
955,0.594,0.0452,3.564e-05,0.7499999999999994,4.775
956,0.597,0.046,3.582e-05,0.8333333333333329,4.78
957,0.584,0.0456,3.5039999999999997e-05,0.7916666666666666,4.785
958,0.594,0.0452,3.564e-05,0.7499999999999994,4.79
959,0.582,0.046,3.492e-05,0.8333333333333329,4.795
960,0.583,0.0456,3.498e-05,0.7916666666666666,4.8
961,0.594,0.0464,3.564e-05,0.8749999999999993,4.805
962,0.582,0.0456,3.492e-05,0.7916666666666666,4.8100000000000005
963,0.594,0.046,3.564e-05,0.8333333333333329,4.815
964,0.584,0.0456,3.5039999999999997e-05,0.7916666666666666,4.82
965,0.598,0.046,3.588e-05,0.8333333333333329,4.825
966,0.593,0.0456,3.558e-05,0.7916666666666666,4.83
967,0.584,0.0464,3.5039999999999997e-05,0.8749999999999993,4.835
968,0.583,0.046,3.498e-05,0.8333333333333329,4.84
969,0.594,0.0456,3.564e-05,0.7916666666666666,4.845
970,0.584,0.046,3.5039999999999997e-05,0.8333333333333329,4.8500000000000005
971,0.598,0.0452,3.588e-05,0.7499999999999994,4.855
972,0.583,0.046,3.498e-05,0.8333333333333329,4.86
973,0.598,0.0452,3.588e-05,0.7499999999999994,4.865
974,0.597,0.0452,3.582e-05,0.7499999999999994,4.87
975,0.586,0.046,3.516e-05,0.8333333333333329,4.875
976,0.584,0.0464,3.5039999999999997e-05,0.8749999999999993,4.88
977,0.595,0.0456,3.57e-05,0.7916666666666666,4.885
978,0.599,0.0452,3.594e-05,0.7499999999999994,4.89
979,0.586,0.046,3.516e-05,0.8333333333333329,4.8950000000000005
980,0.596,0.046,3.5759999999999996e-05,0.8333333333333329,4.9
981,0.586,0.0452,3.516e-05,0.7499999999999994,4.905
982,0.598,0.046,3.588e-05,0.8333333333333329,4.91
983,0.585,0.0452,3.51e-05,0.7499999999999994,4.915
984,0.595,0.046,3.57e-05,0.8333333333333329,4.92
985,0.589,0.0452,3.534e-05,0.7499999999999994,4.925
986,0.598,0.046,3.588e-05,0.8333333333333329,4.93
987,0.586,0.0452,3.516e-05,0.7499999999999994,4.9350000000000005
988,0.586,0.0456,3.516e-05,0.7916666666666666,4.94
989,0.597,0.046,3.582e-05,0.8333333333333329,4.945
990,0.601,0.0452,3.606e-05,0.7499999999999994,4.95
991,0.587,0.046,3.522e-05,0.8333333333333329,4.955
992,0.59,0.0452,3.54e-05,0.7499999999999994,4.96
993,0.597,0.046,3.582e-05,0.8333333333333329,4.965
994,0.597,0.046,3.582e-05,0.8333333333333329,4.97
995,0.586,0.0452,3.516e-05,0.7499999999999994,4.9750000000000005
996,0.599,0.0452,3.594e-05,0.7499999999999994,4.98
997,0.586,0.046,3.516e-05,0.8333333333333329,4.985
998,0.599,0.046,3.594e-05,0.8333333333333329,4.99
999,0.587,0.0452,3.522e-05,0.7499999999999994,4.995
1000,0.587,0.046,3.522e-05,0.8333333333333329,5.0
1001,0.6,0.0452,3.6e-05,0.7499999999999994,5.005
1002,0.59,0.0452,3.54e-05,0.7499999999999994,5.01
1003,0.598,0.046,3.588e-05,0.8333333333333329,5.015
1004,0.589,0.0452,3.534e-05,0.7499999999999994,5.0200000000000005
1005,0.599,0.046,3.594e-05,0.8333333333333329,5.025
1006,0.599,0.0452,3.594e-05,0.7499999999999994,5.03
1007,0.59,0.0464,3.54e-05,0.8749999999999993,5.035
1008,0.602,0.0452,3.612e-05,0.7499999999999994,5.04
1009,0.586,0.046,3.516e-05,0.8333333333333329,5.045
1010,0.601,0.046,3.606e-05,0.8333333333333329,5.05
1011,0.59,0.0452,3.54e-05,0.7499999999999994,5.055
1012,0.6,0.046,3.6e-05,0.8333333333333329,5.0600000000000005
1013,0.588,0.0452,3.528e-05,0.7499999999999994,5.065
1014,0.589,0.046,3.534e-05,0.8333333333333329,5.07
1015,0.603,0.0452,3.618e-05,0.7499999999999994,5.075
1016,0.591,0.0452,3.5459999999999996e-05,0.7499999999999994,5.08
1017,0.603,0.046,3.618e-05,0.8333333333333329,5.085
1018,0.589,0.046,3.534e-05,0.8333333333333329,5.09
1019,0.602,0.0452,3.612e-05,0.7499999999999994,5.095
1020,0.59,0.046,3.54e-05,0.8333333333333329,5.1000000000000005
1021,0.599,0.0452,3.594e-05,0.7499999999999994,5.105
1022,0.59,0.0452,3.54e-05,0.7499999999999994,5.11
1023,0.602,0.046,3.612e-05,0.8333333333333329,5.115
1024,0.59,0.0452,3.54e-05,0.7499999999999994,5.12
1025,0.603,0.046,3.618e-05,0.8333333333333329,5.125
1026,0.593,0.0452,3.558e-05,0.7499999999999994,5.13
1027,0.602,0.046,3.612e-05,0.8333333333333329,5.135
1028,0.589,0.046,3.534e-05,0.8333333333333329,5.14
1029,0.602,0.0452,3.612e-05,0.7499999999999994,5.1450000000000005
1030,0.589,0.0452,3.534e-05,0.7499999999999994,5.15
1031,0.6,0.0464,3.6e-05,0.8749999999999993,5.155
1032,0.593,0.0452,3.558e-05,0.7499999999999994,5.16
1033,0.606,0.046,3.636e-05,0.8333333333333329,5.165
1034,0.589,0.046,3.534e-05,0.8333333333333329,5.17
1035,0.603,0.0452,3.618e-05,0.7499999999999994,5.175
1036,0.592,0.0452,3.552e-05,0.7499999999999994,5.18
1037,0.604,0.0456,3.624e-05,0.7916666666666666,5.1850000000000005
1038,0.602,0.0464,3.612e-05,0.8749999999999993,5.19
1039,0.592,0.0452,3.552e-05,0.7499999999999994,5.195
1040,0.606,0.0456,3.636e-05,0.7916666666666666,5.2
1041,0.592,0.0452,3.552e-05,0.7499999999999994,5.205
1042,0.602,0.0452,3.612e-05,0.7499999999999994,5.21
1043,0.593,0.046,3.558e-05,0.8333333333333329,5.215
1044,0.602,0.046,3.612e-05,0.8333333333333329,5.22
1045,0.593,0.0452,3.558e-05,0.7499999999999994,5.2250000000000005
1046,0.603,0.0452,3.618e-05,0.7499999999999994,5.23
1047,0.592,0.046,3.552e-05,0.8333333333333329,5.235
1048,0.605,0.0448,3.63e-05,0.708333333333333,5.24
1049,0.593,0.046,3.558e-05,0.8333333333333329,5.245
1050,0.593,0.0452,3.558e-05,0.7499999999999994,5.25
1051,0.607,0.046,3.642e-05,0.8333333333333329,5.255
1052,0.593,0.0448,3.558e-05,0.708333333333333,5.26
1053,0.606,0.046,3.636e-05,0.8333333333333329,5.265
1054,0.593,0.046,3.558e-05,0.8333333333333329,5.2700000000000005
1055,0.601,0.0452,3.606e-05,0.7499999999999994,5.275
1056,0.606,0.0452,3.636e-05,0.7499999999999994,5.28
1057,0.594,0.046,3.564e-05,0.8333333333333329,5.285
1058,0.606,0.046,3.636e-05,0.8333333333333329,5.29
1059,0.594,0.0452,3.564e-05,0.7499999999999994,5.295
1060,0.594,0.0456,3.564e-05,0.7916666666666666,5.3
1061,0.605,0.0456,3.63e-05,0.7916666666666666,5.305
1062,0.594,0.046,3.564e-05,0.8333333333333329,5.3100000000000005
1063,0.606,0.0452,3.636e-05,0.7499999999999994,5.315
1064,0.606,0.0464,3.636e-05,0.8749999999999993,5.32
1065,0.595,0.0452,3.57e-05,0.7499999999999994,5.325
1066,0.594,0.0448,3.564e-05,0.708333333333333,5.33
1067,0.605,0.046,3.63e-05,0.8333333333333329,5.335
1068,0.605,0.046,3.63e-05,0.8333333333333329,5.34
1069,0.595,0.0452,3.57e-05,0.7499999999999994,5.345
1070,0.61,0.0452,3.66e-05,0.7499999999999994,5.3500000000000005
1071,0.597,0.0456,3.582e-05,0.7916666666666666,5.355
1072,0.595,0.0452,3.57e-05,0.7499999999999994,5.36
1073,0.606,0.0456,3.636e-05,0.7916666666666666,5.365
1074,0.606,0.0456,3.636e-05,0.7916666666666666,5.37
1075,0.596,0.0452,3.5759999999999996e-05,0.7499999999999994,5.375
1076,0.594,0.046,3.564e-05,0.8333333333333329,5.38
1077,0.608,0.0452,3.648e-05,0.7499999999999994,5.385
1078,0.594,0.0452,3.564e-05,0.7499999999999994,5.39
1079,0.606,0.046,3.636e-05,0.8333333333333329,5.3950000000000005
1080,0.607,0.0452,3.642e-05,0.7499999999999994,5.4
1081,0.596,0.046,3.5759999999999996e-05,0.8333333333333329,5.405
1082,0.598,0.0452,3.588e-05,0.7499999999999994,5.41
1083,0.606,0.046,3.636e-05,0.8333333333333329,5.415
1084,0.608,0.046,3.648e-05,0.8333333333333329,5.42
1085,0.597,0.0452,3.582e-05,0.7499999999999994,5.425
1086,0.597,0.046,3.582e-05,0.8333333333333329,5.43
1087,0.607,0.0452,3.642e-05,0.7499999999999994,5.4350000000000005
1088,0.609,0.046,3.654e-05,0.8333333333333329,5.44
1089,0.597,0.0452,3.582e-05,0.7499999999999994,5.445
1090,0.609,0.046,3.654e-05,0.8333333333333329,5.45
1091,0.598,0.0452,3.588e-05,0.7499999999999994,5.455
1092,0.607,0.0456,3.642e-05,0.7916666666666666,5.46
1093,0.598,0.0448,3.588e-05,0.708333333333333,5.465
1094,0.609,0.0448,3.654e-05,0.708333333333333,5.47
1095,0.598,0.046,3.588e-05,0.8333333333333329,5.4750000000000005
1096,0.61,0.0452,3.66e-05,0.7499999999999994,5.48
1097,0.596,0.046,3.5759999999999996e-05,0.8333333333333329,5.485
1098,0.607,0.0452,3.642e-05,0.7499999999999994,5.49
1099,0.597,0.0464,3.582e-05,0.8749999999999993,5.495
1100,0.597,0.0452,3.582e-05,0.7499999999999994,5.5
1101,0.608,0.046,3.648e-05,0.8333333333333329,5.505
1102,0.61,0.0448,3.66e-05,0.708333333333333,5.51
1103,0.599,0.046,3.594e-05,0.8333333333333329,5.515
1104,0.598,0.0452,3.588e-05,0.7499999999999994,5.5200000000000005
1105,0.609,0.0456,3.654e-05,0.7916666666666666,5.525
1106,0.61,0.0452,3.66e-05,0.7499999999999994,5.53
1107,0.598,0.046,3.588e-05,0.8333333333333329,5.535
1108,0.611,0.0456,3.666e-05,0.7916666666666666,5.54
1109,0.6,0.0448,3.6e-05,0.708333333333333,5.545
1110,0.602,0.046,3.612e-05,0.8333333333333329,5.55
1111,0.613,0.0452,3.6780000000000004e-05,0.7499999999999994,5.555
1112,0.6,0.0452,3.6e-05,0.7499999999999994,5.5600000000000005
1113,0.613,0.0456,3.6780000000000004e-05,0.7916666666666666,5.565
1114,0.6,0.046,3.6e-05,0.8333333333333329,5.57
1115,0.608,0.0452,3.648e-05,0.7499999999999994,5.575
1116,0.612,0.0456,3.672e-05,0.7916666666666666,5.58
1117,0.599,0.0452,3.594e-05,0.7499999999999994,5.585
1118,0.613,0.0452,3.6780000000000004e-05,0.7499999999999994,5.59
1119,0.601,0.046,3.606e-05,0.8333333333333329,5.595
1120,0.602,0.046,3.612e-05,0.8333333333333329,5.6000000000000005
1121,0.61,0.0452,3.66e-05,0.7499999999999994,5.605
1122,0.599,0.0452,3.594e-05,0.7499999999999994,5.61
1123,0.61,0.0456,3.66e-05,0.7916666666666666,5.615
1124,0.599,0.0456,3.594e-05,0.7916666666666666,5.62
1125,0.613,0.0448,3.6780000000000004e-05,0.708333333333333,5.625
1126,0.6,0.0456,3.6e-05,0.7916666666666666,5.63
1127,0.612,0.0452,3.672e-05,0.7499999999999994,5.635
1128,0.609,0.0452,3.654e-05,0.7499999999999994,5.64
1129,0.601,0.046,3.606e-05,0.8333333333333329,5.6450000000000005
1130,0.6,0.0452,3.6e-05,0.7499999999999994,5.65
1131,0.614,0.046,3.684e-05,0.8333333333333329,5.655
1132,0.603,0.0456,3.618e-05,0.7916666666666666,5.66
1133,0.612,0.0448,3.672e-05,0.708333333333333,5.665
1134,0.6,0.0456,3.6e-05,0.7916666666666666,5.67
1135,0.613,0.0452,3.6780000000000004e-05,0.7499999999999994,5.675
1136,0.602,0.0456,3.612e-05,0.7916666666666666,5.68
1137,0.614,0.0452,3.684e-05,0.7499999999999994,5.6850000000000005
1138,0.614,0.0452,3.684e-05,0.7499999999999994,5.69
1139,0.601,0.0464,3.606e-05,0.8749999999999993,5.695
1140,0.613,0.046,3.6780000000000004e-05,0.8333333333333329,5.7
1141,0.601,0.0448,3.606e-05,0.708333333333333,5.705
1142,0.604,0.0452,3.624e-05,0.7499999999999994,5.71
1143,0.61,0.046,3.66e-05,0.8333333333333329,5.715
1144,0.613,0.046,3.6780000000000004e-05,0.8333333333333329,5.72
1145,0.602,0.0448,3.612e-05,0.708333333333333,5.7250000000000005
1146,0.616,0.046,3.696e-05,0.8333333333333329,5.73
1147,0.606,0.0452,3.636e-05,0.7499999999999994,5.735
1148,0.603,0.046,3.618e-05,0.8333333333333329,5.74
1149,0.613,0.0448,3.6780000000000004e-05,0.708333333333333,5.745
1150,0.614,0.0452,3.684e-05,0.7499999999999994,5.75
1151,0.602,0.0464,3.612e-05,0.8749999999999993,5.755
1152,0.614,0.0452,3.684e-05,0.7499999999999994,5.76
1153,0.606,0.046,3.636e-05,0.8333333333333329,5.765
1154,0.606,0.046,3.636e-05,0.8333333333333329,5.7700000000000005
1155,0.614,0.0448,3.684e-05,0.708333333333333,5.775
1156,0.615,0.0448,3.69e-05,0.708333333333333,5.78
1157,0.602,0.046,3.612e-05,0.8333333333333329,5.785
1158,0.617,0.0448,3.702e-05,0.708333333333333,5.79
1159,0.603,0.0456,3.618e-05,0.7916666666666666,5.795
1160,0.613,0.046,3.6780000000000004e-05,0.8333333333333329,5.8
1161,0.605,0.0448,3.63e-05,0.708333333333333,5.805
1162,0.603,0.0448,3.618e-05,0.708333333333333,5.8100000000000005
1163,0.616,0.0456,3.696e-05,0.7916666666666666,5.815
1164,0.618,0.0456,3.708e-05,0.7916666666666666,5.82
1165,0.604,0.0448,3.624e-05,0.708333333333333,5.825
1166,0.613,0.0452,3.6780000000000004e-05,0.7499999999999994,5.83
1167,0.606,0.0464,3.636e-05,0.8749999999999993,5.835
1168,0.617,0.0452,3.702e-05,0.7499999999999994,5.84
1169,0.605,0.0464,3.63e-05,0.8749999999999993,5.845
1170,0.615,0.0464,3.69e-05,0.8749999999999993,5.8500000000000005
1171,0.604,0.0456,3.624e-05,0.7916666666666666,5.855
1172,0.618,0.0452,3.708e-05,0.7499999999999994,5.86
1173,0.606,0.046,3.636e-05,0.8333333333333329,5.865
1174,0.612,0.0456,3.672e-05,0.7916666666666666,5.87
1175,0.606,0.0452,3.636e-05,0.7499999999999994,5.875
1176,0.605,0.0452,3.63e-05,0.7499999999999994,5.88
1177,0.618,0.0456,3.708e-05,0.7916666666666666,5.885
1178,0.605,0.0452,3.63e-05,0.7499999999999994,5.89
1179,0.616,0.0448,3.696e-05,0.708333333333333,5.8950000000000005
1180,0.608,0.0448,3.648e-05,0.708333333333333,5.9
1181,0.614,0.0456,3.684e-05,0.7916666666666666,5.905
1182,0.61,0.0444,3.66e-05,0.6666666666666666,5.91
1183,0.616,0.0452,3.696e-05,0.7499999999999994,5.915
1184,0.618,0.0456,3.708e-05,0.7916666666666666,5.92
1185,0.605,0.0448,3.63e-05,0.708333333333333,5.925
1186,0.621,0.0452,3.726e-05,0.7499999999999994,5.93
1187,0.606,0.0456,3.636e-05,0.7916666666666666,5.9350000000000005
1188,0.618,0.046,3.708e-05,0.8333333333333329,5.94
1189,0.605,0.0452,3.63e-05,0.7499999999999994,5.945
1190,0.613,0.0456,3.6780000000000004e-05,0.7916666666666666,5.95
1191,0.608,0.0452,3.648e-05,0.7499999999999994,5.955
1192,0.608,0.0452,3.648e-05,0.7499999999999994,5.96
1193,0.619,0.046,3.714e-05,0.8333333333333329,5.965
1194,0.618,0.0452,3.708e-05,0.7499999999999994,5.97
1195,0.608,0.0456,3.648e-05,0.7916666666666666,5.9750000000000005
1196,0.606,0.046,3.636e-05,0.8333333333333329,5.98
1197,0.618,0.0448,3.708e-05,0.708333333333333,5.985
1198,0.609,0.0452,3.654e-05,0.7499999999999994,5.99
1199,0.617,0.0456,3.702e-05,0.7916666666666666,5.995
