Sequence,CH1,CH2,Bfield,CH2norm,time
804,0.72,-0.112,4.319999999999999e-05,0.26462395543175493,8.040000000000001
805,0.736,-0.114,4.416e-05,0.23676880222841226,8.05
806,0.72,-0.114,4.319999999999999e-05,0.23676880222841226,8.06
807,0.736,-0.112,4.416e-05,0.26462395543175493,8.07
808,0.736,-0.114,4.416e-05,0.23676880222841226,8.08
809,0.72,-0.112,4.319999999999999e-05,0.26462395543175493,8.09
810,0.736,-0.114,4.416e-05,0.23676880222841226,8.1
811,0.72,-0.113,4.319999999999999e-05,0.2506963788300836,8.11
812,0.72,-0.113,4.319999999999999e-05,0.2506963788300836,8.120000000000001
813,0.744,-0.114,4.463999999999999e-05,0.23676880222841226,8.13
814,0.728,-0.114,4.3679999999999995e-05,0.23676880222841226,8.14
815,0.744,-0.113,4.463999999999999e-05,0.2506963788300836,8.15
816,0.728,-0.113,4.3679999999999995e-05,0.2506963788300836,8.16
817,0.744,-0.114,4.463999999999999e-05,0.23676880222841226,8.17
818,0.728,-0.114,4.3679999999999995e-05,0.23676880222841226,8.18
819,0.744,-0.114,4.463999999999999e-05,0.23676880222841226,8.19
820,0.744,-0.114,4.463999999999999e-05,0.23676880222841226,8.2
821,0.728,-0.114,4.3679999999999995e-05,0.23676880222841226,8.21
822,0.728,-0.114,4.3679999999999995e-05,0.23676880222841226,8.22
823,0.744,-0.114,4.463999999999999e-05,0.23676880222841226,8.23
824,0.752,-0.114,4.5119999999999995e-05,0.23676880222841226,8.24
825,0.736,-0.114,4.416e-05,0.23676880222841226,8.25
826,0.736,-0.114,4.416e-05,0.23676880222841226,8.26
827,0.752,-0.114,4.5119999999999995e-05,0.23676880222841226,8.27
828,0.752,-0.114,4.5119999999999995e-05,0.23676880222841226,8.28
829,0.736,-0.115,4.416e-05,0.22284122562674094,8.290000000000001
830,0.76,-0.115,4.56e-05,0.22284122562674094,8.3
831,0.736,-0.114,4.416e-05,0.23676880222841226,8.31
832,0.76,-0.115,4.56e-05,0.22284122562674094,8.32
833,0.744,-0.114,4.463999999999999e-05,0.23676880222841226,8.33
834,0.76,-0.115,4.56e-05,0.22284122562674094,8.34
835,0.736,-0.114,4.416e-05,0.23676880222841226,8.35
836,0.744,-0.115,4.463999999999999e-05,0.22284122562674094,8.36
837,0.76,-0.114,4.56e-05,0.23676880222841226,8.370000000000001
838,0.752,-0.115,4.5119999999999995e-05,0.22284122562674094,8.38
839,0.76,-0.116,4.56e-05,0.20891364902506962,8.39
840,0.752,-0.115,4.5119999999999995e-05,0.22284122562674094,8.4
841,0.76,-0.115,4.56e-05,0.22284122562674094,8.41
842,0.752,-0.115,4.5119999999999995e-05,0.22284122562674094,8.42
843,0.768,-0.114,4.608e-05,0.23676880222841226,8.43
844,0.752,-0.115,4.5119999999999995e-05,0.22284122562674094,8.44
845,0.776,-0.115,4.656e-05,0.22284122562674094,8.45
846,0.776,-0.115,4.656e-05,0.22284122562674094,8.46
847,0.76,-0.116,4.56e-05,0.20891364902506962,8.47
848,0.768,-0.115,4.608e-05,0.22284122562674094,8.48
849,0.76,-0.116,4.56e-05,0.20891364902506962,8.49
850,0.768,-0.115,4.608e-05,0.22284122562674094,8.5
851,0.76,-0.116,4.56e-05,0.20891364902506962,8.51
852,0.76,-0.116,4.56e-05,0.20891364902506962,8.52
853,0.768,-0.115,4.608e-05,0.22284122562674094,8.53
854,0.768,-0.116,4.608e-05,0.20891364902506962,8.540000000000001
855,0.776,-0.116,4.656e-05,0.20891364902506962,8.55
856,0.768,-0.116,4.608e-05,0.20891364902506962,8.56
857,0.776,-0.117,4.656e-05,0.1949860724233983,8.57
858,0.768,-0.117,4.608e-05,0.1949860724233983,8.58
859,0.784,-0.115,4.704e-05,0.22284122562674094,8.59
860,0.768,-0.116,4.608e-05,0.20891364902506962,8.6
861,0.784,-0.116,4.704e-05,0.20891364902506962,8.61
862,0.776,-0.116,4.656e-05,0.20891364902506962,8.620000000000001
863,0.784,-0.118,4.704e-05,0.18105849582172717,8.63
864,0.784,-0.118,4.704e-05,0.18105849582172717,8.64
865,0.776,-0.116,4.656e-05,0.20891364902506962,8.65
866,0.776,-0.116,4.656e-05,0.20891364902506962,8.66
867,0.784,-0.117,4.704e-05,0.1949860724233983,8.67
868,0.792,-0.116,4.752e-05,0.20891364902506962,8.68
869,0.776,-0.118,4.656e-05,0.18105849582172717,8.69
870,0.776,-0.117,4.656e-05,0.1949860724233983,8.700000000000001
871,0.792,-0.118,4.752e-05,0.18105849582172717,8.71
872,0.792,-0.117,4.752e-05,0.1949860724233983,8.72
873,0.784,-0.118,4.704e-05,0.18105849582172717,8.73
874,0.792,-0.118,4.752e-05,0.18105849582172717,8.74
875,0.784,-0.117,4.704e-05,0.1949860724233983,8.75
876,0.792,-0.118,4.752e-05,0.18105849582172717,8.76
877,0.784,-0.117,4.704e-05,0.1949860724233983,8.77
878,0.8,-0.117,4.7999999999999994e-05,0.1949860724233983,8.78
879,0.784,-0.118,4.704e-05,0.18105849582172717,8.790000000000001
880,0.8,-0.118,4.7999999999999994e-05,0.18105849582172717,8.8
881,0.784,-0.117,4.704e-05,0.1949860724233983,8.81
882,0.8,-0.118,4.7999999999999994e-05,0.18105849582172717,8.82
883,0.784,-0.117,4.704e-05,0.1949860724233983,8.83
884,0.784,-0.118,4.704e-05,0.18105849582172717,8.84
885,0.8,-0.118,4.7999999999999994e-05,0.18105849582172717,8.85
886,0.792,-0.118,4.752e-05,0.18105849582172717,8.86
887,0.808,-0.119,4.848e-05,0.16713091922005585,8.870000000000001
888,0.8,-0.118,4.7999999999999994e-05,0.18105849582172717,8.88
889,0.808,-0.118,4.848e-05,0.18105849582172717,8.89
890,0.8,-0.118,4.7999999999999994e-05,0.18105849582172717,8.9
891,0.808,-0.119,4.848e-05,0.16713091922005585,8.91
892,0.8,-0.118,4.7999999999999994e-05,0.18105849582172717,8.92
893,0.816,-0.118,4.896e-05,0.18105849582172717,8.93
894,0.808,-0.119,4.848e-05,0.16713091922005585,8.94
895,0.808,-0.118,4.848e-05,0.18105849582172717,8.950000000000001
896,0.824,-0.119,4.944e-05,0.16713091922005585,8.96
897,0.8,-0.118,4.7999999999999994e-05,0.18105849582172717,8.97
898,0.808,-0.119,4.848e-05,0.16713091922005585,8.98
899,0.824,-0.118,4.944e-05,0.18105849582172717,8.99
900,0.816,-0.118,4.896e-05,0.18105849582172717,9.0
901,0.808,-0.119,4.848e-05,0.16713091922005585,9.01
902,0.808,-0.118,4.848e-05,0.18105849582172717,9.02
903,0.832,-0.119,4.991999999999999e-05,0.16713091922005585,9.03
904,0.808,-0.118,4.848e-05,0.18105849582172717,9.040000000000001
905,0.832,-0.12,4.991999999999999e-05,0.15320334261838453,9.05
906,0.816,-0.118,4.896e-05,0.18105849582172717,9.06
907,0.824,-0.12,4.944e-05,0.15320334261838453,9.07
908,0.832,-0.12,4.991999999999999e-05,0.15320334261838453,9.08
909,0.808,-0.118,4.848e-05,0.18105849582172717,9.09
910,0.816,-0.12,4.896e-05,0.15320334261838453,9.1
911,0.832,-0.119,4.991999999999999e-05,0.16713091922005585,9.11
912,0.816,-0.12,4.896e-05,0.15320334261838453,9.120000000000001
913,0.832,-0.119,4.991999999999999e-05,0.16713091922005585,9.13
914,0.816,-0.121,4.896e-05,0.1392757660167132,9.14
915,0.832,-0.119,4.991999999999999e-05,0.16713091922005585,9.15
916,0.824,-0.121,4.944e-05,0.1392757660167132,9.16
917,0.832,-0.119,4.991999999999999e-05,0.16713091922005585,9.17
918,0.84,-0.119,5.039999999999999e-05,0.16713091922005585,9.18
919,0.824,-0.121,4.944e-05,0.1392757660167132,9.19
920,0.84,-0.121,5.039999999999999e-05,0.1392757660167132,9.200000000000001
921,0.824,-0.121,4.944e-05,0.1392757660167132,9.21
922,0.824,-0.121,4.944e-05,0.1392757660167132,9.22
923,0.84,-0.12,5.039999999999999e-05,0.15320334261838453,9.23
924,0.824,-0.12,4.944e-05,0.15320334261838453,9.24
925,0.84,-0.122,5.039999999999999e-05,0.1253481894150419,9.25
926,0.824,-0.12,4.944e-05,0.15320334261838453,9.26
927,0.848,-0.122,5.087999999999999e-05,0.1253481894150419,9.27
928,0.848,-0.122,5.087999999999999e-05,0.1253481894150419,9.28
929,0.832,-0.121,4.991999999999999e-05,0.1392757660167132,9.290000000000001
930,0.848,-0.122,5.087999999999999e-05,0.1253481894150419,9.3
931,0.832,-0.12,4.991999999999999e-05,0.15320334261838453,9.31
932,0.848,-0.122,5.087999999999999e-05,0.1253481894150419,9.32
933,0.84,-0.12,5.039999999999999e-05,0.15320334261838453,9.33
934,0.84,-0.121,5.039999999999999e-05,0.1392757660167132,9.34
935,0.856,-0.122,5.135999999999999e-05,0.1253481894150419,9.35
936,0.84,-0.122,5.039999999999999e-05,0.1253481894150419,9.36
937,0.856,-0.121,5.135999999999999e-05,0.1392757660167132,9.370000000000001
938,0.856,-0.122,5.135999999999999e-05,0.1253481894150419,9.38
939,0.832,-0.121,4.991999999999999e-05,0.1392757660167132,9.39
940,0.856,-0.121,5.135999999999999e-05,0.1392757660167132,9.4
941,0.84,-0.122,5.039999999999999e-05,0.1253481894150419,9.41
942,0.856,-0.122,5.135999999999999e-05,0.1253481894150419,9.42
943,0.848,-0.121,5.087999999999999e-05,0.1392757660167132,9.43
944,0.856,-0.122,5.135999999999999e-05,0.1253481894150419,9.44
945,0.848,-0.122,5.087999999999999e-05,0.1253481894150419,9.450000000000001
946,0.864,-0.122,5.183999999999999e-05,0.1253481894150419,9.46
947,0.84,-0.122,5.039999999999999e-05,0.1253481894150419,9.47
948,0.856,-0.121,5.135999999999999e-05,0.1392757660167132,9.48
949,0.864,-0.122,5.183999999999999e-05,0.1253481894150419,9.49
950,0.864,-0.122,5.183999999999999e-05,0.1253481894150419,9.5
951,0.848,-0.122,5.087999999999999e-05,0.1253481894150419,9.51
952,0.864,-0.122,5.183999999999999e-05,0.1253481894150419,9.52
953,0.856,-0.122,5.135999999999999e-05,0.1253481894150419,9.53
954,0.864,-0.122,5.183999999999999e-05,0.1253481894150419,9.540000000000001
955,0.872,-0.122,5.2319999999999994e-05,0.1253481894150419,9.55
956,0.88,-0.123,5.2799999999999996e-05,0.11142061281337057,9.56
957,0.856,-0.122,5.135999999999999e-05,0.1253481894150419,9.57
958,0.856,-0.123,5.135999999999999e-05,0.11142061281337057,9.58
959,0.88,-0.122,5.2799999999999996e-05,0.1253481894150419,9.59
960,0.88,-0.123,5.2799999999999996e-05,0.11142061281337057,9.6
961,0.864,-0.122,5.183999999999999e-05,0.1253481894150419,9.61
962,0.88,-0.122,5.2799999999999996e-05,0.1253481894150419,9.620000000000001
963,0.864,-0.123,5.183999999999999e-05,0.11142061281337057,9.63
964,0.88,-0.122,5.2799999999999996e-05,0.1253481894150419,9.64
965,0.864,-0.124,5.183999999999999e-05,0.09749303621169925,9.65
966,0.864,-0.123,5.183999999999999e-05,0.11142061281337057,9.66
967,0.888,-0.123,5.327999999999999e-05,0.11142061281337057,9.67
968,0.872,-0.122,5.2319999999999994e-05,0.1253481894150419,9.68
969,0.888,-0.123,5.327999999999999e-05,0.11142061281337057,9.69
970,0.888,-0.123,5.327999999999999e-05,0.11142061281337057,9.700000000000001
971,0.872,-0.123,5.2319999999999994e-05,0.11142061281337057,9.71
972,0.872,-0.123,5.2319999999999994e-05,0.11142061281337057,9.72
973,0.888,-0.124,5.327999999999999e-05,0.09749303621169925,9.73
974,0.872,-0.123,5.2319999999999994e-05,0.11142061281337057,9.74
975,0.896,-0.124,5.3759999999999994e-05,0.09749303621169925,9.75
976,0.896,-0.125,5.3759999999999994e-05,0.08356545961002793,9.76
977,0.872,-0.123,5.2319999999999994e-05,0.11142061281337057,9.77
978,0.88,-0.124,5.2799999999999996e-05,0.09749303621169925,9.78
979,0.896,-0.124,5.3759999999999994e-05,0.09749303621169925,9.790000000000001
980,0.872,-0.125,5.2319999999999994e-05,0.08356545961002793,9.8
981,0.896,-0.124,5.3759999999999994e-05,0.09749303621169925,9.81
982,0.896,-0.124,5.3759999999999994e-05,0.09749303621169925,9.82
983,0.88,-0.125,5.2799999999999996e-05,0.08356545961002793,9.83
984,0.896,-0.124,5.3759999999999994e-05,0.09749303621169925,9.84
985,0.88,-0.125,5.2799999999999996e-05,0.08356545961002793,9.85
986,0.88,-0.124,5.2799999999999996e-05,0.09749303621169925,9.86
987,0.904,-0.125,5.4239999999999996e-05,0.08356545961002793,9.870000000000001
988,0.888,-0.126,5.327999999999999e-05,0.0696378830083566,9.88
989,0.904,-0.124,5.4239999999999996e-05,0.09749303621169925,9.89
990,0.904,-0.124,5.4239999999999996e-05,0.09749303621169925,9.9
991,0.888,-0.126,5.327999999999999e-05,0.0696378830083566,9.91
992,0.896,-0.124,5.3759999999999994e-05,0.09749303621169925,9.92
993,0.904,-0.126,5.4239999999999996e-05,0.0696378830083566,9.93
994,0.896,-0.124,5.3759999999999994e-05,0.09749303621169925,9.94
995,0.904,-0.125,5.4239999999999996e-05,0.08356545961002793,9.950000000000001
996,0.912,-0.126,5.472e-05,0.0696378830083566,9.96
997,0.896,-0.125,5.3759999999999994e-05,0.08356545961002793,9.97
998,0.912,-0.125,5.472e-05,0.08356545961002793,9.98
999,0.888,-0.126,5.327999999999999e-05,0.0696378830083566,9.99
1000,0.904,-0.125,5.4239999999999996e-05,0.08356545961002793,10.0
1001,0.912,-0.126,5.472e-05,0.0696378830083566,10.01
1002,0.904,-0.125,5.4239999999999996e-05,0.08356545961002793,10.02
1003,0.92,-0.126,5.52e-05,0.0696378830083566,10.03
1004,0.912,-0.125,5.472e-05,0.08356545961002793,10.040000000000001
1005,0.904,-0.126,5.4239999999999996e-05,0.0696378830083566,10.05
1006,0.928,-0.126,5.5679999999999995e-05,0.0696378830083566,10.06
1007,0.904,-0.125,5.4239999999999996e-05,0.08356545961002793,10.07
1008,0.928,-0.125,5.5679999999999995e-05,0.08356545961002793,10.08
1009,0.904,-0.126,5.4239999999999996e-05,0.0696378830083566,10.09
1010,0.904,-0.126,5.4239999999999996e-05,0.0696378830083566,10.1
1011,0.928,-0.126,5.5679999999999995e-05,0.0696378830083566,10.11
1012,0.928,-0.126,5.5679999999999995e-05,0.0696378830083566,10.120000000000001
1013,0.912,-0.126,5.472e-05,0.0696378830083566,10.13
1014,0.912,-0.126,5.472e-05,0.0696378830083566,10.14
1015,0.928,-0.126,5.5679999999999995e-05,0.0696378830083566,10.15
1016,0.912,-0.126,5.472e-05,0.0696378830083566,10.16
1017,0.928,-0.126,5.5679999999999995e-05,0.0696378830083566,10.17
1018,0.936,-0.127,5.616e-05,0.055710306406685284,10.18
1019,0.912,-0.126,5.472e-05,0.0696378830083566,10.19
1020,0.912,-0.127,5.472e-05,0.055710306406685284,10.200000000000001
1021,0.936,-0.126,5.616e-05,0.0696378830083566,10.21
1022,0.928,-0.127,5.5679999999999995e-05,0.055710306406685284,10.22
1023,0.92,-0.126,5.52e-05,0.0696378830083566,10.23
1024,0.92,-0.126,5.52e-05,0.0696378830083566,10.24
1025,0.936,-0.128,5.616e-05,0.04178272980501396,10.25
1026,0.92,-0.126,5.52e-05,0.0696378830083566,10.26
1027,0.936,-0.128,5.616e-05,0.04178272980501396,10.27
1028,0.92,-0.126,5.52e-05,0.0696378830083566,10.28
1029,0.944,-0.128,5.6639999999999986e-05,0.04178272980501396,10.290000000000001
1030,0.944,-0.126,5.6639999999999986e-05,0.0696378830083566,10.3
1031,0.928,-0.128,5.5679999999999995e-05,0.04178272980501396,10.31
1032,0.944,-0.127,5.6639999999999986e-05,0.055710306406685284,10.32
1033,0.92,-0.129,5.52e-05,0.027855153203342642,10.33
1034,0.928,-0.127,5.5679999999999995e-05,0.055710306406685284,10.34
1035,0.952,-0.128,5.711999999999999e-05,0.04178272980501396,10.35
1036,0.928,-0.128,5.5679999999999995e-05,0.04178272980501396,10.36
1037,0.952,-0.127,5.711999999999999e-05,0.055710306406685284,10.370000000000001
1038,0.928,-0.128,5.5679999999999995e-05,0.04178272980501396,10.38
1039,0.952,-0.129,5.711999999999999e-05,0.027855153203342642,10.39
1040,0.952,-0.129,5.711999999999999e-05,0.027855153203342642,10.4
1041,0.944,-0.127,5.6639999999999986e-05,0.055710306406685284,10.41
1042,0.952,-0.129,5.711999999999999e-05,0.027855153203342642,10.42
1043,0.928,-0.128,5.5679999999999995e-05,0.04178272980501396,10.43
1044,0.936,-0.129,5.616e-05,0.027855153203342642,10.44
1045,0.96,-0.128,5.759999999999999e-05,0.04178272980501396,10.450000000000001
1046,0.96,-0.129,5.759999999999999e-05,0.027855153203342642,10.46
1047,0.936,-0.128,5.616e-05,0.04178272980501396,10.47
1048,0.96,-0.128,5.759999999999999e-05,0.04178272980501396,10.48
1049,0.944,-0.13,5.6639999999999986e-05,0.013927576601671321,10.49
1050,0.96,-0.128,5.759999999999999e-05,0.04178272980501396,10.5
1051,0.944,-0.13,5.6639999999999986e-05,0.013927576601671321,10.51
1052,0.944,-0.128,5.6639999999999986e-05,0.04178272980501396,10.52
1053,0.96,-0.129,5.759999999999999e-05,0.027855153203342642,10.53
1054,0.944,-0.13,5.6639999999999986e-05,0.013927576601671321,10.540000000000001
1055,0.968,-0.128,5.807999999999999e-05,0.04178272980501396,10.55
1056,0.944,-0.13,5.6639999999999986e-05,0.013927576601671321,10.56
1057,0.968,-0.129,5.807999999999999e-05,0.027855153203342642,10.57
1058,0.968,-0.13,5.807999999999999e-05,0.013927576601671321,10.58
1059,0.952,-0.129,5.711999999999999e-05,0.027855153203342642,10.59
1060,0.968,-0.13,5.807999999999999e-05,0.013927576601671321,10.6
1061,0.952,-0.13,5.711999999999999e-05,0.013927576601671321,10.61
1062,0.968,-0.13,5.807999999999999e-05,0.013927576601671321,10.620000000000001
1063,0.952,-0.13,5.711999999999999e-05,0.013927576601671321,10.63
1064,0.976,-0.13,5.8559999999999995e-05,0.013927576601671321,10.64
1065,0.96,-0.13,5.759999999999999e-05,0.013927576601671321,10.65
1066,0.976,-0.13,5.8559999999999995e-05,0.013927576601671321,10.66
1067,0.96,-0.129,5.759999999999999e-05,0.027855153203342642,10.67
1068,0.96,-0.13,5.759999999999999e-05,0.013927576601671321,10.68
1069,0.984,-0.13,5.903999999999999e-05,0.013927576601671321,10.69
1070,0.984,-0.13,5.903999999999999e-05,0.013927576601671321,10.700000000000001
1071,0.96,-0.13,5.759999999999999e-05,0.013927576601671321,10.71
1072,0.96,-0.129,5.759999999999999e-05,0.027855153203342642,10.72
1073,0.984,-0.13,5.903999999999999e-05,0.013927576601671321,10.73
1074,0.968,-0.13,5.807999999999999e-05,0.013927576601671321,10.74
1075,0.984,-0.13,5.903999999999999e-05,0.013927576601671321,10.75
1076,0.968,-0.13,5.807999999999999e-05,0.013927576601671321,10.76
1077,0.992,-0.13,5.951999999999999e-05,0.013927576601671321,10.77
1078,0.984,-0.13,5.903999999999999e-05,0.013927576601671321,10.78
1079,0.968,-0.13,5.807999999999999e-05,0.013927576601671321,10.790000000000001
1080,0.992,-0.13,5.951999999999999e-05,0.013927576601671321,10.8
1081,0.976,-0.13,5.8559999999999995e-05,0.013927576601671321,10.81
1082,0.968,-0.13,5.807999999999999e-05,0.013927576601671321,10.82
1083,0.992,-0.13,5.951999999999999e-05,0.013927576601671321,10.83
1084,0.992,-0.13,5.951999999999999e-05,0.013927576601671321,10.84
1085,0.976,-0.131,5.8559999999999995e-05,0.0,10.85
1086,-0.008,-0.127,-4.8e-07,0.055710306406685284,10.86
1087,0.0,-0.102,0.0,0.40389972144846814,10.870000000000001
1088,0.0,-0.1,0.0,0.43175487465181056,10.88
1089,-0.008,-0.0808,-4.8e-07,0.6991643454038998,10.89
1090,-0.008,-0.0784,-4.8e-07,0.7325905292479109,10.9
1091,0.008,-0.072,4.8e-07,0.8217270194986074,10.91
1092,0.008,-0.072,4.8e-07,0.8217270194986074,10.92
1093,0.0,-0.0728,0.0,0.8105849582172702,10.93
1094,0.008,-0.072,4.8e-07,0.8217270194986074,10.94
1095,0.008,-0.0736,4.8e-07,0.7994428969359332,10.950000000000001
1096,0.008,-0.0736,4.8e-07,0.7994428969359332,10.96
1097,0.008,-0.0744,4.8e-07,0.7883008356545962,10.97
1098,0.008,-0.0744,4.8e-07,0.7883008356545962,10.98
1099,0.008,-0.0752,4.8e-07,0.7771587743732591,10.99
1100,0.008,-0.0752,4.8e-07,0.7771587743732591,11.0
1101,0.008,-0.0744,4.8e-07,0.7883008356545962,11.01
1102,0.016,-0.0744,9.6e-07,0.7883008356545962,11.02
1103,0.008,-0.0752,4.8e-07,0.7771587743732591,11.03
1104,0.024,-0.0752,1.44e-06,0.7771587743732591,11.040000000000001
1105,0.008,-0.0736,4.8e-07,0.7994428969359332,11.05
1106,0.024,-0.0744,1.44e-06,0.7883008356545962,11.06
1107,0.016,-0.0752,9.6e-07,0.7771587743732591,11.07
1108,0.016,-0.0752,9.6e-07,0.7771587743732591,11.08
1109,0.024,-0.0744,1.44e-06,0.7883008356545962,11.09
1110,0.016,-0.0752,9.6e-07,0.7771587743732591,11.1
1111,0.024,-0.0744,1.44e-06,0.7883008356545962,11.11
1112,0.024,-0.076,1.44e-06,0.7660167130919221,11.120000000000001
1113,0.016,-0.0744,9.6e-07,0.7883008356545962,11.13
1114,0.016,-0.0744,9.6e-07,0.7883008356545962,11.14
1115,0.032,-0.076,1.92e-06,0.7660167130919221,11.15
1116,0.024,-0.076,1.44e-06,0.7660167130919221,11.16
1117,0.032,-0.0752,1.92e-06,0.7771587743732591,11.17
1118,0.024,-0.0752,1.44e-06,0.7771587743732591,11.18
1119,0.032,-0.076,1.92e-06,0.7660167130919221,11.19
1120,0.024,-0.0752,1.44e-06,0.7771587743732591,11.200000000000001
1121,0.04,-0.076,2.4e-06,0.7660167130919221,11.21
1122,0.024,-0.0752,1.44e-06,0.7771587743732591,11.22
1123,0.04,-0.0768,2.4e-06,0.7548746518105851,11.23
1124,0.024,-0.076,1.44e-06,0.7660167130919221,11.24
1125,0.04,-0.0768,2.4e-06,0.7548746518105851,11.25
1126,0.04,-0.0768,2.4e-06,0.7548746518105851,11.26
1127,0.032,-0.076,1.92e-06,0.7660167130919221,11.27
1128,0.032,-0.0768,1.92e-06,0.7548746518105851,11.28
1129,0.04,-0.0768,2.4e-06,0.7548746518105851,11.290000000000001
1130,0.04,-0.0776,2.4e-06,0.7437325905292479,11.3
1131,0.032,-0.076,1.92e-06,0.7660167130919221,11.31
1132,0.048,-0.076,2.88e-06,0.7660167130919221,11.32
1133,0.032,-0.0776,1.92e-06,0.7437325905292479,11.33
1134,0.032,-0.0776,1.92e-06,0.7437325905292479,11.34
1135,0.048,-0.076,2.88e-06,0.7660167130919221,11.35
1136,0.048,-0.0776,2.88e-06,0.7437325905292479,11.36
1137,0.04,-0.076,2.4e-06,0.7660167130919221,11.370000000000001
1138,0.048,-0.0776,2.88e-06,0.7437325905292479,11.38
1139,0.04,-0.076,2.4e-06,0.7660167130919221,11.39
1140,0.04,-0.0776,2.4e-06,0.7437325905292479,11.4
1141,0.056,-0.0776,3.3599999999999996e-06,0.7437325905292479,11.41
1142,0.048,-0.0776,2.88e-06,0.7437325905292479,11.42
1143,0.056,-0.0768,3.3599999999999996e-06,0.7548746518105851,11.43
1144,0.056,-0.0776,3.3599999999999996e-06,0.7437325905292479,11.44
1145,0.048,-0.0792,2.88e-06,0.7214484679665738,11.450000000000001
1146,0.056,-0.0784,3.3599999999999996e-06,0.7325905292479109,11.46
1147,0.056,-0.0776,3.3599999999999996e-06,0.7437325905292479,11.47
1148,0.056,-0.0776,3.3599999999999996e-06,0.7437325905292479,11.48
1149,0.048,-0.0792,2.88e-06,0.7214484679665738,11.49
1150,0.056,-0.0784,3.3599999999999996e-06,0.7325905292479109,11.5
1151,0.048,-0.0784,2.88e-06,0.7325905292479109,11.51
1152,0.064,-0.0784,3.84e-06,0.7325905292479109,11.52
1153,0.056,-0.0784,3.3599999999999996e-06,0.7325905292479109,11.53
1154,0.056,-0.0784,3.3599999999999996e-06,0.7325905292479109,11.540000000000001
1155,0.064,-0.0784,3.84e-06,0.7325905292479109,11.55
1156,0.064,-0.0784,3.84e-06,0.7325905292479109,11.56
1157,0.064,-0.0792,3.84e-06,0.7214484679665738,11.57
1158,0.064,-0.0784,3.84e-06,0.7325905292479109,11.58
1159,0.064,-0.0784,3.84e-06,0.7325905292479109,11.59
1160,0.064,-0.0792,3.84e-06,0.7214484679665738,11.6
1161,0.072,-0.0784,4.319999999999999e-06,0.7325905292479109,11.61
1162,0.08,-0.0784,4.8e-06,0.7325905292479109,11.620000000000001
1163,0.064,-0.0792,3.84e-06,0.7214484679665738,11.63
1164,0.064,-0.0784,3.84e-06,0.7325905292479109,11.64
1165,0.08,-0.08,4.8e-06,0.7103064066852368,11.65
1166,0.072,-0.0792,4.319999999999999e-06,0.7214484679665738,11.66
1167,0.08,-0.0784,4.8e-06,0.7325905292479109,11.67
1168,0.072,-0.0792,4.319999999999999e-06,0.7214484679665738,11.68
1169,0.08,-0.08,4.8e-06,0.7103064066852368,11.69
1170,0.072,-0.0792,4.319999999999999e-06,0.7214484679665738,11.700000000000001
1171,0.08,-0.0792,4.8e-06,0.7214484679665738,11.71
1172,0.072,-0.0792,4.319999999999999e-06,0.7214484679665738,11.72
1173,0.088,-0.08,5.2799999999999986e-06,0.7103064066852368,11.73
1174,0.072,-0.08,4.319999999999999e-06,0.7103064066852368,11.74
1175,0.088,-0.0792,5.2799999999999986e-06,0.7214484679665738,11.75
1176,0.08,-0.0792,4.8e-06,0.7214484679665738,11.76
1177,0.088,-0.08,5.2799999999999986e-06,0.7103064066852368,11.77
1178,0.08,-0.0792,4.8e-06,0.7214484679665738,11.78
1179,0.088,-0.08,5.2799999999999986e-06,0.7103064066852368,11.790000000000001
1180,0.08,-0.0808,4.8e-06,0.6991643454038998,11.8
1181,0.088,-0.0792,5.2799999999999986e-06,0.7214484679665738,11.81
1182,0.08,-0.0792,4.8e-06,0.7214484679665738,11.82
1183,0.096,-0.0808,5.76e-06,0.6991643454038998,11.83
1184,0.08,-0.08,4.8e-06,0.7103064066852368,11.84
1185,0.096,-0.0808,5.76e-06,0.6991643454038998,11.85
1186,0.08,-0.0792,4.8e-06,0.7214484679665738,11.86
1187,0.096,-0.0816,5.76e-06,0.6880222841225626,11.870000000000001
1188,0.096,-0.0808,5.76e-06,0.6991643454038998,11.88
1189,0.088,-0.0832,5.2799999999999986e-06,0.6657381615598886,11.89
1190,0.096,-0.0848,5.76e-06,0.6434540389972145,11.9
1191,0.088,-0.0872,5.2799999999999986e-06,0.6100278551532033,11.91
1192,0.088,-0.088,5.2799999999999986e-06,0.5988857938718665,11.92
1193,0.104,-0.0864,6.239999999999999e-06,0.6211699164345403,11.93
1194,0.104,-0.0856,6.239999999999999e-06,0.6323119777158775,11.94
1195,0.088,-0.0824,5.2799999999999986e-06,0.6768802228412256,11.950000000000001
1196,0.104,-0.0824,6.239999999999999e-06,0.6768802228412256,11.96
1197,0.096,-0.0808,5.76e-06,0.6991643454038998,11.97
1198,0.104,-0.08,6.239999999999999e-06,0.7103064066852368,11.98
1199,0.096,-0.0792,5.76e-06,0.7214484679665738,11.99
