X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.170000e+00,1.000000e-02
171,3.44e-01,-9.68e-02,
172,3.44e-01,-9.84e-02,
173,3.60e-01,-9.76e-02,
174,3.52e-01,-9.76e-02,
175,3.44e-01,-9.92e-02,
176,3.52e-01,-9.76e-02,
177,3.44e-01,-9.92e-02,
178,3.44e-01,-9.92e-02,
179,3.52e-01,-9.76e-02,
180,3.44e-01,-9.76e-02,
181,3.52e-01,-9.92e-02,
182,3.44e-01,-9.76e-02,
183,3.60e-01,-9.92e-02,
184,3.52e-01,-9.92e-02,
185,3.44e-01,-9.84e-02,
186,3.60e-01,-9.84e-02,
187,3.44e-01,-9.92e-02,
188,3.44e-01,-9.84e-02,
189,3.60e-01,-9.92e-02,
190,3.44e-01,-9.92e-02,
191,3.60e-01,-9.84e-02,
192,3.60e-01,-9.84e-02,
193,3.44e-01,-9.92e-02,
194,3.60e-01,-9.92e-02,
195,3.52e-01,-9.84e-02,
196,3.44e-01,-9.92e-02,
197,3.60e-01,-1.00e-01,
198,3.52e-01,-1.00e-01,
199,3.60e-01,-9.84e-02,
200,3.68e-01,-9.84e-02,
201,3.52e-01,-1.00e-01,
202,3.52e-01,-9.84e-02,
203,3.68e-01,-1.00e-01,
204,3.68e-01,-9.84e-02,
205,3.52e-01,-1.00e-01,
206,3.68e-01,-9.84e-02,
207,3.52e-01,-1.00e-01,
208,3.52e-01,-9.84e-02,
209,3.68e-01,-1.00e-01,
210,3.68e-01,-1.00e-01,
211,3.60e-01,-9.84e-02,
212,3.68e-01,-9.92e-02,
213,3.52e-01,-1.00e-01,
214,3.68e-01,-1.00e-01,
215,3.60e-01,-9.84e-02,
216,3.60e-01,-1.00e-01,
217,3.68e-01,-9.92e-02,
218,3.76e-01,-1.00e-01,
219,3.60e-01,-9.84e-02,
220,3.60e-01,-1.00e-01,
221,3.76e-01,-9.92e-02,
222,3.68e-01,-9.92e-02,
223,3.60e-01,-1.00e-01,
224,3.68e-01,-1.00e-01,
225,3.60e-01,-1.00e-01,
226,3.60e-01,-9.92e-02,
227,3.76e-01,-1.00e-01,
228,3.60e-01,-1.00e-01,
229,3.76e-01,-1.00e-01,
230,3.76e-01,-1.00e-01,
231,3.60e-01,-9.92e-02,
232,3.76e-01,-1.00e-01,
