X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-7.600001e-02,1.000000e-03
555,7.76e-01,-2.27e-01,
556,7.76e-01,-2.26e-01,
557,7.36e-01,-2.36e-01,
558,7.76e-01,-2.35e-01,
559,7.36e-01,-2.38e-01,
560,7.76e-01,-2.37e-01,
561,7.36e-01,-2.31e-01,
562,7.36e-01,-2.32e-01,
563,7.76e-01,-2.27e-01,
564,7.76e-01,-2.29e-01,
565,7.52e-01,-2.24e-01,
566,7.52e-01,-2.25e-01,
567,7.76e-01,-2.20e-01,
568,7.76e-01,-2.22e-01,
569,7.52e-01,-2.18e-01,
570,7.76e-01,-2.21e-01,
571,7.36e-01,-2.18e-01,
572,7.52e-01,-2.19e-01,
573,7.76e-01,-2.16e-01,
574,7.52e-01,-2.17e-01,
575,7.84e-01,-2.19e-01,
576,7.52e-01,-2.19e-01,
577,7.84e-01,-2.17e-01,
578,7.52e-01,-2.18e-01,
579,7.84e-01,-2.15e-01,
580,7.52e-01,-2.15e-01,
581,7.84e-01,-2.18e-01,
582,7.84e-01,-2.18e-01,
583,7.52e-01,-2.14e-01,
584,7.84e-01,-2.13e-01,
585,7.52e-01,-2.16e-01,
586,7.84e-01,-2.16e-01,
587,7.52e-01,-2.14e-01,
588,7.60e-01,-2.16e-01,
589,7.92e-01,-2.13e-01,
590,7.60e-01,-2.14e-01,
591,7.92e-01,-2.17e-01,
592,7.60e-01,-2.14e-01,
593,7.92e-01,-2.17e-01,
594,7.60e-01,-2.16e-01,
595,7.92e-01,-2.14e-01,
596,7.60e-01,-2.14e-01,
597,7.92e-01,-2.17e-01,
598,7.60e-01,-2.17e-01,
599,7.92e-01,-2.14e-01,
600,7.60e-01,-2.15e-01,
601,7.92e-01,-2.13e-01,
602,7.92e-01,-2.14e-01,
603,7.60e-01,-2.16e-01,
604,7.92e-01,-2.16e-01,
605,7.68e-01,-2.14e-01,
606,8.00e-01,-2.13e-01,
607,7.60e-01,-2.16e-01,
608,7.92e-01,-2.15e-01,
609,7.60e-01,-2.18e-01,
610,7.68e-01,-2.17e-01,
611,7.92e-01,-2.14e-01,
612,7.68e-01,-2.16e-01,
613,8.00e-01,-2.14e-01,
614,7.68e-01,-2.16e-01,
615,8.00e-01,-2.14e-01,
616,7.68e-01,-2.15e-01,
617,8.00e-01,-2.13e-01,
618,7.68e-01,-2.14e-01,
619,8.00e-01,-2.17e-01,
620,8.00e-01,-2.15e-01,
621,7.68e-01,-2.18e-01,
622,8.00e-01,-2.16e-01,
623,7.68e-01,-2.24e-01,
624,7.68e-01,-2.24e-01,
625,8.08e-01,-2.42e-01,
626,8.00e-01,-2.41e-01,
627,7.76e-01,-2.51e-01,
628,8.00e-01,-2.52e-01,
629,7.76e-01,-2.48e-01,
630,8.00e-01,-2.50e-01,
631,7.76e-01,-2.43e-01,
632,7.76e-01,-2.44e-01,
633,8.08e-01,-2.35e-01,
634,7.76e-01,-2.37e-01,
635,8.08e-01,-2.31e-01,
636,7.76e-01,-2.33e-01,
637,8.08e-01,-2.28e-01,
638,7.76e-01,-2.30e-01,
639,8.08e-01,-2.25e-01,
640,8.08e-01,-2.25e-01,
641,7.76e-01,-2.26e-01,
642,8.08e-01,-2.26e-01,
643,7.76e-01,-2.22e-01,
644,8.08e-01,-2.24e-01,
645,7.76e-01,-2.20e-01,
646,8.08e-01,-2.22e-01,
647,7.84e-01,-2.20e-01,
648,8.08e-01,-2.22e-01,
649,7.76e-01,-2.18e-01,
650,7.84e-01,-2.20e-01,
651,8.08e-01,-2.17e-01,
652,7.84e-01,-2.18e-01,
653,8.16e-01,-2.20e-01,
654,7.84e-01,-2.20e-01,
655,8.16e-01,-2.17e-01,
656,7.84e-01,-2.17e-01,
657,8.16e-01,-2.19e-01,
658,7.84e-01,-2.18e-01,
659,8.16e-01,-2.20e-01,
660,8.16e-01,-2.19e-01,
661,7.84e-01,-2.17e-01,
662,8.16e-01,-2.18e-01,
663,7.84e-01,-2.16e-01,
664,8.16e-01,-2.17e-01,
665,7.84e-01,-2.19e-01,
666,8.16e-01,-2.18e-01,
667,7.84e-01,-2.15e-01,
668,7.84e-01,-2.15e-01,
669,8.24e-01,-2.18e-01,
670,8.16e-01,-2.16e-01,
671,7.92e-01,-2.18e-01,
672,7.92e-01,-2.18e-01,
673,8.24e-01,-2.15e-01,
674,7.92e-01,-2.16e-01,
675,8.24e-01,-2.19e-01,
676,7.92e-01,-2.19e-01,
677,8.24e-01,-2.16e-01,
678,7.92e-01,-2.18e-01,
