Sequence,CH1,CH2,Bfield,CH2norm,time
817,0.672,0.0436,0.0016609163636363636,0.3717948717948717,4.085
818,0.68,0.0436,0.0016613963636363635,0.3717948717948717,4.09
819,0.68,0.045,0.0016613963636363635,0.46153846153846134,4.095
820,0.68,0.0448,0.0016613963636363635,0.44871794871794857,4.1
821,0.696,0.0462,0.0016623563636363637,0.5384615384615382,4.105
822,0.672,0.046,0.0016609163636363636,0.5256410256410254,4.11
823,0.688,0.047,0.0016618763636363637,0.5897435897435896,4.115
824,0.688,0.0466,0.0016618763636363637,0.5641025641025641,4.12
825,0.68,0.0474,0.0016613963636363635,0.6153846153846151,4.125
826,0.696,0.0466,0.0016623563636363637,0.5641025641025641,4.13
827,0.68,0.0476,0.0016613963636363635,0.6282051282051283,4.135
828,0.688,0.0472,0.0016618763636363637,0.6025641025641024,4.14
829,0.704,0.0478,0.0016628363636363636,0.6410256410256411,4.1450000000000005
830,0.68,0.0472,0.0016613963636363635,0.6025641025641024,4.15
831,0.696,0.0478,0.0016623563636363637,0.6410256410256411,4.155
832,0.68,0.0472,0.0016613963636363635,0.6025641025641024,4.16
833,0.704,0.0476,0.0016628363636363636,0.6282051282051283,4.165
834,0.704,0.0472,0.0016628363636363636,0.6025641025641024,4.17
835,0.688,0.0478,0.0016618763636363637,0.6410256410256411,4.175
836,0.688,0.047,0.0016618763636363637,0.5897435897435896,4.18
837,0.704,0.0478,0.0016628363636363636,0.6410256410256411,4.1850000000000005
838,0.688,0.0472,0.0016618763636363637,0.6025641025641024,4.19
839,0.712,0.0476,0.0016633163636363636,0.6282051282051283,4.195
840,0.712,0.0478,0.0016633163636363636,0.6410256410256411,4.2
841,0.688,0.0472,0.0016618763636363637,0.6025641025641024,4.205
842,0.696,0.048,0.0016623563636363637,0.6538461538461537,4.21
843,0.712,0.047,0.0016633163636363636,0.5897435897435896,4.215
844,0.696,0.0472,0.0016623563636363637,0.6025641025641024,4.22
845,0.712,0.048,0.0016633163636363636,0.6538461538461537,4.225
846,0.712,0.0476,0.0016633163636363636,0.6282051282051283,4.23
847,0.696,0.0468,0.0016623563636363637,0.5769230769230769,4.235
848,0.704,0.0476,0.0016628363636363636,0.6282051282051283,4.24
849,0.72,0.047,0.0016637963636363636,0.5897435897435896,4.245
850,0.704,0.0468,0.0016628363636363636,0.5769230769230769,4.25
851,0.72,0.0476,0.0016637963636363636,0.6282051282051283,4.255
852,0.72,0.0476,0.0016637963636363636,0.6282051282051283,4.26
853,0.704,0.0468,0.0016628363636363636,0.5769230769230769,4.265
854,0.72,0.0476,0.0016637963636363636,0.6282051282051283,4.2700000000000005
855,0.712,0.0468,0.0016633163636363636,0.5769230769230769,4.275
856,0.712,0.047,0.0016633163636363636,0.5897435897435896,4.28
857,0.728,0.0476,0.0016642763636363635,0.6282051282051283,4.285
858,0.72,0.0472,0.0016637963636363636,0.6025641025641024,4.29
859,0.704,0.0478,0.0016628363636363636,0.6410256410256411,4.295
860,0.712,0.0472,0.0016633163636363636,0.6025641025641024,4.3
861,0.728,0.0478,0.0016642763636363635,0.6410256410256411,4.305
862,0.712,0.0476,0.0016633163636363636,0.6282051282051283,4.3100000000000005
863,0.728,0.047,0.0016642763636363635,0.5897435897435896,4.315
864,0.728,0.047,0.0016642763636363635,0.5897435897435896,4.32
865,0.72,0.0476,0.0016637963636363636,0.6282051282051283,4.325
866,0.72,0.0472,0.0016637963636363636,0.6025641025641024,4.33
867,0.728,0.0468,0.0016642763636363635,0.5769230769230769,4.335
868,0.728,0.0474,0.0016642763636363635,0.6153846153846151,4.34
869,0.72,0.0468,0.0016637963636363636,0.5769230769230769,4.345
870,0.736,0.0476,0.0016647563636363635,0.6282051282051283,4.3500000000000005
871,0.728,0.0472,0.0016642763636363635,0.6025641025641024,4.355
872,0.728,0.0468,0.0016642763636363635,0.5769230769230769,4.36
873,0.72,0.0474,0.0016637963636363636,0.6153846153846151,4.365
874,0.728,0.0468,0.0016642763636363635,0.5769230769230769,4.37
875,0.744,0.0476,0.0016652363636363637,0.6282051282051283,4.375
876,0.728,0.0468,0.0016642763636363635,0.5769230769230769,4.38
877,0.744,0.0478,0.0016652363636363637,0.6410256410256411,4.385
878,0.752,0.0466,0.0016657163636363637,0.5641025641025641,4.39
879,0.728,0.0476,0.0016642763636363635,0.6282051282051283,4.3950000000000005
880,0.736,0.0474,0.0016647563636363635,0.6153846153846151,4.4
881,0.752,0.0468,0.0016657163636363637,0.5769230769230769,4.405
882,0.752,0.0474,0.0016657163636363637,0.6153846153846151,4.41
883,0.728,0.0466,0.0016642763636363635,0.5641025641025641,4.415
884,0.736,0.0474,0.0016647563636363635,0.6153846153846151,4.42
885,0.752,0.0466,0.0016657163636363637,0.5641025641025641,4.425
886,0.736,0.047,0.0016647563636363635,0.5897435897435896,4.43
887,0.744,0.0474,0.0016652363636363637,0.6153846153846151,4.4350000000000005
888,0.76,0.0468,0.0016661963636363636,0.5769230769230769,4.44
889,0.744,0.0474,0.0016652363636363637,0.6153846153846151,4.445
890,0.736,0.0474,0.0016647563636363635,0.6153846153846151,4.45
891,0.752,0.0468,0.0016657163636363637,0.5769230769230769,4.455
892,0.76,0.0468,0.0016661963636363636,0.5769230769230769,4.46
893,0.744,0.0476,0.0016652363636363637,0.6282051282051283,4.465
894,0.744,0.0476,0.0016652363636363637,0.6282051282051283,4.47
895,0.752,0.0464,0.0016657163636363637,0.551282051282051,4.4750000000000005
896,0.752,0.0474,0.0016657163636363637,0.6153846153846151,4.48
897,0.768,0.047,0.0016666763636363636,0.5897435897435896,4.485
898,0.76,0.0474,0.0016661963636363636,0.6153846153846151,4.49
899,0.744,0.0466,0.0016652363636363637,0.5641025641025641,4.495
900,0.752,0.0474,0.0016657163636363637,0.6153846153846151,4.5
901,0.768,0.0466,0.0016666763636363636,0.5641025641025641,4.505
902,0.768,0.0474,0.0016666763636363636,0.6153846153846151,4.51
903,0.752,0.0468,0.0016657163636363637,0.5769230769230769,4.515
904,0.752,0.0472,0.0016657163636363637,0.6025641025641024,4.5200000000000005
905,0.768,0.0466,0.0016666763636363636,0.5641025641025641,4.525
906,0.768,0.0464,0.0016666763636363636,0.551282051282051,4.53
907,0.768,0.0472,0.0016666763636363636,0.6025641025641024,4.535
908,0.76,0.0472,0.0016661963636363636,0.6025641025641024,4.54
909,0.752,0.0466,0.0016657163636363637,0.5641025641025641,4.545
910,0.76,0.0476,0.0016661963636363636,0.6282051282051283,4.55
911,0.776,0.0466,0.0016671563636363636,0.5641025641025641,4.555
912,0.776,0.0466,0.0016671563636363636,0.5641025641025641,4.5600000000000005
913,0.76,0.0472,0.0016661963636363636,0.6025641025641024,4.565
914,0.76,0.0466,0.0016661963636363636,0.5641025641025641,4.57
915,0.768,0.0474,0.0016666763636363636,0.6153846153846151,4.575
916,0.768,0.0472,0.0016666763636363636,0.6025641025641024,4.58
917,0.776,0.0466,0.0016671563636363636,0.5641025641025641,4.585
918,0.776,0.0464,0.0016671563636363636,0.551282051282051,4.59
919,0.768,0.0472,0.0016666763636363636,0.6025641025641024,4.595
920,0.776,0.0464,0.0016671563636363636,0.551282051282051,4.6000000000000005
921,0.76,0.047,0.0016661963636363636,0.5897435897435896,4.605
922,0.768,0.0472,0.0016666763636363636,0.6025641025641024,4.61
923,0.792,0.0466,0.0016681163636363635,0.5641025641025641,4.615
924,0.792,0.047,0.0016681163636363635,0.5897435897435896,4.62
925,0.776,0.0464,0.0016671563636363636,0.551282051282051,4.625
926,0.768,0.0466,0.0016666763636363636,0.5641025641025641,4.63
927,0.776,0.047,0.0016671563636363636,0.5897435897435896,4.635
928,0.768,0.047,0.0016666763636363636,0.5897435897435896,4.64
929,0.784,0.0462,0.0016676363636363635,0.5384615384615382,4.6450000000000005
930,0.784,0.0472,0.0016676363636363635,0.6025641025641024,4.65
931,0.8,0.046,0.0016685963636363637,0.5256410256410254,4.655
932,0.8,0.047,0.0016685963636363637,0.5897435897435896,4.66
933,0.784,0.0464,0.0016676363636363635,0.551282051282051,4.665
934,0.784,0.0464,0.0016676363636363635,0.551282051282051,4.67
935,0.784,0.0472,0.0016676363636363635,0.6025641025641024,4.675
936,0.784,0.047,0.0016676363636363635,0.5897435897435896,4.68
937,0.792,0.0464,0.0016681163636363635,0.551282051282051,4.6850000000000005
938,0.8,0.0472,0.0016685963636363637,0.6025641025641024,4.69
939,0.784,0.0462,0.0016676363636363635,0.5384615384615382,4.695
940,0.808,0.0462,0.0016690763636363637,0.5384615384615382,4.7
941,0.792,0.0468,0.0016681163636363635,0.5769230769230769,4.705
942,0.808,0.0468,0.0016690763636363637,0.5769230769230769,4.71
943,0.792,0.0462,0.0016681163636363635,0.5384615384615382,4.715
944,0.8,0.047,0.0016685963636363637,0.5897435897435896,4.72
945,0.784,0.0464,0.0016676363636363635,0.551282051282051,4.7250000000000005
946,0.784,0.0472,0.0016676363636363635,0.6025641025641024,4.73
947,0.8,0.0462,0.0016685963636363637,0.5384615384615382,4.735
948,0.8,0.0468,0.0016685963636363637,0.5769230769230769,4.74
949,0.792,0.0462,0.0016681163636363635,0.5384615384615382,4.745
950,0.8,0.0464,0.0016685963636363637,0.551282051282051,4.75
951,0.816,0.0458,0.0016695563636363636,0.5128205128205128,4.755
952,0.8,0.0458,0.0016685963636363637,0.5128205128205128,4.76
953,0.816,0.0452,0.0016695563636363636,0.47435897435897406,4.765
954,0.808,0.0454,0.0016690763636363637,0.4871794871794873,4.7700000000000005
955,0.8,0.0428,0.0016685963636363637,0.3205128205128203,4.775
956,0.808,0.0426,0.0016690763636363637,0.30769230769230754,4.78
957,0.792,0.0402,0.0016681163636363635,0.15384615384615377,4.785
958,0.8,0.0396,0.0016685963636363637,0.11538461538461556,4.79
959,0.816,0.0382,0.0016695563636363636,0.02564102564102548,4.795
960,0.816,0.0386,0.0016695563636363636,0.051282051282051405,4.8
961,0.8,0.0378,0.0016685963636363637,0.0,4.805
962,0.808,0.0386,0.0016690763636363637,0.051282051282051405,4.8100000000000005
963,0.824,0.0402,0.0016700363636363636,0.15384615384615377,4.815
964,0.824,0.04,0.0016700363636363636,0.14102564102564102,4.82
965,0.824,0.0416,0.0016700363636363636,0.24358974358974342,4.825
966,0.824,0.0416,0.0016700363636363636,0.24358974358974342,4.83
967,0.816,0.044,0.0016695563636363636,0.3974358974358972,4.835
968,0.824,0.044,0.0016700363636363636,0.3974358974358972,4.84
969,0.832,0.0446,0.0016705163636363636,0.43589743589743585,4.845
970,0.824,0.0446,0.0016700363636363636,0.43589743589743585,4.8500000000000005
971,0.816,0.046,0.0016695563636363636,0.5256410256410254,4.855
972,0.824,0.0458,0.0016700363636363636,0.5128205128205128,4.86
973,0.816,0.0464,0.0016695563636363636,0.551282051282051,4.865
974,0.824,0.046,0.0016700363636363636,0.5256410256410254,4.87
975,0.816,0.0468,0.0016695563636363636,0.5769230769230769,4.875
976,0.824,0.0464,0.0016700363636363636,0.551282051282051,4.88
977,0.816,0.0468,0.0016695563636363636,0.5769230769230769,4.885
978,0.824,0.0462,0.0016700363636363636,0.5384615384615382,4.89
979,0.816,0.047,0.0016695563636363636,0.5897435897435896,4.8950000000000005
980,0.816,0.047,0.0016695563636363636,0.5897435897435896,4.9
981,0.824,0.0462,0.0016700363636363636,0.5384615384615382,4.905
982,0.832,0.0468,0.0016705163636363636,0.5769230769230769,4.91
983,0.816,0.0462,0.0016695563636363636,0.5384615384615382,4.915
984,0.832,0.0462,0.0016705163636363636,0.5384615384615382,4.92
985,0.816,0.0464,0.0016695563636363636,0.551282051282051,4.925
986,0.832,0.0464,0.0016705163636363636,0.551282051282051,4.93
987,0.816,0.047,0.0016695563636363636,0.5897435897435896,4.9350000000000005
988,0.832,0.0466,0.0016705163636363636,0.5641025641025641,4.94
989,0.832,0.046,0.0016705163636363636,0.5256410256410254,4.945
990,0.832,0.046,0.0016705163636363636,0.5256410256410254,4.95
991,0.832,0.0468,0.0016705163636363636,0.5769230769230769,4.955
992,0.832,0.0468,0.0016705163636363636,0.5769230769230769,4.96
993,0.832,0.046,0.0016705163636363636,0.5256410256410254,4.965
994,0.832,0.046,0.0016705163636363636,0.5256410256410254,4.97
995,0.84,0.0464,0.0016709963636363635,0.551282051282051,4.9750000000000005
996,0.84,0.0466,0.0016709963636363635,0.5641025641025641,4.98
997,0.848,0.0458,0.0016714763636363635,0.5128205128205128,4.985
998,0.84,0.046,0.0016709963636363635,0.5256410256410254,4.99
999,0.856,0.0464,0.0016719563636363637,0.551282051282051,4.995
1000,0.856,0.046,0.0016719563636363637,0.5256410256410254,5.0
1001,0.84,0.0466,0.0016709963636363635,0.5641025641025641,5.005
1002,0.848,0.0466,0.0016714763636363635,0.5641025641025641,5.01
1003,0.864,0.0458,0.0016724363636363637,0.5128205128205128,5.015
1004,0.856,0.0458,0.0016719563636363637,0.5128205128205128,5.0200000000000005
1005,0.864,0.0468,0.0016724363636363637,0.5769230769230769,5.025
1006,0.864,0.0468,0.0016724363636363637,0.5769230769230769,5.03
1007,0.856,0.0462,0.0016719563636363637,0.5384615384615382,5.035
1008,0.856,0.0464,0.0016719563636363637,0.551282051282051,5.04
1009,0.864,0.046,0.0016724363636363637,0.5256410256410254,5.045
1010,0.864,0.0466,0.0016724363636363637,0.5641025641025641,5.05
1011,0.856,0.046,0.0016719563636363637,0.5256410256410254,5.055
1012,0.864,0.0466,0.0016724363636363637,0.5641025641025641,5.0600000000000005
1013,0.848,0.046,0.0016714763636363635,0.5256410256410254,5.065
1014,0.864,0.046,0.0016724363636363637,0.5256410256410254,5.07
1015,0.848,0.0464,0.0016714763636363635,0.551282051282051,5.075
1016,0.848,0.0466,0.0016714763636363635,0.5641025641025641,5.08
1017,0.864,0.046,0.0016724363636363637,0.5256410256410254,5.085
1018,0.864,0.0456,0.0016724363636363637,0.5,5.09
1019,0.856,0.0462,0.0016719563636363637,0.5384615384615382,5.095
1020,0.856,0.0462,0.0016719563636363637,0.5384615384615382,5.1000000000000005
1021,0.864,0.046,0.0016724363636363637,0.5256410256410254,5.105
1022,0.864,0.0458,0.0016724363636363637,0.5128205128205128,5.11
1023,0.88,0.0462,0.0016733963636363636,0.5384615384615382,5.115
1024,0.864,0.046,0.0016724363636363637,0.5256410256410254,5.12
1025,0.88,0.0458,0.0016733963636363636,0.5128205128205128,5.125
1026,0.88,0.0458,0.0016733963636363636,0.5128205128205128,5.13
1027,0.872,0.0466,0.0016729163636363636,0.5641025641025641,5.135
1028,0.872,0.0464,0.0016729163636363636,0.551282051282051,5.14
1029,0.864,0.0458,0.0016724363636363637,0.5128205128205128,5.1450000000000005
1030,0.864,0.0458,0.0016724363636363637,0.5128205128205128,5.15
1031,0.88,0.0464,0.0016733963636363636,0.551282051282051,5.155
1032,0.864,0.0462,0.0016724363636363637,0.5384615384615382,5.16
1033,0.896,0.0458,0.0016743563636363635,0.5128205128205128,5.165
1034,0.888,0.0462,0.0016738763636363636,0.5384615384615382,5.17
1035,0.896,0.0456,0.0016743563636363635,0.5,5.175
1036,0.872,0.0462,0.0016729163636363636,0.5384615384615382,5.18
1037,0.88,0.0456,0.0016733963636363636,0.5,5.1850000000000005
1038,0.872,0.0456,0.0016729163636363636,0.5,5.19
1039,0.888,0.0462,0.0016738763636363636,0.5384615384615382,5.195
1040,0.888,0.0464,0.0016738763636363636,0.551282051282051,5.2
1041,0.888,0.0458,0.0016738763636363636,0.5128205128205128,5.205
1042,0.888,0.0466,0.0016738763636363636,0.5641025641025641,5.21
1043,0.872,0.0458,0.0016729163636363636,0.5128205128205128,5.215
1044,0.88,0.0456,0.0016733963636363636,0.5,5.22
1045,0.896,0.0464,0.0016743563636363635,0.551282051282051,5.2250000000000005
1046,0.888,0.046,0.0016738763636363636,0.5256410256410254,5.23
1047,0.904,0.0462,0.0016748363636363637,0.5384615384615382,5.235
1048,0.896,0.0464,0.0016743563636363635,0.551282051282051,5.24
1049,0.888,0.0454,0.0016738763636363636,0.4871794871794873,5.245
1050,0.888,0.0464,0.0016738763636363636,0.551282051282051,5.25
1051,0.88,0.0456,0.0016733963636363636,0.5,5.255
1052,0.888,0.046,0.0016738763636363636,0.5256410256410254,5.26
1053,0.912,0.0456,0.0016753163636363637,0.5,5.265
1054,0.912,0.0458,0.0016753163636363637,0.5128205128205128,5.2700000000000005
1055,0.888,0.0462,0.0016738763636363636,0.5384615384615382,5.275
1056,0.888,0.0454,0.0016738763636363636,0.4871794871794873,5.28
1057,0.904,0.0464,0.0016748363636363637,0.551282051282051,5.285
1058,0.904,0.046,0.0016748363636363637,0.5256410256410254,5.29
1059,0.912,0.0456,0.0016753163636363637,0.5,5.295
1060,0.896,0.046,0.0016743563636363635,0.5256410256410254,5.3
1061,0.904,0.0454,0.0016748363636363637,0.4871794871794873,5.305
1062,0.896,0.046,0.0016743563636363635,0.5256410256410254,5.3100000000000005
1063,0.912,0.0456,0.0016753163636363637,0.5,5.315
1064,0.912,0.046,0.0016753163636363637,0.5256410256410254,5.32
1065,0.896,0.0458,0.0016743563636363635,0.5128205128205128,5.325
1066,0.896,0.0456,0.0016743563636363635,0.5,5.33
1067,0.92,0.0458,0.0016757963636363637,0.5128205128205128,5.335
1068,0.92,0.0456,0.0016757963636363637,0.5,5.34
1069,0.896,0.0462,0.0016743563636363635,0.5384615384615382,5.345
1070,0.896,0.046,0.0016743563636363635,0.5256410256410254,5.3500000000000005
1071,0.92,0.0456,0.0016757963636363637,0.5,5.355
1072,0.912,0.0456,0.0016753163636363637,0.5,5.36
1073,0.904,0.0462,0.0016748363636363637,0.5384615384615382,5.365
1074,0.904,0.046,0.0016748363636363637,0.5256410256410254,5.37
1075,0.928,0.0454,0.0016762763636363636,0.4871794871794873,5.375
1076,0.92,0.0462,0.0016757963636363637,0.5384615384615382,5.38
1077,0.904,0.0458,0.0016748363636363637,0.5128205128205128,5.385
1078,0.912,0.0458,0.0016753163636363637,0.5128205128205128,5.39
1079,0.928,0.0462,0.0016762763636363636,0.5384615384615382,5.3950000000000005
1080,0.92,0.046,0.0016757963636363637,0.5256410256410254,5.4
1081,0.904,0.0454,0.0016748363636363637,0.4871794871794873,5.405
1082,0.912,0.0454,0.0016753163636363637,0.4871794871794873,5.41
1083,0.928,0.0462,0.0016762763636363636,0.5384615384615382,5.415
1084,0.928,0.0462,0.0016762763636363636,0.5384615384615382,5.42
1085,0.912,0.0452,0.0016753163636363637,0.47435897435897406,5.425
1086,0.92,0.046,0.0016757963636363637,0.5256410256410254,5.43
1087,0.936,0.0454,0.0016767563636363636,0.4871794871794873,5.4350000000000005
1088,0.92,0.0456,0.0016757963636363637,0.5,5.44
1089,0.936,0.0462,0.0016767563636363636,0.5384615384615382,5.445
1090,0.936,0.0462,0.0016767563636363636,0.5384615384615382,5.45
1091,0.928,0.0456,0.0016762763636363636,0.5,5.455
1092,0.928,0.0458,0.0016762763636363636,0.5128205128205128,5.46
1093,0.944,0.0456,0.0016772363636363636,0.5,5.465
1094,0.936,0.0456,0.0016767563636363636,0.5,5.47
1095,0.928,0.046,0.0016762763636363636,0.5256410256410254,5.4750000000000005
1096,0.944,0.0454,0.0016772363636363636,0.4871794871794873,5.48
1097,0.928,0.046,0.0016762763636363636,0.5256410256410254,5.485
1098,0.936,0.046,0.0016767563636363636,0.5256410256410254,5.49
1099,0.944,0.0452,0.0016772363636363636,0.47435897435897406,5.495
1100,0.944,0.046,0.0016772363636363636,0.5256410256410254,5.5
1101,0.936,0.0456,0.0016767563636363636,0.5,5.505
1102,0.944,0.0454,0.0016772363636363636,0.4871794871794873,5.51
1103,0.936,0.0462,0.0016767563636363636,0.5384615384615382,5.515
1104,0.936,0.0458,0.0016767563636363636,0.5128205128205128,5.5200000000000005
1105,0.952,0.0454,0.0016777163636363635,0.4871794871794873,5.525
1106,0.936,0.0456,0.0016767563636363636,0.5,5.53
1107,0.952,0.0458,0.0016777163636363635,0.5128205128205128,5.535
1108,0.96,0.0458,0.0016781963636363637,0.5128205128205128,5.54
1109,0.944,0.045,0.0016772363636363636,0.46153846153846134,5.545
1110,0.944,0.0458,0.0016772363636363636,0.5128205128205128,5.55
1111,0.96,0.0452,0.0016781963636363637,0.47435897435897406,5.555
1112,0.944,0.045,0.0016772363636363636,0.46153846153846134,5.5600000000000005
1113,0.96,0.0456,0.0016781963636363637,0.5,5.565
1114,0.968,0.0454,0.0016786763636363637,0.4871794871794873,5.57
1115,0.944,0.0458,0.0016772363636363636,0.5128205128205128,5.575
1116,0.96,0.0452,0.0016781963636363637,0.47435897435897406,5.58
1117,0.952,0.0458,0.0016777163636363635,0.5128205128205128,5.585
1118,0.944,0.0458,0.0016772363636363636,0.5128205128205128,5.59
1119,0.96,0.0452,0.0016781963636363637,0.47435897435897406,5.595
1120,0.968,0.0458,0.0016786763636363637,0.5128205128205128,5.6000000000000005
1121,0.952,0.045,0.0016777163636363635,0.46153846153846134,5.605
1122,0.968,0.0452,0.0016786763636363637,0.47435897435897406,5.61
1123,0.952,0.0456,0.0016777163636363635,0.5,5.615
1124,0.952,0.0448,0.0016777163636363635,0.44871794871794857,5.62
1125,0.976,0.0456,0.0016791563636363637,0.5,5.625
1126,0.952,0.0454,0.0016777163636363635,0.4871794871794873,5.63
1127,0.976,0.0448,0.0016791563636363637,0.44871794871794857,5.635
1128,0.952,0.0456,0.0016777163636363635,0.5,5.64
1129,0.976,0.0452,0.0016791563636363637,0.47435897435897406,5.6450000000000005
1130,0.976,0.0456,0.0016791563636363637,0.5,5.65
1131,0.952,0.045,0.0016777163636363635,0.46153846153846134,5.655
1132,0.976,0.0452,0.0016791563636363637,0.47435897435897406,5.66
1133,0.96,0.0456,0.0016781963636363637,0.5,5.665
1134,0.96,0.045,0.0016781963636363637,0.46153846153846134,5.67
1135,0.984,0.0456,0.0016796363636363636,0.5,5.675
1136,0.96,0.0456,0.0016781963636363637,0.5,5.68
1137,0.984,0.0448,0.0016796363636363636,0.44871794871794857,5.6850000000000005
1138,0.96,0.0452,0.0016781963636363637,0.47435897435897406,5.69
1139,0.984,0.0456,0.0016796363636363636,0.5,5.695
1140,0.984,0.0456,0.0016796363636363636,0.5,5.7
1141,0.96,0.0452,0.0016781963636363637,0.47435897435897406,5.705
1142,0.984,0.0456,0.0016796363636363636,0.5,5.71
1143,0.968,0.045,0.0016786763636363637,0.46153846153846134,5.715
1144,0.968,0.045,0.0016786763636363637,0.46153846153846134,5.72
1145,0.984,0.0458,0.0016796363636363636,0.5128205128205128,5.7250000000000005
1146,0.968,0.0456,0.0016786763636363637,0.5,5.73
1147,0.992,0.0448,0.0016801163636363636,0.44871794871794857,5.735
1148,0.992,0.0456,0.0016801163636363636,0.5,5.74
1149,0.976,0.0452,0.0016791563636363637,0.47435897435897406,5.745
1150,0.992,0.0458,0.0016801163636363636,0.5128205128205128,5.75
1151,0.984,0.045,0.0016796363636363636,0.46153846153846134,5.755
1152,0.992,0.0454,0.0016801163636363636,0.4871794871794873,5.76
1153,-0.008,0.048,0.0016201163636363636,0.6538461538461537,5.765
1154,0.0,0.0482,0.0016205963636363636,0.6666666666666665,5.7700000000000005
1155,0.008,0.0496,0.0016210763636363636,0.7564102564102562,5.775
1156,0.0,0.0498,0.0016205963636363636,0.7692307692307689,5.78
1157,0.008,0.0506,0.0016210763636363636,0.8205128205128203,5.785
1158,0.016,0.051,0.0016215563636363636,0.8461538461538458,5.79
1159,0.0,0.0516,0.0016205963636363636,0.8846153846153845,5.795
1160,0.016,0.0516,0.0016215563636363636,0.8846153846153845,5.8
1161,0.0,0.053,0.0016205963636363636,0.9743589743589741,5.805
1162,0.0,0.0524,0.0016205963636363636,0.9358974358974359,5.8100000000000005
1163,0.016,0.053,0.0016215563636363636,0.9743589743589741,5.815
1164,0.016,0.0524,0.0016215563636363636,0.9358974358974359,5.82
1165,0.008,0.0532,0.0016210763636363636,0.9871794871794868,5.825
1166,0.008,0.0532,0.0016210763636363636,0.9871794871794868,5.83
1167,0.016,0.0524,0.0016215563636363636,0.9358974358974359,5.835
1168,0.008,0.0532,0.0016210763636363636,0.9871794871794868,5.84
1169,0.016,0.0528,0.0016215563636363636,0.9615384615384613,5.845
1170,0.024,0.0532,0.0016220363636363635,0.9871794871794868,5.8500000000000005
1171,0.008,0.0526,0.0016210763636363636,0.9487179487179486,5.855
1172,0.008,0.0526,0.0016210763636363636,0.9487179487179486,5.86
1173,0.024,0.0532,0.0016220363636363635,0.9871794871794868,5.865
1174,0.008,0.053,0.0016210763636363636,0.9743589743589741,5.87
1175,0.024,0.0524,0.0016220363636363635,0.9358974358974359,5.875
1176,0.016,0.0528,0.0016215563636363636,0.9615384615384613,5.88
1177,0.024,0.0532,0.0016220363636363635,0.9871794871794868,5.885
1178,0.016,0.0524,0.0016215563636363636,0.9358974358974359,5.89
1179,0.024,0.0532,0.0016220363636363635,0.9871794871794868,5.8950000000000005
1180,0.024,0.0524,0.0016220363636363635,0.9358974358974359,5.9
1181,0.016,0.053,0.0016215563636363636,0.9743589743589741,5.905
1182,0.032,0.0524,0.0016225163636363637,0.9358974358974359,5.91
1183,0.016,0.0534,0.0016215563636363636,1.0,5.915
1184,0.016,0.0528,0.0016215563636363636,0.9615384615384613,5.92
1185,0.032,0.0524,0.0016225163636363637,0.9358974358974359,5.925
1186,0.032,0.053,0.0016225163636363637,0.9743589743589741,5.93
1187,0.024,0.0524,0.0016220363636363635,0.9358974358974359,5.9350000000000005
1188,0.032,0.0524,0.0016225163636363637,0.9358974358974359,5.94
1189,0.024,0.053,0.0016220363636363635,0.9743589743589741,5.945
1190,0.04,0.0522,0.0016229963636363637,0.9230769230769231,5.95
1191,0.032,0.0532,0.0016225163636363637,0.9871794871794868,5.955
1192,0.032,0.0528,0.0016225163636363637,0.9615384615384613,5.96
1193,0.048,0.0522,0.0016234763636363636,0.9230769230769231,5.965
1194,0.04,0.053,0.0016229963636363637,0.9743589743589741,5.97
1195,0.032,0.0522,0.0016225163636363637,0.9230769230769231,5.9750000000000005
1196,0.04,0.053,0.0016229963636363637,0.9743589743589741,5.98
1197,0.04,0.0526,0.0016229963636363637,0.9487179487179486,5.985
1198,0.04,0.053,0.0016229963636363637,0.9743589743589741,5.99
1199,0.04,0.052,0.0016229963636363637,0.9102564102564099,5.995
