Sequence,CH1,CH2,Bfield,CH2norm,time
408,0.256,0.0694,0.0006264598787878787,0.9062500000000006,2.04
409,0.262,0.0686,0.0006268198787878788,0.8437499999999999,2.045
410,0.262,0.0694,0.0006268198787878788,0.9062500000000006,2.05
411,0.258,0.0688,0.0006265798787878788,0.8593750000000003,2.055
412,0.256,0.0694,0.0006264598787878787,0.9062500000000006,2.06
413,0.264,0.0688,0.0006269398787878788,0.8593750000000003,2.065
414,0.264,0.0692,0.0006269398787878788,0.8906250000000001,2.07
415,0.258,0.069,0.0006265798787878788,0.8750000000000008,2.075
416,0.258,0.0692,0.0006265798787878788,0.8906250000000001,2.08
417,0.264,0.0686,0.0006269398787878788,0.8437499999999999,2.085
418,0.258,0.0688,0.0006265798787878788,0.8593750000000003,2.09
419,0.264,0.0694,0.0006269398787878788,0.9062500000000006,2.095
420,0.264,0.0694,0.0006269398787878788,0.9062500000000006,2.1
421,0.258,0.0688,0.0006265798787878788,0.8593750000000003,2.105
422,0.258,0.0688,0.0006265798787878788,0.8593750000000003,2.11
423,0.264,0.0694,0.0006269398787878788,0.9062500000000006,2.115
424,0.258,0.0692,0.0006265798787878788,0.8906250000000001,2.12
425,0.266,0.0686,0.0006270598787878787,0.8437499999999999,2.125
426,0.262,0.0686,0.0006268198787878788,0.8437499999999999,2.13
427,0.26,0.0694,0.0006266998787878787,0.9062500000000006,2.1350000000000002
428,0.266,0.0688,0.0006270598787878787,0.8593750000000003,2.14
429,0.258,0.0694,0.0006265798787878788,0.9062500000000006,2.145
430,0.26,0.0692,0.0006266998787878787,0.8906250000000001,2.15
431,0.264,0.0686,0.0006269398787878788,0.8437499999999999,2.1550000000000002
432,0.258,0.0694,0.0006265798787878788,0.9062500000000006,2.16
433,0.264,0.0686,0.0006269398787878788,0.8437499999999999,2.165
434,0.26,0.0692,0.0006266998787878787,0.8906250000000001,2.17
435,0.268,0.0686,0.0006271798787878788,0.8437499999999999,2.1750000000000003
436,0.262,0.0688,0.0006268198787878788,0.8593750000000003,2.18
437,0.27,0.0694,0.0006272998787878787,0.9062500000000006,2.185
438,0.27,0.0694,0.0006272998787878787,0.9062500000000006,2.19
439,0.264,0.0688,0.0006269398787878788,0.8593750000000003,2.195
440,0.264,0.0692,0.0006269398787878788,0.8906250000000001,2.2
441,0.27,0.0686,0.0006272998787878787,0.8437499999999999,2.205
442,0.272,0.0686,0.0006274198787878788,0.8437499999999999,2.21
443,0.264,0.0694,0.0006269398787878788,0.9062500000000006,2.215
444,0.262,0.0692,0.0006268198787878788,0.8906250000000001,2.22
445,0.27,0.0684,0.0006272998787878787,0.8281250000000004,2.225
446,0.264,0.0686,0.0006269398787878788,0.8437499999999999,2.23
447,0.268,0.069,0.0006271798787878788,0.8750000000000008,2.235
448,0.264,0.0692,0.0006269398787878788,0.8906250000000001,2.24
449,0.27,0.0682,0.0006272998787878787,0.8125,2.245
450,0.268,0.0682,0.0006271798787878788,0.8125,2.25
451,0.264,0.0688,0.0006269398787878788,0.8593750000000003,2.255
452,0.266,0.0686,0.0006270598787878787,0.8437499999999999,2.2600000000000002
453,0.272,0.0678,0.0006274198787878788,0.7812500000000002,2.265
454,0.27,0.068,0.0006272998787878787,0.7968750000000007,2.27
455,0.264,0.0674,0.0006269398787878788,0.7500000000000004,2.275
456,0.272,0.0674,0.0006274198787878788,0.7500000000000004,2.2800000000000002
457,0.264,0.0662,0.0006269398787878788,0.6562499999999999,2.285
458,0.268,0.0662,0.0006271798787878788,0.6562499999999999,2.29
459,0.274,0.0648,0.0006275398787878788,0.546875,2.295
460,0.272,0.0648,0.0006274198787878788,0.546875,2.3000000000000003
461,0.266,0.0632,0.0006270598787878787,0.4218750000000007,2.305
462,0.266,0.0632,0.0006270598787878787,0.4218750000000007,2.31
463,0.274,0.062,0.0006275398787878788,0.3281250000000002,2.315
464,0.266,0.062,0.0006270598787878787,0.3281250000000002,2.32
465,0.274,0.0612,0.0006275398787878788,0.26562500000000006,2.325
466,0.268,0.0614,0.0006271798787878788,0.2812500000000005,2.33
467,0.274,0.0618,0.0006275398787878788,0.3125000000000003,2.335
468,0.266,0.0616,0.0006270598787878787,0.2968750000000004,2.34
469,0.274,0.0624,0.0006275398787878788,0.359375,2.345
470,0.268,0.0624,0.0006271798787878788,0.359375,2.35
471,0.276,0.0634,0.0006276598787878788,0.4375000000000001,2.355
472,0.274,0.0634,0.0006275398787878788,0.4375000000000001,2.36
473,0.268,0.064,0.0006271798787878788,0.4843750000000004,2.365
474,0.276,0.064,0.0006276598787878788,0.4843750000000004,2.37
475,0.268,0.0654,0.0006271798787878788,0.5937500000000002,2.375
476,0.27,0.0648,0.0006272998787878787,0.546875,2.38
477,0.276,0.0658,0.0006276598787878788,0.6250000000000001,2.3850000000000002
478,0.278,0.0658,0.0006277798787878788,0.6250000000000001,2.39
479,0.27,0.0668,0.0006272998787878787,0.7031250000000001,2.395
480,0.276,0.0666,0.0006276598787878788,0.6875000000000008,2.4
481,0.27,0.0672,0.0006272998787878787,0.734375,2.4050000000000002
482,0.27,0.067,0.0006272998787878787,0.7187500000000006,2.41
483,0.278,0.0682,0.0006277798787878788,0.8125,2.415
484,0.274,0.068,0.0006275398787878788,0.7968750000000007,2.42
485,0.28,0.0686,0.0006278998787878787,0.8437499999999999,2.4250000000000003
486,0.272,0.068,0.0006274198787878788,0.7968750000000007,2.43
487,0.276,0.0686,0.0006276598787878788,0.8437499999999999,2.435
488,0.274,0.0684,0.0006275398787878788,0.8281250000000004,2.44
489,0.28,0.069,0.0006278998787878787,0.8750000000000008,2.445
490,0.282,0.069,0.0006280198787878788,0.8750000000000008,2.45
491,0.272,0.0684,0.0006274198787878788,0.8281250000000004,2.455
492,0.282,0.0684,0.0006280198787878788,0.8281250000000004,2.46
493,0.272,0.0694,0.0006274198787878788,0.9062500000000006,2.465
494,0.28,0.0692,0.0006278998787878787,0.8906250000000001,2.47
495,0.276,0.0686,0.0006276598787878788,0.8437499999999999,2.475
496,0.28,0.0686,0.0006278998787878787,0.8437499999999999,2.48
497,0.272,0.0694,0.0006274198787878788,0.9062500000000006,2.485
498,0.276,0.069,0.0006276598787878788,0.8750000000000008,2.49
499,0.282,0.0686,0.0006280198787878788,0.8437499999999999,2.495
500,0.276,0.069,0.0006276598787878788,0.8750000000000008,2.5
501,0.282,0.0686,0.0006280198787878788,0.8437499999999999,2.505
502,0.276,0.0688,0.0006276598787878788,0.8593750000000003,2.5100000000000002
503,0.286,0.069,0.0006282598787878788,0.8750000000000008,2.515
504,0.276,0.0692,0.0006276598787878788,0.8906250000000001,2.52
505,0.282,0.0688,0.0006280198787878788,0.8593750000000003,2.525
506,0.278,0.0692,0.0006277798787878788,0.8906250000000001,2.5300000000000002
507,0.282,0.0686,0.0006280198787878788,0.8437499999999999,2.535
508,0.276,0.0692,0.0006276598787878788,0.8906250000000001,2.54
509,0.284,0.0684,0.0006281398787878787,0.8281250000000004,2.545
510,0.284,0.0686,0.0006281398787878787,0.8437499999999999,2.5500000000000003
511,0.278,0.0694,0.0006277798787878788,0.9062500000000006,2.555
512,0.278,0.0684,0.0006277798787878788,0.8281250000000004,2.56
513,0.286,0.0692,0.0006282598787878788,0.8906250000000001,2.565
514,0.286,0.069,0.0006282598787878788,0.8750000000000008,2.57
515,0.278,0.0686,0.0006277798787878788,0.8437499999999999,2.575
516,0.28,0.0686,0.0006278998787878787,0.8437499999999999,2.58
517,0.286,0.0692,0.0006282598787878788,0.8906250000000001,2.585
518,0.28,0.0684,0.0006278998787878787,0.8281250000000004,2.59
519,0.286,0.0692,0.0006282598787878788,0.8906250000000001,2.595
520,0.278,0.0684,0.0006277798787878788,0.8281250000000004,2.6
521,0.288,0.0694,0.0006283798787878788,0.9062500000000006,2.605
522,0.278,0.0692,0.0006277798787878788,0.8906250000000001,2.61
523,0.286,0.0686,0.0006282598787878788,0.8437499999999999,2.615
524,0.282,0.0686,0.0006280198787878788,0.8437499999999999,2.62
525,0.288,0.0692,0.0006283798787878788,0.8906250000000001,2.625
526,0.282,0.0692,0.0006280198787878788,0.8906250000000001,2.63
527,0.288,0.0686,0.0006283798787878788,0.8437499999999999,2.6350000000000002
528,0.282,0.0684,0.0006280198787878788,0.8281250000000004,2.64
529,0.288,0.0692,0.0006283798787878788,0.8906250000000001,2.645
530,0.288,0.0686,0.0006283798787878788,0.8437499999999999,2.65
531,0.282,0.0692,0.0006280198787878788,0.8906250000000001,2.6550000000000002
532,0.288,0.0684,0.0006283798787878788,0.8281250000000004,2.66
533,0.28,0.069,0.0006278998787878787,0.8750000000000008,2.665
534,0.28,0.0684,0.0006278998787878787,0.8281250000000004,2.67
535,0.288,0.069,0.0006283798787878788,0.8750000000000008,2.6750000000000003
536,0.282,0.0684,0.0006280198787878788,0.8281250000000004,2.68
537,0.292,0.0688,0.0006286198787878788,0.8593750000000003,2.685
538,0.282,0.0692,0.0006280198787878788,0.8906250000000001,2.69
539,0.288,0.0686,0.0006283798787878788,0.8437499999999999,2.695
540,0.282,0.0682,0.0006280198787878788,0.8125,2.7
541,0.29,0.069,0.0006284998787878788,0.8750000000000008,2.705
542,0.292,0.0692,0.0006286198787878788,0.8906250000000001,2.71
543,0.284,0.0682,0.0006281398787878787,0.8125,2.715
544,0.29,0.0684,0.0006284998787878788,0.8281250000000004,2.72
545,0.284,0.0686,0.0006281398787878787,0.8437499999999999,2.725
546,0.292,0.0684,0.0006286198787878788,0.8281250000000004,2.73
547,0.286,0.0686,0.0006282598787878788,0.8437499999999999,2.735
548,0.286,0.068,0.0006282598787878788,0.7968750000000007,2.74
549,0.292,0.0686,0.0006286198787878788,0.8437499999999999,2.745
550,0.292,0.0686,0.0006286198787878788,0.8437499999999999,2.75
551,0.286,0.0678,0.0006282598787878788,0.7812500000000002,2.755
552,0.288,0.068,0.0006283798787878788,0.7968750000000007,2.7600000000000002
553,0.294,0.0676,0.0006287398787878787,0.7656249999999998,2.765
554,0.29,0.0678,0.0006284998787878788,0.7812500000000002,2.77
555,0.29,0.067,0.0006284998787878788,0.7187500000000006,2.775
556,0.288,0.067,0.0006283798787878788,0.7187500000000006,2.7800000000000002
557,0.294,0.0658,0.0006287398787878787,0.6250000000000001,2.785
558,0.292,0.0658,0.0006286198787878788,0.6250000000000001,2.79
559,0.286,0.0646,0.0006282598787878788,0.5312500000000007,2.795
560,0.296,0.0644,0.0006288598787878788,0.5156250000000002,2.8000000000000003
561,0.29,0.0628,0.0006284998787878788,0.39062499999999983,2.805
562,0.294,0.0628,0.0006287398787878787,0.39062499999999983,2.81
563,0.29,0.0614,0.0006284998787878788,0.2812500000000005,2.815
564,0.296,0.061,0.0006288598787878788,0.2500000000000001,2.82
565,0.29,0.0594,0.0006284998787878788,0.12500000000000033,2.825
566,0.292,0.0598,0.0006286198787878788,0.15625000000000014,2.83
567,0.294,0.0588,0.0006287398787878787,0.07812500000000007,2.835
568,0.29,0.0586,0.0006284998787878788,0.06250000000000017,2.84
569,0.298,0.0592,0.0006289798787878787,0.10937500000000043,2.845
570,0.296,0.0586,0.0006288598787878788,0.06250000000000017,2.85
571,0.29,0.0596,0.0006284998787878788,0.14062500000000025,2.855
572,0.298,0.0594,0.0006289798787878787,0.12500000000000033,2.86
573,0.29,0.0606,0.0006284998787878788,0.21875000000000033,2.865
574,0.296,0.0608,0.0006288598787878788,0.23437500000000022,2.87
575,0.292,0.062,0.0006286198787878788,0.3281250000000002,2.875
576,0.296,0.0626,0.0006288598787878788,0.3750000000000005,2.88
577,0.292,0.064,0.0006286198787878788,0.4843750000000004,2.8850000000000002
578,0.292,0.0638,0.0006286198787878788,0.4687499999999999,2.89
579,0.3,0.0652,0.0006290998787878788,0.5781249999999998,2.895
580,0.292,0.065,0.0006286198787878788,0.5625000000000004,2.9
581,0.3,0.066,0.0006290998787878788,0.6406250000000006,2.9050000000000002
582,0.3,0.0662,0.0006290998787878788,0.6562499999999999,2.91
583,0.292,0.0672,0.0006286198787878788,0.734375,2.915
584,0.292,0.0668,0.0006286198787878788,0.7031250000000001,2.92
585,0.3,0.068,0.0006290998787878788,0.7968750000000007,2.9250000000000003
586,0.296,0.0678,0.0006288598787878788,0.7812500000000002,2.93
587,0.302,0.0682,0.0006292198787878788,0.8125,2.935
588,0.296,0.0684,0.0006288598787878788,0.8281250000000004,2.94
589,0.3,0.068,0.0006290998787878788,0.7968750000000007,2.945
590,0.302,0.0682,0.0006292198787878788,0.8125,2.95
591,0.294,0.0686,0.0006287398787878787,0.8437499999999999,2.955
592,0.302,0.0688,0.0006292198787878788,0.8593750000000003,2.96
593,0.296,0.0684,0.0006288598787878788,0.8281250000000004,2.965
594,0.302,0.0682,0.0006292198787878788,0.8125,2.97
595,0.296,0.069,0.0006288598787878788,0.8750000000000008,2.975
596,0.296,0.0684,0.0006288598787878788,0.8281250000000004,2.98
597,0.302,0.069,0.0006292198787878788,0.8750000000000008,2.985
598,0.302,0.0684,0.0006292198787878788,0.8281250000000004,2.99
599,0.296,0.0692,0.0006288598787878788,0.8906250000000001,2.995
600,0.296,0.0684,0.0006288598787878788,0.8281250000000004,3.0
601,0.306,0.0692,0.0006294598787878788,0.8906250000000001,3.005
602,0.298,0.0692,0.0006289798787878787,0.8906250000000001,3.0100000000000002
603,0.304,0.0686,0.0006293398787878788,0.8437499999999999,3.015
604,0.3,0.069,0.0006290998787878788,0.8750000000000008,3.02
605,0.306,0.0684,0.0006294598787878788,0.8281250000000004,3.025
606,0.298,0.0692,0.0006289798787878787,0.8906250000000001,3.0300000000000002
607,0.304,0.0684,0.0006293398787878788,0.8281250000000004,3.035
608,0.302,0.069,0.0006292198787878788,0.8750000000000008,3.04
609,0.298,0.0684,0.0006289798787878787,0.8281250000000004,3.045
610,0.298,0.0682,0.0006289798787878787,0.8125,3.0500000000000003
611,0.308,0.0692,0.0006295798787878787,0.8906250000000001,3.055
612,0.298,0.069,0.0006289798787878787,0.8750000000000008,3.06
613,0.308,0.0684,0.0006295798787878787,0.8281250000000004,3.065
614,0.3,0.069,0.0006290998787878788,0.8750000000000008,3.0700000000000003
615,0.31,0.0682,0.0006296998787878788,0.8125,3.075
616,0.306,0.069,0.0006294598787878788,0.8750000000000008,3.08
617,0.3,0.0684,0.0006290998787878788,0.8281250000000004,3.085
618,0.306,0.069,0.0006294598787878788,0.8750000000000008,3.09
619,0.302,0.0684,0.0006292198787878788,0.8281250000000004,3.095
620,0.312,0.0684,0.0006298198787878787,0.8281250000000004,3.1
621,0.302,0.0692,0.0006292198787878788,0.8906250000000001,3.105
622,0.302,0.069,0.0006292198787878788,0.8750000000000008,3.11
623,0.308,0.0686,0.0006295798787878787,0.8437499999999999,3.115
624,0.312,0.0684,0.0006298198787878787,0.8281250000000004,3.12
625,0.302,0.0694,0.0006292198787878788,0.9062500000000006,3.125
626,0.31,0.0686,0.0006296998787878788,0.8437499999999999,3.13
627,0.304,0.069,0.0006293398787878788,0.8750000000000008,3.1350000000000002
628,0.304,0.0692,0.0006293398787878788,0.8906250000000001,3.14
629,0.312,0.0684,0.0006298198787878787,0.8281250000000004,3.145
630,0.304,0.069,0.0006293398787878788,0.8750000000000008,3.15
631,0.312,0.0682,0.0006298198787878787,0.8125,3.1550000000000002
632,0.304,0.0682,0.0006293398787878788,0.8125,3.16
633,0.312,0.0692,0.0006298198787878787,0.8906250000000001,3.165
634,0.304,0.0684,0.0006293398787878788,0.8281250000000004,3.17
635,0.31,0.0688,0.0006296998787878788,0.8593750000000003,3.1750000000000003
636,0.304,0.0682,0.0006293398787878788,0.8125,3.18
637,0.31,0.0692,0.0006296998787878788,0.8906250000000001,3.185
638,0.306,0.0684,0.0006294598787878788,0.8281250000000004,3.19
639,0.314,0.0688,0.0006299398787878788,0.8593750000000003,3.1950000000000003
640,0.312,0.0684,0.0006298198787878787,0.8281250000000004,3.2
641,0.308,0.0688,0.0006295798787878787,0.8593750000000003,3.205
642,0.304,0.0688,0.0006293398787878788,0.8593750000000003,3.21
643,0.314,0.0682,0.0006299398787878788,0.8125,3.215
644,0.306,0.0688,0.0006294598787878788,0.8593750000000003,3.22
645,0.312,0.068,0.0006298198787878787,0.7968750000000007,3.225
646,0.308,0.0684,0.0006295798787878787,0.8281250000000004,3.23
647,0.314,0.0676,0.0006299398787878788,0.7656249999999998,3.235
648,0.314,0.0672,0.0006299398787878788,0.734375,3.24
649,0.308,0.0662,0.0006295798787878787,0.6562499999999999,3.245
650,0.314,0.0664,0.0006299398787878788,0.6718750000000003,3.25
651,0.31,0.0646,0.0006296998787878788,0.5312500000000007,3.255
652,0.308,0.064,0.0006295798787878787,0.4843750000000004,3.2600000000000002
653,0.318,0.0618,0.0006301798787878788,0.3125000000000003,3.265
654,0.308,0.0618,0.0006295798787878787,0.3125000000000003,3.27
655,0.318,0.0596,0.0006301798787878788,0.14062500000000025,3.275
656,0.308,0.0592,0.0006295798787878787,0.10937500000000043,3.2800000000000002
657,0.316,0.058,0.0006300598787878788,0.015625000000000448,3.285
658,0.316,0.0578,0.0006300598787878788,0.0,3.29
659,0.31,0.0582,0.0006296998787878788,0.031250000000000354,3.295
660,0.316,0.058,0.0006300598787878788,0.015625000000000448,3.3000000000000003
661,0.31,0.0594,0.0006296998787878788,0.12500000000000033,3.305
662,0.31,0.0592,0.0006296998787878788,0.10937500000000043,3.31
663,0.316,0.061,0.0006300598787878788,0.2500000000000001,3.315
664,0.31,0.0616,0.0006296998787878788,0.2968750000000004,3.3200000000000003
665,0.316,0.0636,0.0006300598787878788,0.45312500000000056,3.325
666,0.32,0.0634,0.0006302998787878788,0.4375000000000001,3.33
667,0.31,0.0652,0.0006296998787878788,0.5781249999999998,3.335
668,0.322,0.065,0.0006304198787878787,0.5625000000000004,3.34
669,0.312,0.067,0.0006298198787878787,0.7187500000000006,3.345
670,0.312,0.0672,0.0006298198787878787,0.734375,3.35
671,0.32,0.0676,0.0006302998787878788,0.7656249999999998,3.355
672,0.322,0.0678,0.0006304198787878787,0.7812500000000002,3.36
673,0.314,0.0686,0.0006299398787878788,0.8437499999999999,3.365
674,0.314,0.0684,0.0006299398787878788,0.8281250000000004,3.37
675,0.32,0.069,0.0006302998787878788,0.8750000000000008,3.375
676,0.314,0.069,0.0006299398787878788,0.8750000000000008,3.38
677,0.32,0.0684,0.0006302998787878788,0.8281250000000004,3.3850000000000002
678,0.32,0.0692,0.0006302998787878788,0.8906250000000001,3.39
679,0.314,0.0688,0.0006299398787878788,0.8593750000000003,3.395
680,0.324,0.0694,0.0006305398787878788,0.9062500000000006,3.4
681,0.314,0.0686,0.0006299398787878788,0.8437499999999999,3.4050000000000002
682,0.316,0.0696,0.0006300598787878788,0.9218749999999999,3.41
683,0.322,0.0686,0.0006304198787878787,0.8437499999999999,3.415
684,0.314,0.0692,0.0006299398787878788,0.8906250000000001,3.42
685,0.322,0.0686,0.0006304198787878787,0.8437499999999999,3.4250000000000003
686,0.322,0.0686,0.0006304198787878787,0.8437499999999999,3.43
687,0.316,0.0692,0.0006300598787878788,0.8906250000000001,3.435
688,0.316,0.0692,0.0006300598787878788,0.8906250000000001,3.44
689,0.326,0.0686,0.0006306598787878787,0.8437499999999999,3.4450000000000003
690,0.318,0.0684,0.0006301798787878788,0.8281250000000004,3.45
691,0.326,0.0692,0.0006306598787878787,0.8906250000000001,3.455
692,0.32,0.0686,0.0006302998787878788,0.8437499999999999,3.46
693,0.326,0.0692,0.0006306598787878787,0.8906250000000001,3.465
694,0.326,0.0688,0.0006306598787878787,0.8593750000000003,3.47
695,0.318,0.069,0.0006301798787878788,0.8750000000000008,3.475
696,0.318,0.0686,0.0006301798787878788,0.8437499999999999,3.48
697,0.326,0.0694,0.0006306598787878787,0.9062500000000006,3.485
698,0.32,0.0694,0.0006302998787878788,0.9062500000000006,3.49
699,0.326,0.0686,0.0006306598787878787,0.8437499999999999,3.495
700,0.32,0.0684,0.0006302998787878788,0.8281250000000004,3.5
701,0.328,0.0692,0.0006307798787878788,0.8906250000000001,3.505
702,0.328,0.0686,0.0006307798787878788,0.8437499999999999,3.5100000000000002
703,0.322,0.0694,0.0006304198787878787,0.9062500000000006,3.515
704,0.32,0.0692,0.0006302998787878788,0.8906250000000001,3.52
705,0.328,0.0686,0.0006307798787878788,0.8437499999999999,3.525
706,0.322,0.069,0.0006304198787878787,0.8750000000000008,3.5300000000000002
707,0.326,0.0686,0.0006306598787878787,0.8437499999999999,3.535
708,0.32,0.0688,0.0006302998787878788,0.8593750000000003,3.54
709,0.328,0.0692,0.0006307798787878788,0.8906250000000001,3.545
710,0.328,0.0692,0.0006307798787878788,0.8906250000000001,3.5500000000000003
711,0.32,0.0686,0.0006302998787878788,0.8437499999999999,3.555
712,0.328,0.0694,0.0006307798787878788,0.9062500000000006,3.56
713,0.322,0.0684,0.0006304198787878787,0.8281250000000004,3.565
714,0.322,0.0692,0.0006304198787878787,0.8906250000000001,3.5700000000000003
715,0.328,0.0682,0.0006307798787878788,0.8125,3.575
716,0.332,0.069,0.0006310198787878788,0.8750000000000008,3.58
717,0.322,0.0684,0.0006304198787878787,0.8281250000000004,3.585
718,0.328,0.069,0.0006307798787878788,0.8750000000000008,3.59
719,0.324,0.0686,0.0006305398787878788,0.8437499999999999,3.595
720,0.324,0.0692,0.0006305398787878788,0.8906250000000001,3.6
721,0.332,0.0684,0.0006310198787878788,0.8281250000000004,3.605
722,0.334,0.0686,0.0006311398787878788,0.8437499999999999,3.61
723,0.322,0.0692,0.0006304198787878787,0.8906250000000001,3.615
724,0.324,0.0686,0.0006305398787878788,0.8437499999999999,3.62
725,0.332,0.0694,0.0006310198787878788,0.9062500000000006,3.625
726,0.332,0.0692,0.0006310198787878788,0.8906250000000001,3.63
727,0.326,0.0686,0.0006306598787878787,0.8437499999999999,3.6350000000000002
728,0.326,0.0692,0.0006306598787878787,0.8906250000000001,3.64
729,0.334,0.0686,0.0006311398787878788,0.8437499999999999,3.645
730,0.332,0.069,0.0006310198787878788,0.8750000000000008,3.65
731,0.328,0.0686,0.0006307798787878788,0.8437499999999999,3.6550000000000002
732,0.324,0.0692,0.0006305398787878788,0.8906250000000001,3.66
733,0.334,0.0684,0.0006311398787878788,0.8281250000000004,3.665
734,0.332,0.069,0.0006310198787878788,0.8750000000000008,3.67
735,0.326,0.0684,0.0006306598787878787,0.8281250000000004,3.6750000000000003
736,0.328,0.0692,0.0006307798787878788,0.8906250000000001,3.68
737,0.334,0.0684,0.0006311398787878788,0.8281250000000004,3.685
738,0.328,0.069,0.0006307798787878788,0.8750000000000008,3.69
739,0.334,0.0684,0.0006311398787878788,0.8281250000000004,3.6950000000000003
740,0.334,0.0692,0.0006311398787878788,0.8906250000000001,3.7
741,0.328,0.0684,0.0006307798787878788,0.8281250000000004,3.705
742,0.328,0.0692,0.0006307798787878788,0.8906250000000001,3.71
743,0.334,0.0684,0.0006311398787878788,0.8281250000000004,3.715
744,0.334,0.069,0.0006311398787878788,0.8750000000000008,3.72
745,0.33,0.0684,0.0006308998787878788,0.8281250000000004,3.725
746,0.33,0.0686,0.0006308998787878788,0.8437499999999999,3.73
747,0.338,0.0692,0.0006313798787878788,0.8906250000000001,3.735
748,0.332,0.0692,0.0006310198787878788,0.8906250000000001,3.74
749,0.338,0.0682,0.0006313798787878788,0.8125,3.745
750,0.33,0.069,0.0006308998787878788,0.8750000000000008,3.75
751,0.338,0.0686,0.0006313798787878788,0.8437499999999999,3.755
752,0.332,0.0686,0.0006310198787878788,0.8437499999999999,3.7600000000000002
753,0.338,0.0688,0.0006313798787878788,0.8593750000000003,3.765
754,0.33,0.0686,0.0006308998787878788,0.8437499999999999,3.77
755,0.34,0.0692,0.0006314998787878787,0.8906250000000001,3.775
756,0.334,0.0692,0.0006311398787878788,0.8906250000000001,3.7800000000000002
757,0.34,0.0684,0.0006314998787878787,0.8281250000000004,3.785
758,0.332,0.0686,0.0006310198787878788,0.8437499999999999,3.79
759,0.34,0.0692,0.0006314998787878787,0.8906250000000001,3.795
760,0.33,0.0686,0.0006308998787878788,0.8437499999999999,3.8000000000000003
761,0.344,0.0692,0.0006317398787878788,0.8906250000000001,3.805
762,0.34,0.0692,0.0006314998787878787,0.8906250000000001,3.81
763,0.33,0.0682,0.0006308998787878788,0.8125,3.815
764,0.34,0.0686,0.0006314998787878787,0.8437499999999999,3.8200000000000003
765,0.334,0.0694,0.0006311398787878788,0.9062500000000006,3.825
766,0.334,0.0684,0.0006311398787878788,0.8281250000000004,3.83
767,0.342,0.0692,0.0006316198787878788,0.8906250000000001,3.835
768,0.338,0.0684,0.0006313798787878788,0.8281250000000004,3.84
769,0.334,0.069,0.0006311398787878788,0.8750000000000008,3.845
770,0.336,0.0684,0.0006312598787878787,0.8281250000000004,3.85
771,0.34,0.069,0.0006314998787878787,0.8750000000000008,3.855
772,0.334,0.069,0.0006311398787878788,0.8750000000000008,3.86
773,0.34,0.0684,0.0006314998787878787,0.8281250000000004,3.865
774,0.344,0.069,0.0006317398787878788,0.8750000000000008,3.87
775,0.338,0.0684,0.0006313798787878788,0.8281250000000004,3.875
776,0.344,0.069,0.0006317398787878788,0.8750000000000008,3.88
777,0.336,0.0684,0.0006312598787878787,0.8281250000000004,3.8850000000000002
778,0.344,0.0692,0.0006317398787878788,0.8906250000000001,3.89
779,0.336,0.0684,0.0006312598787878787,0.8281250000000004,3.895
780,0.336,0.0692,0.0006312598787878787,0.8906250000000001,3.9
781,0.346,0.0684,0.0006318598787878788,0.8281250000000004,3.9050000000000002
782,0.338,0.0688,0.0006313798787878788,0.8593750000000003,3.91
783,0.346,0.0684,0.0006318598787878788,0.8281250000000004,3.915
784,0.34,0.0686,0.0006314998787878787,0.8437499999999999,3.92
785,0.346,0.069,0.0006318598787878788,0.8750000000000008,3.9250000000000003
786,0.344,0.0686,0.0006317398787878788,0.8437499999999999,3.93
787,0.338,0.0692,0.0006313798787878788,0.8906250000000001,3.935
788,0.338,0.069,0.0006313798787878788,0.8750000000000008,3.94
789,0.346,0.0684,0.0006318598787878788,0.8281250000000004,3.9450000000000003
790,0.34,0.068,0.0006314998787878787,0.7968750000000007,3.95
791,0.35,0.069,0.0006320998787878787,0.8750000000000008,3.955
792,0.34,0.0684,0.0006314998787878787,0.8281250000000004,3.96
793,0.346,0.069,0.0006318598787878788,0.8750000000000008,3.9650000000000003
794,0.346,0.0682,0.0006318598787878788,0.8125,3.97
795,0.34,0.069,0.0006314998787878787,0.8750000000000008,3.975
796,0.344,0.0684,0.0006317398787878788,0.8281250000000004,3.98
797,0.346,0.0688,0.0006318598787878788,0.8593750000000003,3.985
798,0.342,0.0684,0.0006316198787878788,0.8281250000000004,3.99
799,0.348,0.069,0.0006319798787878788,0.8750000000000008,3.995
800,0.348,0.0682,0.0006319798787878788,0.8125,4.0
801,0.342,0.069,0.0006316198787878788,0.8750000000000008,4.005
802,0.342,0.0684,0.0006316198787878788,0.8281250000000004,4.01
803,0.348,0.0692,0.0006319798787878788,0.8906250000000001,4.015
804,0.342,0.069,0.0006316198787878788,0.8750000000000008,4.0200000000000005
805,0.348,0.0684,0.0006319798787878788,0.8281250000000004,4.025
806,0.35,0.0692,0.0006320998787878787,0.8906250000000001,4.03
807,0.342,0.0686,0.0006316198787878788,0.8437499999999999,4.035
808,0.342,0.0686,0.0006316198787878788,0.8437499999999999,4.04
809,0.35,0.0694,0.0006320998787878787,0.9062500000000006,4.045
810,0.344,0.0686,0.0006317398787878788,0.8437499999999999,4.05
811,0.35,0.0692,0.0006320998787878787,0.8906250000000001,4.055
812,0.344,0.0688,0.0006317398787878788,0.8593750000000003,4.0600000000000005
813,0.352,0.0682,0.0006322198787878788,0.8125,4.065
814,0.344,0.069,0.0006317398787878788,0.8750000000000008,4.07
815,0.348,0.068,0.0006319798787878788,0.7968750000000007,4.075
