X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,9.500001e-02,5.000000e-03
528,3.36e-01,5.08e-02,
529,3.20e-01,5.16e-02,
530,3.36e-01,5.16e-02,
531,3.28e-01,5.24e-02,
532,3.36e-01,5.24e-02,
533,3.28e-01,5.32e-02,
534,3.44e-01,5.30e-02,
535,3.28e-01,5.44e-02,
536,3.36e-01,5.40e-02,
537,3.44e-01,5.50e-02,
538,3.44e-01,5.46e-02,
539,3.36e-01,5.52e-02,
540,3.44e-01,5.50e-02,
541,3.44e-01,5.60e-02,
542,3.44e-01,5.58e-02,
543,3.36e-01,5.52e-02,
544,3.44e-01,5.54e-02,
545,3.36e-01,5.56e-02,
546,3.44e-01,5.52e-02,
547,3.36e-01,5.60e-02,
548,3.52e-01,5.52e-02,
549,3.36e-01,5.58e-02,
550,3.36e-01,5.58e-02,
551,3.52e-01,5.54e-02,
552,3.52e-01,5.58e-02,
553,3.44e-01,5.52e-02,
554,3.52e-01,5.54e-02,
555,3.52e-01,5.62e-02,
556,3.52e-01,5.54e-02,
557,3.52e-01,5.58e-02,
558,3.52e-01,5.58e-02,
559,3.52e-01,5.54e-02,
560,3.52e-01,5.60e-02,
561,3.44e-01,5.50e-02,
562,3.52e-01,5.48e-02,
563,3.60e-01,5.60e-02,
564,3.60e-01,5.50e-02,
565,3.44e-01,5.56e-02,
566,3.52e-01,5.56e-02,
567,3.68e-01,5.52e-02,
568,3.60e-01,5.52e-02,
569,3.60e-01,5.56e-02,
570,3.68e-01,5.54e-02,
571,3.60e-01,5.52e-02,
572,3.60e-01,5.52e-02,
573,3.76e-01,5.58e-02,
574,3.60e-01,5.58e-02,
575,3.68e-01,5.52e-02,
576,3.60e-01,5.52e-02,
577,3.76e-01,5.54e-02,
578,3.60e-01,5.58e-02,
579,3.68e-01,5.48e-02,
580,3.60e-01,5.52e-02,
581,3.76e-01,5.58e-02,
582,3.68e-01,5.58e-02,
583,3.76e-01,5.50e-02,
584,3.68e-01,5.56e-02,
585,3.84e-01,5.50e-02,
586,3.68e-01,5.46e-02,
587,3.84e-01,5.56e-02,
588,3.68e-01,5.52e-02,
589,3.84e-01,5.56e-02,
590,3.84e-01,5.50e-02,
591,3.68e-01,5.56e-02,
592,3.68e-01,5.56e-02,
593,3.84e-01,5.50e-02,
594,3.76e-01,5.58e-02,
595,3.92e-01,5.52e-02,
596,3.84e-01,5.52e-02,
597,3.76e-01,5.58e-02,
598,3.76e-01,5.58e-02,
599,3.92e-01,5.48e-02,
600,3.92e-01,5.56e-02,
601,3.76e-01,5.50e-02,
602,3.84e-01,5.54e-02,
603,3.92e-01,5.48e-02,
604,3.84e-01,5.54e-02,
605,3.92e-01,5.50e-02,
606,3.92e-01,5.52e-02,
607,3.84e-01,5.54e-02,
608,3.92e-01,5.56e-02,
609,3.84e-01,5.46e-02,
610,3.84e-01,5.52e-02,
611,4.00e-01,5.56e-02,
612,3.92e-01,5.50e-02,
613,4.00e-01,5.56e-02,
614,3.92e-01,5.54e-02,
615,4.00e-01,5.48e-02,
616,3.84e-01,5.52e-02,
617,4.00e-01,5.46e-02,
618,3.92e-01,5.42e-02,
619,4.00e-01,5.48e-02,
620,3.92e-01,5.40e-02,
621,4.00e-01,5.46e-02,
622,3.92e-01,5.46e-02,
623,4.00e-01,5.42e-02,
624,3.92e-01,5.46e-02,
625,4.08e-01,5.44e-02,
626,4.08e-01,5.42e-02,
627,3.92e-01,5.50e-02,
628,4.08e-01,5.54e-02,
629,3.92e-01,5.40e-02,
630,4.08e-01,5.48e-02,
631,3.92e-01,5.44e-02,
632,4.08e-01,5.52e-02,
633,4.08e-01,5.48e-02,
634,4.08e-01,5.56e-02,
635,4.16e-01,5.46e-02,
636,4.08e-01,5.48e-02,
637,4.16e-01,5.52e-02,
638,4.08e-01,5.46e-02,
639,4.24e-01,5.52e-02,
640,4.08e-01,5.54e-02,
641,4.24e-01,5.48e-02,
642,4.08e-01,5.52e-02,
643,4.24e-01,5.46e-02,
644,4.08e-01,5.52e-02,
645,4.24e-01,5.46e-02,
646,4.16e-01,5.44e-02,
647,4.24e-01,5.50e-02,
648,4.16e-01,5.50e-02,
649,4.16e-01,5.44e-02,
650,4.16e-01,5.48e-02,
651,4.32e-01,5.44e-02,
652,4.32e-01,5.50e-02,
653,4.16e-01,5.46e-02,
654,4.32e-01,5.44e-02,
655,4.16e-01,5.50e-02,
656,4.16e-01,5.44e-02,
657,4.32e-01,5.52e-02,
658,4.40e-01,5.44e-02,
