Sequence,CH1,CH2,Bfield,CH2norm,time
830,0.22,0.0564,0.0009261359515151514,0.8624999999999999,4.15
831,0.224,0.056,0.0009263759515151514,0.8375000000000001,4.155
832,0.218,0.0566,0.0009260159515151514,0.8749999999999999,4.16
833,0.226,0.056,0.0009264959515151514,0.8375000000000001,4.165
834,0.22,0.0564,0.0009261359515151514,0.8624999999999999,4.17
835,0.226,0.0558,0.0009264959515151514,0.8250000000000002,4.175
836,0.228,0.0558,0.0009266159515151514,0.8250000000000002,4.18
837,0.222,0.0564,0.0009262559515151515,0.8624999999999999,4.1850000000000005
838,0.226,0.0564,0.0009264959515151514,0.8624999999999999,4.19
839,0.22,0.056,0.0009261359515151514,0.8375000000000001,4.195
840,0.224,0.0564,0.0009263759515151514,0.8624999999999999,4.2
841,0.228,0.0556,0.0009266159515151514,0.8124999999999999,4.205
842,0.222,0.0564,0.0009262559515151515,0.8624999999999999,4.21
843,0.23,0.0558,0.0009267359515151514,0.8250000000000002,4.215
844,0.222,0.056,0.0009262559515151515,0.8375000000000001,4.22
845,0.23,0.0564,0.0009267359515151514,0.8624999999999999,4.225
846,0.222,0.0562,0.0009262559515151515,0.8500000000000001,4.23
847,0.228,0.056,0.0009266159515151514,0.8375000000000001,4.235
848,0.222,0.0564,0.0009262559515151515,0.8624999999999999,4.24
849,0.23,0.0558,0.0009267359515151514,0.8250000000000002,4.245
850,0.228,0.0564,0.0009266159515151514,0.8624999999999999,4.25
851,0.224,0.0558,0.0009263759515151514,0.8250000000000002,4.255
852,0.224,0.0564,0.0009263759515151514,0.8624999999999999,4.26
853,0.232,0.0556,0.0009268559515151514,0.8124999999999999,4.265
854,0.226,0.056,0.0009264959515151514,0.8375000000000001,4.2700000000000005
855,0.232,0.0564,0.0009268559515151514,0.8624999999999999,4.275
856,0.228,0.0564,0.0009266159515151514,0.8624999999999999,4.28
857,0.232,0.0558,0.0009268559515151514,0.8250000000000002,4.285
858,0.232,0.0558,0.0009268559515151514,0.8250000000000002,4.29
859,0.228,0.0566,0.0009266159515151514,0.8749999999999999,4.295
860,0.228,0.0564,0.0009266159515151514,0.8624999999999999,4.3
861,0.232,0.0558,0.0009268559515151514,0.8250000000000002,4.305
862,0.234,0.0562,0.0009269759515151514,0.8500000000000001,4.3100000000000005
863,0.228,0.0562,0.0009266159515151514,0.8500000000000001,4.315
864,0.23,0.0558,0.0009267359515151514,0.8250000000000002,4.32
865,0.238,0.0564,0.0009272159515151514,0.8624999999999999,4.325
866,0.234,0.0556,0.0009269759515151514,0.8124999999999999,4.33
867,0.228,0.0564,0.0009266159515151514,0.8624999999999999,4.335
868,0.232,0.0562,0.0009268559515151514,0.8500000000000001,4.34
869,0.234,0.0554,0.0009269759515151514,0.7999999999999999,4.345
870,0.236,0.0564,0.0009270959515151515,0.8624999999999999,4.3500000000000005
871,0.228,0.0556,0.0009266159515151514,0.8124999999999999,4.355
872,0.238,0.0564,0.0009272159515151514,0.8624999999999999,4.36
873,0.23,0.056,0.0009267359515151514,0.8375000000000001,4.365
874,0.232,0.0558,0.0009268559515151514,0.8250000000000002,4.37
875,0.238,0.0564,0.0009272159515151514,0.8624999999999999,4.375
876,0.23,0.0558,0.0009267359515151514,0.8250000000000002,4.38
877,0.238,0.0566,0.0009272159515151514,0.8749999999999999,4.385
878,0.234,0.056,0.0009269759515151514,0.8375000000000001,4.39
879,0.24,0.0564,0.0009273359515151514,0.8624999999999999,4.3950000000000005
880,0.24,0.0556,0.0009273359515151514,0.8124999999999999,4.4
881,0.234,0.0564,0.0009269759515151514,0.8624999999999999,4.405
882,0.234,0.0558,0.0009269759515151514,0.8250000000000002,4.41
883,0.24,0.0566,0.0009273359515151514,0.8749999999999999,4.415
884,0.24,0.0556,0.0009273359515151514,0.8124999999999999,4.42
885,0.234,0.0564,0.0009269759515151514,0.8624999999999999,4.425
886,0.24,0.0558,0.0009273359515151514,0.8250000000000002,4.43
887,0.234,0.0564,0.0009269759515151514,0.8624999999999999,4.4350000000000005
888,0.238,0.0558,0.0009272159515151514,0.8250000000000002,4.44
889,0.24,0.0562,0.0009273359515151514,0.8500000000000001,4.445
890,0.234,0.0562,0.0009269759515151514,0.8500000000000001,4.45
891,0.244,0.0556,0.0009275759515151514,0.8124999999999999,4.455
892,0.246,0.0562,0.0009276959515151515,0.8500000000000001,4.46
893,0.238,0.0556,0.0009272159515151514,0.8124999999999999,4.465
894,0.244,0.0562,0.0009275759515151514,0.8500000000000001,4.47
895,0.236,0.0556,0.0009270959515151515,0.8124999999999999,4.4750000000000005
896,0.244,0.0562,0.0009275759515151514,0.8500000000000001,4.48
897,0.236,0.0556,0.0009270959515151515,0.8124999999999999,4.485
898,0.24,0.0556,0.0009273359515151514,0.8124999999999999,4.49
899,0.244,0.0564,0.0009275759515151514,0.8624999999999999,4.495
900,0.24,0.0562,0.0009273359515151514,0.8500000000000001,4.5
901,0.244,0.0558,0.0009275759515151514,0.8250000000000002,4.505
902,0.24,0.0554,0.0009273359515151514,0.7999999999999999,4.51
903,0.246,0.056,0.0009276959515151515,0.8375000000000001,4.515
904,0.238,0.0558,0.0009272159515151514,0.8250000000000002,4.5200000000000005
905,0.246,0.0552,0.0009276959515151515,0.7875,4.525
906,0.24,0.056,0.0009273359515151514,0.8375000000000001,4.53
907,0.246,0.0552,0.0009276959515151515,0.7875,4.535
908,0.25,0.0558,0.0009279359515151515,0.8250000000000002,4.54
909,0.24,0.0552,0.0009273359515151514,0.7875,4.545
910,0.242,0.0556,0.0009274559515151514,0.8124999999999999,4.55
911,0.248,0.055,0.0009278159515151514,0.775,4.555
912,0.242,0.0552,0.0009274559515151514,0.7875,4.5600000000000005
913,0.248,0.0548,0.0009278159515151514,0.7625000000000002,4.565
914,0.248,0.055,0.0009278159515151514,0.775,4.57
915,0.244,0.0546,0.0009275759515151514,0.7500000000000002,4.575
916,0.248,0.0546,0.0009278159515151514,0.7500000000000002,4.58
917,0.244,0.0536,0.0009275759515151514,0.6875000000000001,4.585
918,0.242,0.0538,0.0009274559515151514,0.7000000000000001,4.59
919,0.25,0.0522,0.0009279359515151515,0.6000000000000003,4.595
920,0.252,0.0522,0.0009280559515151514,0.6000000000000003,4.6000000000000005
921,0.244,0.0498,0.0009275759515151514,0.44999999999999984,4.605
922,0.252,0.0496,0.0009280559515151514,0.43749999999999994,4.61
923,0.246,0.0466,0.0009276959515151515,0.2500000000000002,4.615
924,0.246,0.0466,0.0009276959515151515,0.2500000000000002,4.62
925,0.252,0.0442,0.0009280559515151514,0.10000000000000026,4.625
926,0.254,0.0442,0.0009281759515151514,0.10000000000000026,4.63
927,0.244,0.043,0.0009275759515151514,0.02499999999999985,4.635
928,0.248,0.0426,0.0009278159515151514,0.0,4.64
929,0.252,0.0436,0.0009280559515151514,0.06250000000000006,4.6450000000000005
930,0.248,0.0436,0.0009278159515151514,0.06250000000000006,4.65
931,0.254,0.0448,0.0009281759515151514,0.13750000000000004,4.655
932,0.252,0.0454,0.0009280559515151514,0.17500000000000024,4.66
933,0.248,0.0472,0.0009278159515151514,0.2875,4.665
934,0.248,0.0476,0.0009278159515151514,0.3125000000000003,4.67
935,0.258,0.0498,0.0009284159515151514,0.44999999999999984,4.675
936,0.248,0.05,0.0009278159515151514,0.46250000000000024,4.68
937,0.254,0.0518,0.0009281759515151514,0.575,4.6850000000000005
938,0.256,0.0518,0.0009282959515151514,0.575,4.69
939,0.248,0.0532,0.0009278159515151514,0.6624999999999999,4.695
940,0.252,0.0532,0.0009280559515151514,0.6624999999999999,4.7
941,0.258,0.0544,0.0009284159515151514,0.7374999999999998,4.705
942,0.258,0.0542,0.0009284159515151514,0.725,4.71
943,0.25,0.0552,0.0009279359515151515,0.7875,4.715
944,0.25,0.055,0.0009279359515151515,0.775,4.72
945,0.26,0.0556,0.0009285359515151515,0.8124999999999999,4.7250000000000005
946,0.252,0.0552,0.0009280559515151514,0.7875,4.73
947,0.258,0.0558,0.0009284159515151514,0.8250000000000002,4.735
948,0.254,0.0554,0.0009281759515151514,0.7999999999999999,4.74
949,0.258,0.0558,0.0009284159515151514,0.8250000000000002,4.745
950,0.254,0.0554,0.0009281759515151514,0.7999999999999999,4.75
951,0.26,0.056,0.0009285359515151515,0.8375000000000001,4.755
952,0.254,0.056,0.0009281759515151514,0.8375000000000001,4.76
953,0.26,0.0554,0.0009285359515151515,0.7999999999999999,4.765
954,0.26,0.056,0.0009285359515151515,0.8375000000000001,4.7700000000000005
955,0.254,0.0554,0.0009281759515151514,0.7999999999999999,4.775
956,0.256,0.056,0.0009282959515151514,0.8375000000000001,4.78
957,0.26,0.0554,0.0009285359515151515,0.7999999999999999,4.785
958,0.256,0.056,0.0009282959515151514,0.8375000000000001,4.79
959,0.264,0.0554,0.0009287759515151515,0.7999999999999999,4.795
960,0.258,0.0562,0.0009284159515151514,0.8500000000000001,4.8
961,0.264,0.0554,0.0009287759515151515,0.7999999999999999,4.805
962,0.26,0.0554,0.0009285359515151515,0.7999999999999999,4.8100000000000005
963,0.264,0.0562,0.0009287759515151515,0.8500000000000001,4.815
964,0.264,0.0556,0.0009287759515151515,0.8124999999999999,4.82
965,0.256,0.056,0.0009282959515151514,0.8375000000000001,4.825
966,0.256,0.056,0.0009282959515151514,0.8375000000000001,4.83
967,0.266,0.0554,0.0009288959515151514,0.7999999999999999,4.835
968,0.264,0.0558,0.0009287759515151515,0.8250000000000002,4.84
969,0.256,0.056,0.0009282959515151514,0.8375000000000001,4.845
970,0.264,0.0562,0.0009287759515151515,0.8500000000000001,4.8500000000000005
971,0.26,0.0556,0.0009285359515151515,0.8124999999999999,4.855
972,0.264,0.0554,0.0009287759515151515,0.7999999999999999,4.86
973,0.26,0.0564,0.0009285359515151515,0.8624999999999999,4.865
974,0.266,0.0556,0.0009288959515151514,0.8124999999999999,4.87
975,0.262,0.0562,0.0009286559515151514,0.8500000000000001,4.875
976,0.262,0.0552,0.0009286559515151514,0.7875,4.88
977,0.268,0.0562,0.0009290159515151514,0.8500000000000001,4.885
978,0.266,0.0562,0.0009288959515151514,0.8500000000000001,4.89
979,0.26,0.0556,0.0009285359515151515,0.8124999999999999,4.8950000000000005
980,0.262,0.0564,0.0009286559515151514,0.8624999999999999,4.9
981,0.27,0.0554,0.0009291359515151514,0.7999999999999999,4.905
982,0.262,0.056,0.0009286559515151514,0.8375000000000001,4.91
983,0.268,0.0554,0.0009290159515151514,0.7999999999999999,4.915
984,0.27,0.0556,0.0009291359515151514,0.8124999999999999,4.92
985,0.262,0.0562,0.0009286559515151514,0.8500000000000001,4.925
986,0.266,0.0556,0.0009288959515151514,0.8124999999999999,4.93
987,0.272,0.0562,0.0009292559515151514,0.8500000000000001,4.9350000000000005
988,0.264,0.0556,0.0009287759515151515,0.8124999999999999,4.94
989,0.27,0.0558,0.0009291359515151514,0.8250000000000002,4.945
990,0.266,0.0562,0.0009288959515151514,0.8500000000000001,4.95
991,0.272,0.0556,0.0009292559515151514,0.8124999999999999,4.955
992,0.268,0.056,0.0009290159515151514,0.8375000000000001,4.96
993,0.272,0.0558,0.0009292559515151514,0.8250000000000002,4.965
994,0.272,0.0554,0.0009292559515151514,0.7999999999999999,4.97
995,0.266,0.0562,0.0009288959515151514,0.8500000000000001,4.9750000000000005
996,0.268,0.0556,0.0009290159515151514,0.8124999999999999,4.98
997,0.272,0.0564,0.0009292559515151514,0.8624999999999999,4.985
998,0.268,0.056,0.0009290159515151514,0.8375000000000001,4.99
999,0.276,0.0554,0.0009294959515151514,0.7999999999999999,4.995
1000,0.274,0.056,0.0009293759515151515,0.8375000000000001,5.0
1001,0.268,0.0554,0.0009290159515151514,0.7999999999999999,5.005
1002,0.278,0.0562,0.0009296159515151515,0.8500000000000001,5.01
1003,0.27,0.0556,0.0009291359515151514,0.8124999999999999,5.015
1004,0.268,0.0554,0.0009290159515151514,0.7999999999999999,5.0200000000000005
1005,0.276,0.0562,0.0009294959515151514,0.8500000000000001,5.025
1006,0.27,0.056,0.0009291359515151514,0.8375000000000001,5.03
1007,0.276,0.0554,0.0009294959515151514,0.7999999999999999,5.035
1008,0.278,0.0562,0.0009296159515151515,0.8500000000000001,5.04
1009,0.274,0.0556,0.0009293759515151515,0.8124999999999999,5.045
1010,0.272,0.0562,0.0009292559515151514,0.8500000000000001,5.05
1011,0.278,0.0552,0.0009296159515151515,0.7875,5.055
1012,0.276,0.0552,0.0009294959515151514,0.7875,5.0600000000000005
1013,0.27,0.056,0.0009291359515151514,0.8375000000000001,5.065
1014,0.276,0.0554,0.0009294959515151514,0.7999999999999999,5.07
1015,0.272,0.056,0.0009292559515151514,0.8375000000000001,5.075
1016,0.28,0.0554,0.0009297359515151514,0.7999999999999999,5.08
1017,0.274,0.056,0.0009293759515151515,0.8375000000000001,5.085
1018,0.272,0.0554,0.0009292559515151514,0.7999999999999999,5.09
1019,0.282,0.0562,0.0009298559515151514,0.8500000000000001,5.095
1020,0.28,0.056,0.0009297359515151514,0.8375000000000001,5.1000000000000005
1021,0.274,0.0554,0.0009293759515151515,0.7999999999999999,5.105
1022,0.274,0.0556,0.0009293759515151515,0.8124999999999999,5.11
1023,0.28,0.0562,0.0009297359515151514,0.8500000000000001,5.115
1024,0.276,0.0556,0.0009294959515151514,0.8124999999999999,5.12
1025,0.282,0.0562,0.0009298559515151514,0.8500000000000001,5.125
1026,0.274,0.0556,0.0009293759515151515,0.8124999999999999,5.13
1027,0.282,0.0562,0.0009298559515151514,0.8500000000000001,5.135
1028,0.284,0.0554,0.0009299759515151514,0.7999999999999999,5.14
1029,0.276,0.0562,0.0009294959515151514,0.8500000000000001,5.1450000000000005
1030,0.278,0.0562,0.0009296159515151515,0.8500000000000001,5.15
1031,0.282,0.0556,0.0009298559515151514,0.8124999999999999,5.155
1032,0.274,0.0556,0.0009293759515151515,0.8124999999999999,5.16
1033,0.284,0.056,0.0009299759515151514,0.8375000000000001,5.165
1034,0.274,0.0556,0.0009293759515151515,0.8124999999999999,5.17
1035,0.284,0.0562,0.0009299759515151514,0.8500000000000001,5.175
1036,0.28,0.056,0.0009297359515151514,0.8375000000000001,5.18
1037,0.286,0.0556,0.0009300959515151514,0.8124999999999999,5.1850000000000005
1038,0.28,0.056,0.0009297359515151514,0.8375000000000001,5.19
1039,0.286,0.0554,0.0009300959515151514,0.7999999999999999,5.195
1040,0.28,0.0556,0.0009297359515151514,0.8124999999999999,5.2
1041,0.286,0.0562,0.0009300959515151514,0.8500000000000001,5.205
1042,0.286,0.0556,0.0009300959515151514,0.8124999999999999,5.21
1043,0.28,0.0562,0.0009297359515151514,0.8500000000000001,5.215
1044,0.282,0.0556,0.0009298559515151514,0.8124999999999999,5.22
1045,0.286,0.056,0.0009300959515151514,0.8375000000000001,5.2250000000000005
1046,0.282,0.056,0.0009298559515151514,0.8375000000000001,5.23
1047,0.29,0.0556,0.0009303359515151514,0.8124999999999999,5.235
1048,0.29,0.056,0.0009303359515151514,0.8375000000000001,5.24
1049,0.284,0.0556,0.0009299759515151514,0.8124999999999999,5.245
1050,0.282,0.0556,0.0009298559515151514,0.8124999999999999,5.25
1051,0.29,0.056,0.0009303359515151514,0.8375000000000001,5.255
1052,0.29,0.0556,0.0009303359515151514,0.8124999999999999,5.26
1053,0.282,0.056,0.0009298559515151514,0.8375000000000001,5.265
1054,0.29,0.0554,0.0009303359515151514,0.7999999999999999,5.2700000000000005
1055,0.286,0.056,0.0009300959515151514,0.8375000000000001,5.275
1056,0.284,0.056,0.0009299759515151514,0.8375000000000001,5.28
1057,0.29,0.0554,0.0009303359515151514,0.7999999999999999,5.285
1058,0.286,0.0562,0.0009300959515151514,0.8500000000000001,5.29
1059,0.292,0.0552,0.0009304559515151515,0.7875,5.295
1060,0.292,0.056,0.0009304559515151515,0.8375000000000001,5.3
1061,0.286,0.0554,0.0009300959515151514,0.7999999999999999,5.305
1062,0.288,0.056,0.0009302159515151515,0.8375000000000001,5.3100000000000005
1063,0.292,0.0552,0.0009304559515151515,0.7875,5.315
1064,0.288,0.0554,0.0009302159515151515,0.7999999999999999,5.32
1065,0.294,0.0558,0.0009305759515151514,0.8250000000000002,5.325
1066,0.288,0.056,0.0009302159515151515,0.8375000000000001,5.33
1067,0.296,0.0554,0.0009306959515151514,0.7999999999999999,5.335
1068,0.286,0.056,0.0009300959515151514,0.8375000000000001,5.34
1069,0.294,0.0554,0.0009305759515151514,0.7999999999999999,5.345
1070,0.288,0.0554,0.0009302159515151515,0.7999999999999999,5.3500000000000005
1071,0.296,0.0562,0.0009306959515151514,0.8500000000000001,5.355
1072,0.288,0.056,0.0009302159515151515,0.8375000000000001,5.36
1073,0.296,0.0554,0.0009306959515151514,0.7999999999999999,5.365
1074,0.296,0.0554,0.0009306959515151514,0.7999999999999999,5.37
1075,0.288,0.056,0.0009302159515151515,0.8375000000000001,5.375
1076,0.292,0.056,0.0009304559515151515,0.8375000000000001,5.38
1077,0.296,0.0554,0.0009306959515151514,0.7999999999999999,5.385
1078,0.292,0.0554,0.0009304559515151515,0.7999999999999999,5.39
1079,0.298,0.0564,0.0009308159515151514,0.8624999999999999,5.3950000000000005
1080,0.3,0.0562,0.0009309359515151514,0.8500000000000001,5.4
1081,0.29,0.0554,0.0009303359515151514,0.7999999999999999,5.405
1082,0.29,0.0556,0.0009303359515151514,0.8124999999999999,5.41
1083,0.298,0.056,0.0009308159515151514,0.8375000000000001,5.415
1084,0.298,0.056,0.0009308159515151514,0.8375000000000001,5.42
1085,0.294,0.0556,0.0009305759515151514,0.8124999999999999,5.425
1086,0.294,0.056,0.0009305759515151514,0.8375000000000001,5.43
1087,0.302,0.0552,0.0009310559515151515,0.7875,5.4350000000000005
1088,0.294,0.0554,0.0009305759515151514,0.7999999999999999,5.44
1089,0.302,0.056,0.0009310559515151515,0.8375000000000001,5.445
1090,0.294,0.056,0.0009305759515151514,0.8375000000000001,5.45
1091,0.302,0.0554,0.0009310559515151515,0.7999999999999999,5.455
1092,0.294,0.0554,0.0009305759515151514,0.7999999999999999,5.46
1093,0.3,0.056,0.0009309359515151514,0.8375000000000001,5.465
1094,0.294,0.0562,0.0009305759515151514,0.8500000000000001,5.47
1095,0.302,0.0552,0.0009310559515151515,0.7875,5.4750000000000005
1096,0.298,0.0562,0.0009308159515151514,0.8500000000000001,5.48
1097,0.296,0.0556,0.0009306959515151514,0.8124999999999999,5.485
1098,0.298,0.0554,0.0009308159515151514,0.7999999999999999,5.49
1099,0.302,0.056,0.0009310559515151515,0.8375000000000001,5.495
1100,0.308,0.056,0.0009314159515151514,0.8375000000000001,5.5
1101,0.296,0.0554,0.0009306959515151514,0.7999999999999999,5.505
1102,0.298,0.0552,0.0009308159515151514,0.7875,5.51
1103,0.304,0.056,0.0009311759515151514,0.8375000000000001,5.515
1104,0.3,0.0562,0.0009309359515151514,0.8500000000000001,5.5200000000000005
1105,0.304,0.0554,0.0009311759515151514,0.7999999999999999,5.525
1106,0.304,0.0554,0.0009311759515151514,0.7999999999999999,5.53
1107,0.296,0.056,0.0009306959515151514,0.8375000000000001,5.535
1108,0.304,0.056,0.0009311759515151514,0.8375000000000001,5.54
1109,0.3,0.0556,0.0009309359515151514,0.8124999999999999,5.545
1110,0.3,0.0556,0.0009309359515151514,0.8124999999999999,5.55
1111,0.308,0.056,0.0009314159515151514,0.8375000000000001,5.555
1112,0.304,0.056,0.0009311759515151514,0.8375000000000001,5.5600000000000005
1113,0.3,0.0554,0.0009309359515151514,0.7999999999999999,5.565
1114,0.3,0.0556,0.0009309359515151514,0.8124999999999999,5.57
1115,0.306,0.0562,0.0009312959515151515,0.8500000000000001,5.575
1116,0.306,0.056,0.0009312959515151515,0.8375000000000001,5.58
1117,0.308,0.0554,0.0009314159515151514,0.7999999999999999,5.585
1118,0.302,0.0552,0.0009310559515151515,0.7875,5.59
1119,0.308,0.0556,0.0009314159515151514,0.8124999999999999,5.595
1120,0.306,0.0552,0.0009312959515151515,0.7875,5.6000000000000005
1121,0.31,0.0562,0.0009315359515151514,0.8500000000000001,5.605
1122,0.306,0.0556,0.0009312959515151515,0.8124999999999999,5.61
1123,0.312,0.0552,0.0009316559515151514,0.7875,5.615
1124,0.306,0.0554,0.0009312959515151515,0.7999999999999999,5.62
1125,0.31,0.0558,0.0009315359515151514,0.8250000000000002,5.625
1126,0.306,0.0554,0.0009312959515151515,0.7999999999999999,5.63
1127,0.31,0.0558,0.0009315359515151514,0.8250000000000002,5.635
1128,0.312,0.056,0.0009316559515151514,0.8375000000000001,5.64
1129,0.306,0.0554,0.0009312959515151515,0.7999999999999999,5.6450000000000005
1130,0.312,0.0554,0.0009316559515151514,0.7999999999999999,5.65
1131,0.306,0.056,0.0009312959515151515,0.8375000000000001,5.655
1132,0.306,0.056,0.0009312959515151515,0.8375000000000001,5.66
1133,0.314,0.0554,0.0009317759515151514,0.7999999999999999,5.665
1134,0.312,0.0556,0.0009316559515151514,0.8124999999999999,5.67
1135,0.306,0.056,0.0009312959515151515,0.8375000000000001,5.675
1136,0.306,0.0558,0.0009312959515151515,0.8250000000000002,5.68
1137,0.316,0.0552,0.0009318959515151515,0.7875,5.6850000000000005
1138,0.308,0.0552,0.0009314159515151514,0.7875,5.69
1139,0.316,0.056,0.0009318959515151515,0.8375000000000001,5.695
1140,0.316,0.056,0.0009318959515151515,0.8375000000000001,5.7
1141,0.31,0.0554,0.0009315359515151514,0.7999999999999999,5.705
1142,0.308,0.0552,0.0009314159515151514,0.7875,5.71
1143,0.316,0.056,0.0009318959515151515,0.8375000000000001,5.715
1144,0.308,0.0554,0.0009314159515151514,0.7999999999999999,5.72
1145,0.316,0.056,0.0009318959515151515,0.8375000000000001,5.7250000000000005
1146,0.312,0.0558,0.0009316559515151514,0.8250000000000002,5.73
1147,0.316,0.0552,0.0009318959515151515,0.7875,5.735
1148,0.318,0.0552,0.0009320159515151514,0.7875,5.74
1149,0.308,0.0558,0.0009314159515151514,0.8250000000000002,5.745
1150,0.32,0.0556,0.0009321359515151515,0.8124999999999999,5.75
1151,0.31,0.056,0.0009315359515151514,0.8375000000000001,5.755
1152,0.316,0.0554,0.0009318959515151515,0.7999999999999999,5.76
1153,0.0,0.0564,0.0009129359515151514,0.8624999999999999,5.765
1154,0.004,0.0558,0.0009131759515151514,0.8250000000000002,5.7700000000000005
1155,0.0,0.0564,0.0009129359515151514,0.8624999999999999,5.775
1156,0.006,0.0556,0.0009132959515151515,0.8124999999999999,5.78
1157,0.0,0.0572,0.0009129359515151514,0.9125000000000001,5.785
1158,0.0,0.0568,0.0009129359515151514,0.8875000000000003,5.79
1159,0.006,0.0562,0.0009132959515151515,0.8500000000000001,5.795
1160,0.002,0.0566,0.0009130559515151515,0.8749999999999999,5.8
1161,0.006,0.0572,0.0009132959515151515,0.9125000000000001,5.805
1162,0.006,0.0568,0.0009132959515151515,0.8875000000000003,5.8100000000000005
1163,0.002,0.0578,0.0009130559515151515,0.9499999999999998,5.815
1164,0.006,0.057,0.0009132959515151515,0.9000000000000001,5.82
1165,0.004,0.0578,0.0009131759515151514,0.9499999999999998,5.825
1166,0.002,0.0578,0.0009130559515151515,0.9499999999999998,5.83
1167,0.006,0.0572,0.0009132959515151515,0.9125000000000001,5.835
1168,0.006,0.057,0.0009132959515151515,0.9000000000000001,5.84
1169,0.01,0.0578,0.0009135359515151514,0.9499999999999998,5.845
1170,0.008,0.0574,0.0009134159515151514,0.925,5.8500000000000005
1171,0.002,0.058,0.0009130559515151515,0.9625000000000002,5.855
1172,0.006,0.058,0.0009132959515151515,0.9625000000000002,5.86
1173,0.01,0.0574,0.0009135359515151514,0.925,5.865
1174,0.008,0.058,0.0009134159515151514,0.9625000000000002,5.87
1175,0.012,0.0574,0.0009136559515151514,0.925,5.875
1176,0.006,0.058,0.0009132959515151515,0.9625000000000002,5.88
1177,0.01,0.0574,0.0009135359515151514,0.925,5.885
1178,0.006,0.0572,0.0009132959515151515,0.9125000000000001,5.89
1179,0.012,0.058,0.0009136559515151514,0.9625000000000002,5.8950000000000005
1180,0.008,0.0578,0.0009134159515151514,0.9499999999999998,5.9
1181,0.014,0.0574,0.0009137759515151514,0.925,5.905
1182,0.008,0.058,0.0009134159515151514,0.9625000000000002,5.91
1183,0.012,0.0572,0.0009136559515151514,0.9125000000000001,5.915
1184,0.008,0.0578,0.0009134159515151514,0.9499999999999998,5.92
1185,0.012,0.0572,0.0009136559515151514,0.9125000000000001,5.925
1186,0.012,0.0582,0.0009136559515151514,0.9750000000000002,5.93
1187,0.008,0.057,0.0009134159515151514,0.9000000000000001,5.9350000000000005
1188,0.01,0.0572,0.0009135359515151514,0.9125000000000001,5.94
1189,0.014,0.058,0.0009137759515151514,0.9625000000000002,5.945
1190,0.014,0.0578,0.0009137759515151514,0.9499999999999998,5.95
1191,0.01,0.0574,0.0009135359515151514,0.925,5.955
1192,0.014,0.0576,0.0009137759515151514,0.9375,5.96
1193,0.008,0.0572,0.0009134159515151514,0.9125000000000001,5.965
1194,0.014,0.058,0.0009137759515151514,0.9625000000000002,5.97
1195,0.01,0.0572,0.0009135359515151514,0.9125000000000001,5.9750000000000005
1196,0.016,0.0572,0.0009138959515151515,0.9125000000000001,5.98
1197,0.012,0.058,0.0009136559515151514,0.9625000000000002,5.985
1198,0.01,0.0578,0.0009135359515151514,0.9499999999999998,5.99
1199,0.014,0.0574,0.0009137759515151514,0.925,5.995
